feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;2.546334;2.5256865;-0.0589252222349774;0.6966782;0.211034026013337;-9.144435e-07;0.43836418;0.00224256639970975;0.0357127068496347
stat_var;Statistics;Variance;ECT3;0.97723716;0.82517385;0.0719714468279625;0.019334285;0.0185217173331978;6.469288e-05;0.05487169;0.057461160844137;0.187933101522281
stat_skew;Statistics;Skewness;KE2A;1.66932886016598;1.54149859819089;-2.08985905684877;0.734763241334556;1.5987834869135;0.0411911371829433;0.832318132911385;0.449062614062127;2.53237497663633
stat_kurt;Statistics;(Excess) kurtosis;IPH6;4.2478775477936;3.24511733042189;12.5919054888879;0.65988890147234;4.44864304614978;0.576026958525592;1.04589241338979;2.38874421379258;19.5727820967285
stat_median;Statistics;Median;Y12H;2.3203306;2.3192434;-0.0263130495661007;0.67847216;0.182383357724199;-5.348935e-06;0.4073007;-0.00734481495818104;0.00766373529023712
stat_min;Statistics;Minimum;1GSF;0.75844085;0.94664836;-3.20499471944558;0.382627;0.00133588797108421;-0.03708513;-0.20528094;-1.17763987005297;-1.34208963729846
stat_p10;Statistics;10th percentile;QG58;1.57679626941681;1.6283738732338;-0.351132165542428;0.53276846408844;0.0706285169947727;-0.0100525371730328;0.168784314393997;-0.277142800939295;-0.41583640581636
stat_p90;Statistics;90th percentile;8DWT;3.83004946708679;3.75160131454468;0.219532861988898;0.888488292694092;0.385189882590198;0.0101121745072305;0.745585024356842;0.292608064655608;0.460085292652984
stat_max;Statistics;Maximum;84IY;10.002331;8.589817;0.714548194786737;1.2879403;1.3697422355756;0.042745244;1.55012;1.86847967672212;5.2622531178513
stat_iqr;Statistics;Interquartile range;SALO;1.03431910276413;0.950434654951096;0.282032384816748;0.174896061420441;0.156273175139177;0.0102036503376439;0.293711751699448;0.284850644392723;0.433730490884654
stat_range;Statistics;Range;2OJQ;9.24389;7.6431684;3.91954291423232;0.90531325;1.36840634760451;0.07983038;1.7554009;3.04611954677509;6.60434275514976
stat_mad;Statistics;Mean absolute deviation;4FUA;0.7228427;0.6698629;0.188585275829515;0.108705826;0.101339939690012;0.0062672314;0.1820656;0.181001498568464;0.292741942896168
stat_rmad;Statistics;Robust mean absolute deviation;1128;0.44925842;0.41812983;0.119051151385759;0.074180216;0.0658868409075536;0.0042571244;0.123244464;0.119354697341208;0.182605010270545
stat_medad;Statistics;Median absolute deviation;N72L;0.6970268;0.64658;0.186620533975133;0.10770358;0.0986043247748872;0.0062672296;0.18034127;0.180812826844235;0.291731237265817
stat_cov;Statistics;Coefficient of variation;7TET;0.388226;0.35966095;-4.55280330143593;0.1995868;0.644893710967095;-8795.72;0.53436637;106.891183814278;12.1388870862665
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;0.21475627643127;0.198947833897594;-3.79628276275593;0.127301286386517;0.402906581677079;-437.309788601336;0.349523364382237;-81.5972842564456;15.9677194306552
stat_energy;Statistics;Energy;N8CA;167784.19;162009.55;1696.57632093287;11349.578;1418.02755811378;1.4548136;5555.3193;1292.29967955499;4254.92072445077
stat_rms;Statistics;Root mean square;5ZWQ;2.73149304024779;2.68407648569586;0.274670035940224;0.710418795527773;0.25111168325786;0.00804318873804938;0.497025988765604;0.239721066967829;0.434981032865582
