feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;40.562767;41.234146;0.766495391719465;75.64037;175.251694738131;0.00035416716;21.441717;-0.274493636207444;-1.79832403769912
stat_var;Statistics;Variance;ECT3;982.3146;426.05316;11.6982624076354;1455.157;16088.8003133041;4.0633106;199.11734;668.822827521179;1332.86695445333
stat_skew;Statistics;Skewness;KE2A;0.0625798282280963;3.44874310755709;4.12281694167125;3.84182975026237;2.64353916113707;-0.00872511292624702;1.15971516522028;-1.22382674485779;-4.12155154490835
stat_kurt;Statistics;(Excess) kurtosis;IPH6;0.8737914583597;37.1900911598521;18.8493777950483;21.1898318697263;17.0953423813544;1.53363110706132;2.63022750626794;11.1088301334805;29.4678064463772
stat_median;Statistics;Median;Y12H;40;40.37037;0.0600494174145854;74.096466;147.103869041792;0.0014947166;18.956501;-0.0298923300185354;-0.0588758795515336
stat_min;Statistics;Minimum;1GSF;-175;-90.96296;-18.9592898552772;25.599089;0.193268709495446;-13.766297;-36.991062;-299.993836309861;-400.373731098674
stat_p10;Statistics;10th percentile;QG58;2;20.7777767181397;-0.780548841488986;41.5429218292236;53.0171465218952;-2.42053546905518;6.19745683670044;-27.6895807041699;-19.8386952777336
stat_p90;Statistics;90th percentile;8DWT;79;60.7407417297363;1.254436403995;93.5120506286621;329.76274689876;2.42126159667969;39.9764984130859;27.9649712616864;20.9164413780999
stat_max;Statistics;Maximum;84IY;200;387.3704;28.8651287481587;483.74878;2206.89983980704;17.631752;185.7007;164.796088056831;163.62020518796
stat_iqr;Statistics;Interquartile range;SALO;39;19.9999980926514;0.841944453901101;28.5875864028931;139.490095526051;2.37877303361893;17.2640225887299;27.5607580908299;18.7964930377306
stat_range;Statistics;Range;2OJQ;375;478.33334;47.8244186034359;458.1497;2206.70657109755;31.398048;222.69176;464.789924366692;563.993936286634
stat_mad;Statistics;Mean absolute deviation;4FUA;24.195139;13.376615;1.58439010187459;20.918304;90.7554904155115;1.5255104;10.816214;18.1570169933355;17.5131992852875
stat_rmad;Statistics;Robust mean absolute deviation;1128;16.363317;8.375592;0.366518985732048;11.8243885;58.9856890225976;1.0005437;7.2430153;11.5659454627475;7.99776103483812
stat_medad;Statistics;Median absolute deviation;N72L;24.194635;13.355712;1.30480488101973;20.866257;87.7800894146617;1.5255104;10.6271515;18.155807721182;17.4236000921851
stat_cov;Statistics;Coefficient of variation;7TET;0.7726765;0.5005816;4.46222157097054;0.50431424;0.723768377636053;5691.565;0.65810466;-94.215696587355;-20.3013748842269
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;0.481481481481482;0.247252728207476;5.86863275530553;0.205161093229593;0.437767889882805;1083.75258655804;0.428065521812365;410.885931669554;-87.9108791242454
stat_energy;Statistics;Energy;N8CA;2350366200;1901926300;10989308.6268665;6419303400;41863133526.3042;3634526;589337340;598312025.53869;1195107537.7132
stat_rms;Statistics;Root mean square;5ZWQ;51.2606261265401;46.1118958397097;3.50510735829341;84.7149563555229;216.33759918676;2.01576559933545;25.6683599080929;25.8630658329112;36.5527143150533
