feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;24.875517;24.879128;-0.0152059280136391;31.075632;74.2292785502592;-3.35238e-05;9.111225;-0.0240884958126984;-0.0697735248233947
stat_var;Statistics;Variance;ECT3;216.86398;63.45915;0.140707809439365;29.28967;2415.32793633969;0.7193649;27.660624;91.3487685498381;37.3672761901288
stat_skew;Statistics;Skewness;KE2A;-0.248009803492935;-1.31561033725792;0.488083244822856;0.977737930059446;1.4882047126671;-0.00607031890397357;0.655498073539295;0.00429284350720228;0.0475332648680966
stat_kurt;Statistics;(Excess) kurtosis;IPH6;1.28408539993304;7.39514580228021;7.59394919901692;1.41204432525636;3.74165496907453;0.299661395813171;0.881483814958962;0.378654698861843;2.22209205690928
stat_median;Statistics;Median;Y12H;25;25.148148;-0.00564550936150866;30.196527;63.2731561342351;-0.0005486241;8.562369;-0.0417634321919531;-0.0637559154794762
stat_min;Statistics;Minimum;1GSF;-109;-74.14815;-2.59118437680201;20.012043;0.120406221649998;-4.0902076;-10.51426;-49.3752754975285;-70.7914170288233
stat_p10;Statistics;10th percentile;QG58;7;16.4444446563721;-0.417785960148443;25.0188587188721;23.4485010370299;-1.06715519428253;2.91710817813873;-11.9905339664059;-7.44663577578151
stat_p90;Statistics;90th percentile;8DWT;43;33.8518524169922;0.358265344496677;38.5388427734375;139.302446071279;1.07117569446564;16.0280860900879;11.987262813309;7.21233765617758
stat_max;Statistics;Maximum;84IY;101;65.85185;4.65100863366424;67.50935;591.058624799871;3.991434;50.928215;50.049009195537;54.2729280494064
stat_iqr;Statistics;Interquartile range;SALO;18;9.03703689575195;0.380407265240717;6.96451950073242;58.1816994379278;1.10667185485363;6.77476048469544;12.4618258236275;7.50484120721657
stat_range;Statistics;Range;2OJQ;210;140;7.24219301046625;47.49731;590.938218578221;8.081642;61.442474;99.4242846930655;125.06434507823
stat_mad;Statistics;Mean absolute deviation;4FUA;11.392677;5.7435884;0.260444265231549;4.239555;37.2121722533053;0.66805017;4.122134;7.51839012321855;4.6673343068019
stat_rmad;Statistics;Robust mean absolute deviation;1128;7.87255;3.7595406;0.159988268170326;2.9236238;24.597287694581;0.45977855;2.8291826;5.17229408555257;3.13048756470655
stat_medad;Statistics;Median absolute deviation;N72L;11.388956;5.7390184;0.260312664173515;4.1812935;36.1193570134687;0.66805017;4.0984154;7.51837664994033;4.66733183279708
stat_cov;Statistics;Coefficient of variation;7TET;0.5919998;0.3201931;-24.6686947353401;0.17415552;0.662083572998469;-25300.05;0.57723707;-396.772594087481;-87.6102778669118
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;0.36;0.179411766933322;-18.2679170724569;0.113873410701091;0.425886675766137;2278.21377956379;0.384244766553367;-250.379979308627;-40.9318221870389
stat_energy;Statistics;Energy;N8CA;508539800;415294180;85768.7283935485;605500000;4822965521.28164;437770.97;67351540;55590828.9142655;22742893.3009995
stat_rms;Statistics;Root mean square;5ZWQ;28.9077060779835;26.1233622821031;0.375418472755566;31.5433807477974;89.0242311420416;0.848153838092261;10.5202220184191;9.5576853267655;6.11327608855474
