feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;308.58252;309.5217;2.13130724211524;26.783335;9.97823503315613;0.00035685822;2.388454;0.091680558586775;-0.718358361366906
stat_var;Statistics;Variance;ECT3;1259.7551;1135.4327;22.7430894145491;374.22208;67.6230461849149;0.022806128;7.6294923;155.248646752448;779.276212484788
stat_skew;Statistics;Skewness;KE2A;3.90092696721183;4.07112737884073;1.72564401084809;1.40657976097674;1.88616645029211;0.0514463639721405;3.56119304635536;-0.02171569590699;-0.60724501432247
stat_kurt;Statistics;(Excess) kurtosis;IPH6;34.4137018182227;34.4934273950017;2.54823371344397;1.93971494434475;4.90149589048678;4.9044620697139;18.9951292582556;4.29909528882;3.64760350075613
stat_median;Statistics;Median;Y12H;304.72043;305.3983;0.362193034189698;20.541182;7.48334907409392;-0.00041196108;1.558282;0.109284211512953;-0.0798313130287434
stat_min;Statistics;Minimum;1GSF;149.98236;186.08429;-19.2023230640488;4.357411;0.0146184259917245;-1.7414454;-4.2120156;-112.079910898802;-170.284383717827
stat_p10;Statistics;10th percentile;QG58;279.789611816406;282.404516601562;-1.04790400264079;8.63506908416748;2.55123935553339;-0.161506110429764;0.48059521317482;-13.0345400123707;-27.2126007048756
stat_p90;Statistics;90th percentile;8DWT;332.995275878906;332.263220214844;10.4579343655355;53.2869186401367;20.9602324793275;0.162469652295113;5.07191591262818;13.0233751324234;30.593101620352
stat_max;Statistics;Maximum;84IY;965.7853;926.1622;20.738082900419;126.15833;81.4573664504515;1.2794706;39.601196;99.5727911084277;234.752801522915
stat_iqr;Statistics;Interquartile range;SALO;24.1588287353516;22.5547790527344;2.59168836450535;24.84330701828;8.64606868621563;0.158073741942644;1.90848335623741;9.7714352535668;23.8102446027092
stat_range;Statistics;Range;2OJQ;815.8029;740.0779;39.9404059644678;121.80092;81.4427480244598;3.020916;43.813213;211.652702007229;405.037185240742
stat_mad;Statistics;Mean absolute deviation;4FUA;20.119183;19.05619;3.36682099671268;15.145707;6.04202822339207;0.10723736;1.7137434;8.2408641462519;18.8853465763808
stat_rmad;Statistics;Robust mean absolute deviation;1128;10.299245;9.647755;1.61852944162362;10.376189;3.767436563602;0.066491894;0.86526954;4.4028164234369;10.4576320442085
stat_medad;Statistics;Median absolute deviation;N72L;19.783144;18.652576;2.81269606752069;14.428184;5.67130736242946;0.10723521;1.5371342;8.24084650448373;18.8756903680695
stat_cov;Statistics;Coefficient of variation;7TET;0.115019575;0.10886533;2.23758050065835;0.7222708;0.824126038128166;423.1848;1.1564609;135.905383675339;-38.8601576960599
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;0.0395325684080777;0.0368388239210136;1.34667489281607;0.510860546534651;0.497858459258409;2236.944330223;0.517929375165826;106.435152729201;279.665274593523
stat_energy;Statistics;Energy;N8CA;25054214000;25172670000;7085377.78646708;283453250;43414601.1743904;5922.2144;3462560.2;40316374.9981652;202492552.835588
stat_rms;Statistics;Root mean square;5ZWQ;310.617072614429;311.350505451064;5.2235581718635;33.0389052720724;12.9301284046919;0.151017400786164;3.65160337140474;12.4602187812763;27.9247605400679
