feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;282.6929;284.5083;6.87032399398874;76.33429;94.8457667982708;-0.0014108631;5.0430794;1.72811716015604;-0.253659488459306
stat_var;Statistics;Variance;ECT3;4052.9849;3436.8245;49.0376193248394;3032.4807;15620.1094710743;4.38095;30.456944;867.339835094826;3434.18186483593
stat_skew;Statistics;Skewness;KE2A;2.91774201900807;2.52056317161413;0.689859183297503;0.908097824670104;3.91989981233543;0.0141239398841664;2.42173555741468;0.310966556006629;-0.20576686779052
stat_kurt;Statistics;(Excess) kurtosis;IPH6;10.8546520370992;7.36425183399161;-0.28177297946374;0.429435869480065;21.8846048223931;3.54970306447489;8.72254867100259;4.99610082150702;1.49162661134701
stat_median;Statistics;Median;Y12H;262.88153;263.78076;4.69115765902714;63.196045;53.0097096039655;-0.007760577;3.1803713;0.635043523057584;-1.17004352977919
stat_min;Statistics;Minimum;1GSF;95.165726;157.48468;-15.1141001231793;9.519191;0.155724036841682;-12.4323;-3.5750575;-148.038828344734;-249.713387761677
stat_p10;Statistics;10th percentile;QG58;242.938977050781;245.406631469727;0.319097277478674;16.6727954864502;15.8071250672023;-2.31429979801178;0.634844070672989;-25.1802528828737;-70.5652501620347
stat_p90;Statistics;90th percentile;8DWT;351.705603027344;360.096246337891;17.6456577491404;154.522480773926;212.162794308618;2.34992184638977;11.874537563324;32.7369724686888;71.8981586894332
stat_max;Statistics;Maximum;84IY;783.1409;709.54364;29.6706858638857;342.46014;1305.61109837986;12.58754;57.815094;189.762423987254;318.188414344517
stat_iqr;Statistics;Interquartile range;SALO;32.1392135620117;34.7044258117676;10.6575273875225;84.1170253753662;84.0391983303117;1.71437260508537;5.38571304082871;20.2085329820845;66.193643905287
stat_range;Statistics;Range;2OJQ;687.9752;552.05896;44.7847859870649;332.94095;1305.45537434302;25.01984;61.390152;337.801252331988;567.901802106194
stat_mad;Statistics;Mean absolute deviation;4FUA;39.737312;39.116104;5.85878031187329;45.594833;76.1851815402988;1.413675;3.9067273;18.6041469190169;43.7568113575382
stat_rmad;Statistics;Robust mean absolute deviation;1128;16.859537;18.394142;4.4158802726297;34.40227;38.3761423708163;0.7837999;2.3636227;9.24997189124556;28.1962622376311
stat_medad;Statistics;Median absolute deviation;N72L;33.90135;33.19076;5.65641359627611;44.69398;66.5155290331728;1.4136642;3.5912623;18.5649617459013;43.7499259700174
stat_cov;Statistics;Coefficient of variation;7TET;0.22520217;0.20605527;1.01926584324232;0.7214053;1.31772287338006;-1483.54;1.0943277;17.0420354272143;-231.025826670389
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;0.060053091564866;0.0642090315932076;0.809077814891813;0.59194330869213;0.597954161171544;-111.713606288998;0.660740268047959;9.9371693045049;10.080404238203
stat_energy;Statistics;Energy;N8CA;2875409200;2889569800;3295607.32659553;303381440;842944446.585247;150021.31;1913883;29803451.2151372;117602327.145794
stat_rms;Statistics;Root mean square;5ZWQ;289.772775898075;290.485427236057;9.81014633464846;94.1244084985478;156.894324150449;2.09307232855754;7.47593382106239;29.5012919041531;58.602441996661
