feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;8.438724;8.034824;-1.04723370183556;4.073423;1.0671706848384;0.00052658527;1.9492372;0.19117662873477;1.50790030031478
stat_var;Statistics;Variance;ECT3;8.679317;3.89292;3.89265921184052;0.56035805;0.591365801458448;0.0015579064;1.5318035;5.20802402372182;4.76065739306327
stat_skew;Statistics;Skewness;KE2A;0.267043988841055;-0.11495357240888;-0.129693895112908;-0.171647628822291;1.3933505383583;-0.252190114093291;0.691650970377507;0.0427898874136875;-0.322368536215573
stat_kurt;Statistics;(Excess) kurtosis;IPH6;-0.492463151328288;-0.517637204205579;0.090083232115624;-0.79382209850978;2.24762307853029;1.15603885064935;0.321834981118902;0.112542055594731;-0.0675006750762415
stat_median;Statistics;Median;Y12H;8.250573;8.090871;-1.12749903799061;4.125453;0.89988063788713;-0.000340683;1.8045629;0.268342004916446;1.58139977360285
stat_min;Statistics;Minimum;1GSF;2.29909;2.7080126;-8.78721939088148;2.3207533;0.0125691482515888;-0.16844432;-0.5496222;-5.6093291280059;-5.06122355870879
stat_p10;Statistics;10th percentile;QG58;4.70010042190552;5.44953927993774;-3.58478033723728;2.99628248214722;0.280675361230287;-0.0453418754041195;0.491145956516266;-2.81602272677843;-1.27332582945995
stat_p90;Statistics;90th percentile;8DWT;12.5979816436768;10.5676052093506;1.55896262736787;5.07486076354981;2.1341408606705;0.0488801777362824;3.61302032470703;3.06978886820763;4.24544464333781
stat_max;Statistics;Maximum;84IY;18.522861;12.482794;4.32252367666559;5.549999;4.77715592089946;0.12577641;6.555489;9.51279273267545;6.30697239407834
stat_iqr;Statistics;Interquartile range;SALO;4.34426069259644;2.81628084182739;2.71946881894044;1.14526295661926;0.874665449169451;0.0487908832728863;1.72976624965668;3.12375080669498;3.00375922926511
stat_range;Statistics;Range;2OJQ;16.223772;9.774781;13.1097430675471;3.229246;4.76458677264787;0.29422075;7.105111;15.1221218606813;11.3681959527871
stat_mad;Statistics;Mean absolute deviation;4FUA;2.4364736;1.6231505;1.57847228942825;0.62366116;0.580484530556992;0.030150963;0.99613523;1.83661880842684;1.75098950351523
stat_rmad;Statistics;Robust mean absolute deviation;1128;1.791343;1.1761035;1.11112859619546;0.4645401;0.379852807175202;0.020067634;0.7113859;1.30545676223497;1.22814112941739
stat_medad;Statistics;Median absolute deviation;N72L;2.4329484;1.6223828;1.57692847568903;0.62238514;0.565316347006703;0.03014565;0.9926152;1.83607490323285;1.74995547636341
stat_cov;Statistics;Coefficient of variation;7TET;0.349113;0.2455621;-1.88399428958827;0.18376945;0.720599931017284;74.95524;0.63494605;11.9371785698635;1.44697436234911
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;0.260909114366258;0.174595172353997;-1.41733911209014;0.139674441188805;0.465175686812913;12.1101304844717;0.465000535010809;9.10864182695914;0.946577419508136
stat_energy;Statistics;Energy;N8CA;50571.24;43329.688;3158.26338491776;10857.934;1095.22867259936;0.9863303;3374.7314;3319.8144096519;4452.78830864045
stat_rms;Statistics;Root mean square;5ZWQ;8.93819734019887;8.273531474816;2.23368700540177;4.14163417498642;1.31537791985304;0.0394738354115318;2.30896714950475;2.29010316953106;2.65224823663862
