feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;8.675161;8.521502;-0.398469298768408;2.265631;0.774847305844842;2.8103654e-05;0.6983797;0.0536981232664222;0.435101712053045
stat_var;Statistics;Variance;ECT3;24.945396;21.365484;1.63344290271368;0.3777021;0.32853000363056;0.00014676916;0.18214212;0.653414014368441;6.10324522654677
stat_skew;Statistics;Skewness;KE2A;0.50989391083093;0.462110238999469;-0.640169312396885;0.201132794717753;0.902855652087639;0.0430258350244376;0.882608554028158;0.308130370951316;0.124586547922449
stat_kurt;Statistics;(Excess) kurtosis;IPH6;-0.144519514259267;-0.14171130762697;0.384888596821138;-0.451818536333186;0.544288918031063;0.939246290549468;1.22059037466236;0.969317810240361;0.648166136079075
stat_median;Statistics;Median;Y12H;8.386681;8.339901;-0.174248685910863;2.1988497;0.668641025449101;2.0168412e-05;0.63666475;0.0162974609606188;0.340238245949965
stat_min;Statistics;Minimum;1GSF;0.39872894;0.48504522;-6.17719557976541;0.7473709;0.00138570035876635;-0.059214175;-0.49445835;-4.1580168640297;-8.94521852464835
stat_p10;Statistics;10th percentile;QG58;2.25109891891479;2.46351816654205;-2.17053100469695;1.49551495313644;0.124166232258162;-0.0148853569291532;0.212897691130638;-0.916813680202131;-2.510184029962
stat_p90;Statistics;90th percentile;8DWT;15.6250356674194;14.9189414024353;1.02227891430206;3.14902980327606;1.59213116339289;0.0148324840702117;1.25842462778091;1.07075988438635;3.61556870313006
stat_max;Statistics;Maximum;84IY;30.202328;28.06706;3.64331069177635;3.8572047;3.75074939883263;0.06480436;2.9284244;4.23692685501853;11.26613306648
stat_iqr;Statistics;Interquartile range;SALO;7.13749694824219;6.46376359462738;1.68625309537779;0.841865986585617;0.819910028981347;0.0144913984695449;0.549309208989143;0.937802927443878;3.02991513943464
stat_range;Statistics;Range;2OJQ;29.803598;27.582016;9.82050627154175;3.1098337;3.74936369847386;0.124018535;3.4228828;8.39494371904823;20.2113515911284
stat_mad;Statistics;Mean absolute deviation;4FUA;4.054693;3.7287023;1.02183110875324;0.49422732;0.463296439324915;0.009265425;0.33372545;0.613072735012964;1.90577584397725
stat_rmad;Statistics;Robust mean absolute deviation;1128;2.956967;2.6908317;0.712335159023106;0.34902802;0.335478009591897;0.006127798;0.22868729;0.399060130543534;1.27357703852886
stat_medad;Statistics;Median absolute deviation;N72L;4.048099;3.7256887;1.00756315865465;0.49102783;0.456341236485283;0.009265422;0.3301896;0.612258263572186;1.90417648067351
stat_cov;Statistics;Coefficient of variation;7TET;0.5757284;0.54242563;-3.20742945805121;0.27125984;0.739726865768774;431.07678;0.61110187;15.0534177844789;5.6779245591661
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;0.433132775783944;0.396173210221144;-2.41375417083046;0.18545764344522;0.574650807822429;-1204.5807004132;0.412377581771813;14.5907764687423;3.65059219312082
stat_energy;Statistics;Energy;N8CA;3347609.2;3139733;59874.508636952;184104.3;31033.3042703941;4.9032903;22379.229;21925.5869739024;210221.801930845
stat_rms;Statistics;Root mean square;5ZWQ;10.0101858594679;9.69440413351081;1.33873846765328;2.34750606994179;0.963804104061386;0.0121148645671083;0.818459731742488;0.810121906141771;2.50849730443911
