feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;19.112206;19.097898;-0.00663888643797907;60.831913;205.741283700873;-2.9441235e-05;21.217085;0.50511896542054;0.975538885598123
stat_var;Statistics;Variance;ECT3;855.7609;410.52118;1.16183765752815;36.199177;12845.7111050253;1.8817059;149.59685;497.178744875351;527.340234182948
stat_skew;Statistics;Skewness;KE2A;-0.205172730458968;-0.485362592278902;2.78720874687283;0.64293547006841;0.866000451882714;-0.0117471746365294;0.671252086917921;2.42090383823679;4.56939969217178
stat_kurt;Statistics;(Excess) kurtosis;IPH6;0.24448100558571;0.731702255664373;42.9571362337912;4.40656832647459;1.05180820248728;0.319530620824554;0.995625708288529;24.7161156778443;48.5354978131355
stat_median;Statistics;Median;Y12H;20;20.925926;-0.0287626404293872;60.756683;189.637908670497;0.0038895987;19.91439;0.04090383183709;0.030265909372262
stat_min;Statistics;Minimum;1GSF;-147;-109.96297;-5.14714913776581;40.49561;0.154328663637109;-7.2258115;-19.658909;-147.164751208402;-134.770187298889
stat_p10;Statistics;10th percentile;QG58;-19;-7.88888835906982;-1.07780711467558;53.3065063476563;73.4623462187751;-1.73196654319763;6.7929093837738;-23.2846860926251;-17.3554470989254
stat_p90;Statistics;90th percentile;8DWT;55;42.9629631042481;1.0767221749448;68.3265205383301;358.041873978757;1.72507889270782;37.281436920166;23.4020457423667;17.5375260463523
stat_max;Statistics;Maximum;84IY;173;88.96297;25.6083716125826;147.10796;943.215012447872;7.243382;131.785;304.09009892407;346.059491974084
stat_iqr;Statistics;Interquartile range;SALO;39;25.8148164749146;1.03732788928933;7.86703777313232;150.406118560738;1.79201348125935;15.8996453285217;24.1944311137046;17.3716485966547
stat_range;Statistics;Range;2OJQ;320;198.92593;30.7555207503484;106.61235;943.060683784235;14.469193;151.44391;451.254850132473;480.829679272973
stat_mad;Statistics;Mean absolute deviation;4FUA;23.152275;15.849042;0.713855297677821;4.6917987;89.4984115174881;1.080823;9.60284;15.2904546095621;12.7071976170932
stat_rmad;Statistics;Robust mean absolute deviation;1128;16.183922;10.807856;0.438734720607493;3.261054;62.4310898745196;0.7446726;6.616901;10.0466005619128;7.28426095746548
stat_medad;Statistics;Median absolute deviation;N72L;23.13431;15.775858;0.713594746667775;4.691404;88.5860348525129;1.0808179;9.545029;15.285566242333;12.6792874005514
stat_cov;Statistics;Coefficient of variation;7TET;1.5306131;1.0609189;-162.359417499052;0.098904915;0.550880792446096;-46592.91;0.5764684;44.143076933133;23.5396970092576
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;1;0.650793687429399;-26.9812203386506;0.0648382928839406;0.382360423002556;738.421040027999;0.386564424559887;259.113576139035;158.411424579709
stat_energy;Statistics;Energy;N8CA;450108540;285779170;428302.139229505;1377459500;20339118805.3865;693649.5;221088910;183368060.019353;194743190.310165
stat_rms;Statistics;Root mean square;5ZWQ;34.9433443842019;27.843326734946;1.0779061797491;61.1287130133868;234.893990821197;1.3717528740481;24.4900302323338;22.3032260008408;22.984601591071
