feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;3.8114245;3.7792387;-0.089536282358147;1.0713362;0.317235218151049;4.312263e-06;0.5738091;0.00546041783578921;0.0654238829389888
stat_var;Statistics;Variance;ECT3;2.8607333;2.4577305;0.186301706974794;0.070331335;0.0434951073797079;0.000121346595;0.10133357;0.135115878890997;0.50041208969259
stat_skew;Statistics;Skewness;KE2A;-0.0894282149727336;-0.200044279867499;-0.399243215640769;0.326876889153648;0.989029686990179;0.0152498930592518;0.774604648799801;0.180164369673905;-0.00752110731508824
stat_kurt;Statistics;(Excess) kurtosis;IPH6;-0.672215147498356;-0.737426658098685;0.488719513765209;-0.155293147908324;1.6287407318677;0.780006059108588;0.843017434996429;1.31554979391239;0.860444992411847
stat_median;Statistics;Median;Y12H;3.9830246;3.9586835;-0.0566487907044191;1.0498251;0.289088938403089;-3.2972108e-05;0.5339179;-0.00343545164273951;0.0553502866582443
stat_min;Statistics;Minimum;1GSF;0.3099992;0.45115024;-2.15647793777275;0.38151008;0.000725306413687464;-0.068211906;-0.40533164;-2.06602264265773;-3.68443512098411
stat_p10;Statistics;10th percentile;QG58;1.35624071359634;1.48392851352692;-0.646369667786821;0.733344233036041;0.0721325164371316;-0.0135482070967555;0.19976791292429;-0.432513617263903;-0.800015734780567
stat_p90;Statistics;90th percentile;8DWT;5.91064443588257;5.68001747131348;0.4239211728413;1.42131055593491;0.589027102109125;0.0136319999583066;0.986579966545105;0.457375132735212;0.937435650732485
stat_max;Statistics;Maximum;84IY;9.239472;8.022479;1.55186900305252;1.8952333;1.77970445301105;0.04874446;1.9989916;2.09711480148127;3.25291034798854
stat_iqr;Statistics;Interquartile range;SALO;2.54041105508804;2.39006984233856;0.573427892704528;0.361691355705261;0.284936612657871;0.0135200229706243;0.416480600833893;0.436751180330818;0.902536587491374
stat_range;Statistics;Range;2OJQ;8.929473;7.5713286;3.70834694082527;1.5137231;1.77897914659736;0.11695637;2.4043233;4.163137444139;6.93734546897265
stat_mad;Statistics;Mean absolute deviation;4FUA;1.40363;1.3056813;0.342045827175702;0.21259828;0.165099689703062;0.008495815;0.24992152;0.278973513869213;0.551132491493056
stat_rmad;Statistics;Robust mean absolute deviation;1128;1.043582;0.97486126;0.237986857835851;0.14936174;0.117572753463047;0.005678384;0.17184111;0.183184984638875;0.374959283859737
stat_medad;Statistics;Median absolute deviation;N72L;1.3979005;1.2988442;0.341095765606976;0.21185529;0.163655019903606;0.008495763;0.24777626;0.278872763127384;0.551072489247976
stat_cov;Statistics;Coefficient of variation;7TET;0.4437633;0.41482297;-4.82069171410974;0.24754187;0.657413788646962;2554.5154;0.5547652;67.3173976505763;10.8125363523188
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;0.335186540547179;0.315322401670957;-3.85250375059296;0.169591353570729;0.478374804724408;-417.655144263793;0.376771553055794;-88.7812577457217;6.80981466292749
stat_energy;Statistics;Energy;N8CA;464147.03;446867.6;5187.13677993241;32515.766;3847.49407035578;3.2392263;11494.183;3607.57918376983;13472.2582355976
stat_rms;Statistics;Root mean square;5ZWQ;4.16985506802149;4.09150044364505;0.440815667635931;1.10367235443989;0.379648904930662;0.0110157436210213;0.656193944569225;0.367621673808738;0.710417042413402
