feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;257.48734;259.31653;3.03991303546968;49.400814;71.3001571868321;0.001901496;10.293523;-0.264105362497311;-4.36585126787149
stat_var;Statistics;Variance;ECT3;4106.6406;3833.9907;29.73365074904;1782.9373;8036.72372879089;2.1185265;168.16754;392.169042376418;1558.05603285115
stat_skew;Statistics;Skewness;KE2A;5.02777545285738;4.60146284403742;0.327550605634898;1.70722829724195;4.6984914068882;0.0478417612199516;3.2641479458439;-0.379152418022306;-1.560263187343
stat_kurt;Statistics;(Excess) kurtosis;IPH6;30.5435157374179;25.3068016961631;2.38764522029689;2.35887136309201;33.5758448172666;8.67611638091463;16.9254471781401;12.4923400963898;5.26786395373293
stat_median;Statistics;Median;Y12H;245.45274;246.19922;0.92720720268934;30.052849;45.5735344767936;-0.0021606965;5.506501;-0.0186030031251511;-0.5148794950038
stat_min;Statistics;Minimum;1GSF;154.39752;180.2148;-33.1557159343938;12.215593;0.0802025632680617;-12.1512785;-4.4876966;-163.249476363252;-235.6486699413
stat_p10;Statistics;10th percentile;QG58;222.548336791992;225.712335205078;-0.854838906399558;17.4272827148438;16.0016787707641;-1.31546714305878;1.63693652153015;-14.9416309501796;-44.0093112336499
stat_p90;Statistics;90th percentile;8DWT;276.951989746094;281.141790771485;11.8083033388577;116.528511047363;149.39786179641;1.3292150259018;25.8811218261719;15.7208668700588;36.2109233928783
stat_max;Statistics;Maximum;84IY;932.4669;844.7007;20.6337420416652;259.61945;1518.94019649776;13.1147585;173.93436;209.099696305453;193.0810598664
stat_iqr;Statistics;Interquartile range;SALO;23.4098587036133;20.4307098388672;6.02176275340542;40.4765405654907;50.6596474994726;1.15224206447601;9.02429401874542;12.5685924339935;28.9834677062594
stat_range;Statistics;Range;2OJQ;778.0694;664.4859;53.789457976059;247.40385;1518.8599939345;25.266037;178.42206;372.349172668705;428.7297298077
stat_mad;Statistics;Mean absolute deviation;4FUA;29.479496;29.917538;4.19336907614862;32.32624;50.9830526793545;0.92396057;8.545848;11.4509866019105;25.4796262836056
stat_rmad;Statistics;Robust mean absolute deviation;1128;10.077809;9.064908;2.78906561981826;19.9952;23.6411781120272;0.49762303;4.4327083;5.51435987293606;13.1446809804876
stat_medad;Statistics;Median absolute deviation;N72L;26.228878;25.55529;3.73541601933522;27.769436;44.689776926179;0.9239537;7.3377357;11.4482414091652;25.1774819604596
stat_cov;Statistics;Coefficient of variation;7TET;0.24887855;0.23877856;1.79375431282084;0.8547398;1.25732928880976;765.4583;1.2598158;-74.9824168298138;-9.04112762261132
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;0.0476879034275106;0.0415228543673212;1.05247774316408;0.483722083243377;0.484331662146722;-663.170291595197;0.597746308245861;244.14649653407;332.830438022895
stat_energy;Statistics;Energy;N8CA;5437272600;5489223000;3009900.85684068;326158750;1013251922.06627;163607.72;21169788;30291425.345699;121795990.629776
stat_rms;Statistics;Root mean square;5ZWQ;265.341982973511;266.606578664468;6.2429738115948;64.9875158213706;114.544472340039;1.45551710110021;16.5566959073156;19.8050194147574;39.7129285012365
