feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;2.893949;2.823403;-0.188155220168829;0.68764037;0.253038582795081;-3.8831255e-05;0.36648944;0.0193853571010353;0.16422173888816
stat_var;Statistics;Variance;ECT3;0.8913015;0.7058389;0.105169863825742;0.009054767;0.0218072045898262;3.9597653e-05;0.043207593;0.0702070876845019;0.392295751987875
stat_skew;Statistics;Skewness;KE2A;-0.251952916698409;-0.394923284074886;-0.535896357062904;-0.219997922922089;0.821838970920643;-0.0766465298963018;0.662333754798564;0.430192161425406;-0.185829681587492
stat_kurt;Statistics;(Excess) kurtosis;IPH6;-0.597183817855934;-0.628094542383633;0.312698007979217;-0.52167970883963;0.801327609634528;0.664253447569563;0.435772810083222;0.612507794364867;0.455448000380641
stat_median;Statistics;Median;Y12H;2.9983935;2.9208815;-0.158223318461446;0.691929;0.235123771748183;0.00010036615;0.34247953;0.00121253030427342;0.170064774102734
stat_min;Statistics;Minimum;1GSF;0.5370971;0.64717734;-1.42472724437407;0.4246896;0.0061389293790885;-0.025912317;-0.11062225;-0.835468356332401;-1.94358796119169
stat_p10;Statistics;10th percentile;QG58;1.52393140792847;1.56798620223999;-0.615769846482298;0.558778488636017;0.0811742894888808;-0.00778189366683364;0.122685979306698;-0.297928959234318;-0.559900701299621
stat_p90;Statistics;90th percentile;8DWT;4.02802143096924;3.83011140823364;0.198077966844315;0.811491453647614;0.453452416617706;0.00779754063114524;0.654218971729279;0.364429333790043;0.931910573492227
stat_max;Statistics;Maximum;84IY;5.3544545;4.6942053;0.633421640441695;0.8954772;0.976261980517066;0.025665171;1.2367469;1.17383129782902;2.06805790661676
stat_iqr;Statistics;Interquartile range;SALO;1.38024079799652;1.22474849224091;0.434761872512329;0.138884902000427;0.201963727422133;0.00790915079414845;0.270742908120155;0.322289850352041;0.807083325315775
stat_range;Statistics;Range;2OJQ;4.8173575;4.047028;2.05814888481576;0.47078758;0.970123051137977;0.051577486;1.3473692;2.00929965416142;4.01164586780845
stat_mad;Statistics;Mean absolute deviation;4FUA;0.78009534;0.69521964;0.257313013776606;0.078013994;0.117707913607672;0.0048719137;0.1638068;0.205607880015107;0.489947963591438
stat_rmad;Statistics;Robust mean absolute deviation;1128;0.57479316;0.51550364;0.178752578244374;0.056729645;0.0835622287691323;0.0032808816;0.11275862;0.138448687585273;0.33268756430274
stat_medad;Statistics;Median absolute deviation;N72L;0.77584624;0.69100034;0.256218846284721;0.07795553;0.116877089763157;0.004870994;0.16248317;0.2051448474607;0.489937186380468
stat_cov;Statistics;Coefficient of variation;7TET;0.32622817;0.2975637;-1.72357181630775;0.13838126;0.583597271117347;-162.05159;0.56717694;13.6683683278003;3.81396019598903
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;0.236108581611573;0.213134380375913;-1.27966450724681;0.100605827818893;0.423130898824695;-468.855849389941;0.383052883954023;18.8751029694218;2.23147587351172
stat_energy;Statistics;Energy;N8CA;27085.225;25364.164;410.892688803473;1408.6055;250.897835787405;0.115748346;518.8971;206.313757522218;1225.5102256076
stat_rms;Statistics;Root mean square;5ZWQ;3.0440502198794;2.94574988332823;0.374929661006598;0.694193075633336;0.292977352320566;0.00629278637814149;0.421333714266347;0.265674386711321;0.647506394957861
