feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;13.785346;13.86806;0.173981572053635;50.12103;116.722741479847;0.00010307366;14.948271;-0.153496139654639;-0.36388664351754
stat_var;Statistics;Variance;ECT3;593.32666;260.59793;0.897402769718493;78.40044;5576.76165293125;0.8685329;103.48419;254.579560497926;169.152624974797
stat_skew;Statistics;Skewness;KE2A;0.157636115261381;0.595259440119743;1.23926334992673;2.49904771063955;1.14476199524614;-0.00306411630082289;2.81533363124134;-0.366791789403174;-1.27167296621832
stat_kurt;Statistics;(Excess) kurtosis;IPH6;0.713731419208436;5.11120386883723;16.6058641041622;19.1683168012815;1.67705093783947;0.391760615665542;29.3905296709785;2.59792174345536;11.5489863480261
stat_median;Statistics;Median;Y12H;13;13.555556;0.0918198396639172;49.712425;101.184442761584;0.0010386507;13.642883;0.000100086447946818;0.0103106896027381
stat_min;Statistics;Minimum;1GSF;-120;-77.888885;-15.6553868989521;28.139923;0.180686319863803;-5.1054826;-17.00859;-177.493044561155;-169.311943277286
stat_p10;Statistics;10th percentile;QG58;-17;-5.33333349227905;-0.691730079731447;40.3117790222168;35.8267693683932;-1.1720689535141;4.33056540489197;-19.6081134816642;-13.7325191604756
stat_p90;Statistics;90th percentile;8DWT;45;33.1851844787598;1.09397621231167;59.1077739715576;218.458310632794;1.167618227005;26.5624389648438;19.4682057310042;13.4278646365601
stat_max;Statistics;Maximum;84IY;200;247.55556;14.5090472508026;183.28767;625.814521872029;5.2984986;308.3709;110.327156538604;171.565237725571
stat_iqr;Statistics;Interquartile range;SALO;32;18.4074068069458;0.875181367008246;10.4297313690186;96.1135965914123;1.19903272390366;11.4561998844147;20.3167642233116;13.7710482499582
stat_range;Statistics;Range;2OJQ;320;325.44446;30.1644341497547;155.14775;625.633835552165;10.403981;325.37952;287.820201099759;340.877181002857
stat_mad;Statistics;Mean absolute deviation;4FUA;19.219723;12.025881;0.61830495405447;6.270803;58.4125894789086;0.7304365;7.247767;12.3398366009262;9.05068220361982
stat_rmad;Statistics;Robust mean absolute deviation;1128;13.572856;7.7916636;0.36808470944462;4.261883;40.2003504174811;0.49927676;4.781081;8.43720264841831;5.7456454011719
stat_medad;Statistics;Median absolute deviation;N72L;19.219057;12.02326;0.614024653438082;6.262281;57.1261077354144;0.7304362;7.168162;12.3392052144367;9.04515862262253
stat_cov;Statistics;Coefficient of variation;7TET;1.7669703;1.164045;5.44490682158565;0.17666043;0.639787222587025;9041.603;0.6805281;-103.947562175173;-35.7415395653503
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;1.14285714285714;0.681755831745142;3.71749179006772;0.10520978616057;0.441128852322359;569.418902853261;0.405025653214575;-367.625003420931;-325.414387713976
stat_energy;Statistics;Energy;N8CA;502339070;290440030;594879.175734946;1661195600;12312807629.8013;556955.5;209650340;163266797.733371;108555723.765506
stat_rms;Statistics;Root mean square;5ZWQ;27.9886147383164;21.2819374600348;0.963157493420857;50.8971327036824;138.567528777497;0.931951202756344;18.0813438860389;15.9562878378028;13.0109583991391
