feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;2.0723271;2.0150633;-0.144257574622762;76.68954;41.2742869173572;-0.000341069;25.838121;0.0174354782895724;-0.131006791682077
stat_var;Statistics;Variance;ECT3;2381.2795;1560.406;1.91736689178697;129.32552;606.687231535283;4.339737;268.6471;512.859252740066;211.743087606142
stat_skew;Statistics;Skewness;KE2A;-0.4957467373812;-0.802085886562922;0.288333021175542;0.0807034113602151;1.32230003156761;0.0201939555079825;0.923053595864801;0.00723318243161218;0.042439216102546
stat_kurt;Statistics;(Excess) kurtosis;IPH6;-0.0820124138564937;-0.321943744811882;0.680729226872932;-0.179861761994255;3.86156335232591;0.461539026680271;1.32796176443482;0.160840115180055;0.776054038918315
stat_median;Statistics;Median;Y12H;9;14.407408;-0.191021098551255;76.5615;37.0532863778589;0.0010648009;23.21072;-0.0613617679025791;-0.118373406154147
stat_min;Statistics;Minimum;1GSF;-199;-139.07408;-6.76890820786459;43.24433;0.01814303155484;-10.298161;-39.17693;-117.506328588926;-76.5027774660524
stat_p10;Statistics;10th percentile;QG58;-68;-61.4814796447754;-1.82912683256946;62.0514320373535;14.11142969313;-2.60309965610504;7.63449001312256;-28.7311295353713;-18.1197824792262
stat_p90;Statistics;90th percentile;8DWT;59;43.3333358764649;1.65907302393094;91.6603439331055;73.107686569737;2.59543647766113;47.7991081237793;28.8600000724632;17.6956382970435
stat_max;Statistics;Maximum;84IY;164;84.888885;6.47823345336957;117.41057;291.32509492479;11.082429;130.3306;121.567410341067;86.7929500962416
stat_iqr;Statistics;Interquartile range;SALO;66;56.5925903320313;1.63970826109367;15.4905872344971;30.8386473354509;2.66735643148422;20.5772044658661;30.0020955026544;18.1336598934443
stat_range;Statistics;Range;2OJQ;363;223.96297;13.2471416612342;74.16624;291.306951893235;21.380589;169.50752;239.073738929993;163.295727562294
stat_mad;Statistics;Mean absolute deviation;4FUA;39.246574;32.766422;1.06067194096955;9.116845;18.889561872722;1.6284704;12.739446;17.9415223664648;11.2579768402514
stat_rmad;Statistics;Robust mean absolute deviation;1128;27.860355;23.95829;0.698652179744483;6.4286914;12.8397766066118;1.1096376;8.63211;12.4469014627144;7.57701247305911
stat_medad;Statistics;Median absolute deviation;N72L;38.871365;31.354534;1.05991999662137;9.116284;18.5851371971386;1.6284703;12.562539;17.9414064437007;11.2579717928673
stat_cov;Statistics;Coefficient of variation;7TET;23.547611;19.603342;-9.59873464259623;0.148288;0.596764319169723;-6107.865;0.63435173;1298.86864271147;-111.073590227032
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;8.25;6.76106281804833;-4.09339269791335;0.101171851501554;0.396140804493488;1831.79758493655;0.419847806755844;640.984467522545;-62.3892478354591
stat_energy;Statistics;Energy;N8CA;805116900;527998080;654123.15555993;2028544900;779696860.800213;1464635.2;315980640;173087023.241049;71467813.9436407
stat_rms;Statistics;Root mean square;5ZWQ;48.8423386901552;39.5533382699179;1.39218430519203;77.5281255471129;48.0651016026348;2.08320357883782;30.5982937085868;22.6464027327955;14.5519844140107
