feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;292.47583;293.5148;1.83977119055105;48.179268;38.5428053214701;-0.00089617603;19.332273;-0.174372424939163;-1.98921480629133
stat_var;Statistics;Variance;ECT3;4323.638;3818.1204;17.8083567633208;1735.4692;2115.9976091807;0.240208;541.9225;452.030404708598;1274.0019633929
stat_skew;Statistics;Skewness;KE2A;4.78548640622796;4.54202011805383;0.729856024542565;1.8620365522358;4.62119413335912;-0.241156422095102;3.12157696825063;-0.535952346808162;-0.697684289911181
stat_kurt;Statistics;(Excess) kurtosis;IPH6;31.6624834928891;28.3558899176492;3.92133622397552;3.56120485636286;32.8856639286275;13.822743617196;14.4175185443095;11.6660919983694;6.26230087779999
stat_median;Statistics;Median;Y12H;278.07867;278.29993;0.655008357162522;29.087006;25.7131064711018;-0.00020363546;10.90921;-0.00162107832377644;0.0714669318377872
stat_min;Statistics;Minimum;1GSF;51.272423;94.01562;-27.9137376187543;11.930415;0.0507512265312049;-6.812418;-19.100813;-214.66137066006;-227.143240202693
stat_p10;Statistics;10th percentile;QG58;256.086273193359;259.815963745117;-0.81733258242673;17.3824138641357;8.80358355143794;-0.417309150099754;3.36101877689362;-15.5620162040474;-34.4968424614353
stat_p90;Statistics;90th percentile;8DWT;328.979537963867;334.674835205078;7.45826607211895;108.729942321777;77.2024944286395;0.416802480816841;45.5806789398193;16.0988540089625;30.0754483270276
stat_max;Statistics;Maximum;84IY;1040.1158;968.60986;21.3371931172111;330.24106;862.037346397778;7.3254523;303.2882;186.56529069884;269.829434877319
stat_iqr;Statistics;Interquartile range;SALO;24.1551818847656;21.2105331420898;3.07884327875164;43.0732350349426;28.521405529076;0.341890476644039;17.6665271520615;12.7463338923611;22.686570485141
stat_range;Statistics;Range;2OJQ;988.84344;874.59424;49.2509307359654;318.31064;861.986595171247;14.137871;322.389;401.2266613589;496.972675080012
stat_mad;Statistics;Mean absolute deviation;4FUA;33.099155;32.330196;2.87166168728807;31.485943;26.46071797536;0.29569733;15.362721;12.0836229693109;21.7827156702106
stat_rmad;Statistics;Robust mean absolute deviation;1128;11.194166;10.448432;1.51587633525769;19.844936;12.8390966642904;0.14981648;8.222309;5.60065212519726;10.3815983442612
stat_medad;Statistics;Median absolute deviation;N72L;28.761778;27.190855;2.63689094321836;27.746824;23.5933945135029;0.2956965;13.472898;12.0823077664705;21.6731199282275
stat_cov;Statistics;Coefficient of variation;7TET;0.22481987;0.2105207;2.29376071265885;0.86466575;1.1934775797755;-546.89056;1.204164;-121.928720550049;-17.9433432659153
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;0.0432622855966629;0.0379232748101055;1.09399600622579;0.522246061957711;0.483725873790928;269.348126973692;0.594249863876658;5915.27200614594;241.966414435178
stat_energy;Statistics;Energy;N8CA;25840542000;25870244000;6093995.38739011;1166491000;1035609988.31922;69071.07;263294220;129988277.801994;367471981.056
stat_rms;Statistics;Root mean square;5ZWQ;299.776194029686;299.948431876043;4.6035980272937;63.6923147175029;60.0128773783548;0.490110974866027;30.2598660109918;21.261721718882;35.7485515642028
