feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;29.080025;29.109238;-0.00356577281443684;20.002066;46.647175956904;0.00010204696;6.100859;0.0295007318590203;-0.367066248388588
stat_var;Statistics;Variance;ECT3;89.28774;25.076607;0.144107417059048;4.816742;653.378529045733;0.30832094;12.84785;45.1473534374287;75.0119831898992
stat_skew;Statistics;Skewness;KE2A;-0.057702240237467;-0.178796664205157;-1.44612652182346;2.31015886017107;0.788439718347844;0.00998260573754401;1.10991955340619;0.00840636466656819;0.0979025744367055
stat_kurt;Statistics;(Excess) kurtosis;IPH6;0.18755169807319;0.207715857800058;25.2934850447422;34.7040848162398;0.716101240550352;0.189068945178925;4.18419510401521;0.198097927930019;2.29043738615785
stat_median;Statistics;Median;Y12H;29;29.25926;0.0187578497170346;20.035553;43.2239840646706;0.0010738599;5.7102156;0.0104373420238682;-0.0554496827063745
stat_min;Statistics;Minimum;1GSF;-15;3.6666667;-3.55221127425929;13.5326;0.122049172358042;-2.8445032;-4.9595723;-36.2783527679189;-36.6863733085111
stat_p10;Statistics;10th percentile;QG58;17;22.6666679382324;-0.298606499776378;17.2856513977051;16.3827137407542;-0.703310084342957;2.01278305053711;-8.44510377430023;-11.2471884099879
stat_p90;Statistics;90th percentile;8DWT;41;35.3703727722168;0.325242970384112;22.3875129699707;81.5055979667657;0.703267961740494;10.5856084823608;8.57922064455522;9.92716280939961
stat_max;Statistics;Maximum;84IY;77;56.925926;6.33769971067415;71.691925;200.525438754596;2.5700545;50.77776;30.320618110861;64.0271845398379
stat_iqr;Statistics;Interquartile range;SALO;12;6.77777862548828;0.312825633547065;2.66922760009766;34.3291954628271;0.735380448400974;4.42936396598816;8.89712110835151;10.6646008790015
stat_range;Statistics;Range;2OJQ;92;53.25926;9.88991098493344;58.159325;200.403389582238;5.4145575;55.73733;66.5989708787799;100.713557848349
stat_mad;Statistics;Mean absolute deviation;4FUA;7.472069;3.9913142;0.226691295827914;1.6214823;20.301508689815;0.43972325;2.7311409;5.32359887891334;6.62720199513938
stat_rmad;Statistics;Robust mean absolute deviation;1128;5.329752;2.8020842;0.130757325653861;1.114093;14.2404548584705;0.3050604;1.8442876;3.69286424686755;4.47338023730958
stat_medad;Statistics;Median absolute deviation;N72L;7.4696217;3.9892948;0.22580335193494;1.6212612;20.1168562765138;0.43972257;2.7125537;5.32357767815941;6.62202370443314
stat_cov;Statistics;Coefficient of variation;7TET;0.32493848;0.17202975;-106.460744134116;0.10972405;0.547970366353191;5441.2847;0.5875221;227.763096352386;-23.5950482999298
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;0.206896551724138;0.116190485657153;7.51895275885528;0.0667912659587162;0.384171715705864;-299.318256391905;0.377923206080133;263.476648300095;-26.2891431690743
stat_energy;Statistics;Energy;N8CA;170655650;159245360;26306.5358967706;73907096;516444642.370239;56278.438;9139073;8240995.57399551;13716681.2448267
stat_rms;Statistics;Root mean square;5ZWQ;30.576715114589;29.5368302638109;0.379631573759101;20.1221120408159;53.1915176865644;0.555266547026241;7.07589805069035;6.71924279443814;8.66872082954603
