feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;15.330216;15.33917;0.0120537341416418;71.27841;127.562591038222;-5.149808e-05;21.865446;0.00837027917427782;0.00238675236636959
stat_var;Statistics;Variance;ECT3;1485.0524;796.9148;0.928409053186408;60.408375;5386.06473079615;4.7696257;172.63773;442.917328089585;295.229440549254
stat_skew;Statistics;Skewness;KE2A;-0.273838720953526;-0.518944608497117;0.072320563964447;0.137308770917728;0.972497279998984;-0.00301967405525329;0.753297182169405;-0.00419374506896805;-0.00800686821478821
stat_kurt;Statistics;(Excess) kurtosis;IPH6;0.0664563569358627;-0.121416290568198;0.594106938120708;-0.0187704726183555;1.35962069227848;0.729498080819152;0.938023652195056;0.191336997343577;0.491592104661707
stat_median;Statistics;Median;Y12H;18;19.777777;-0.00350969830289194;71.13034;115.650013121193;0.0027855795;20.168402;0.04194731238244;-0.0121852036503289
stat_min;Statistics;Minimum;1GSF;-171;-115;-4.69763308307993;46.27277;0.0878042054886984;-13.110648;-26.666153;-124.188245893962;-84.1581328570404
stat_p10;Statistics;10th percentile;QG58;-36;-24.7037029266357;-1.16836666357948;61.3273529052734;43.7856172986253;-2.6982635974884;6.68901567459106;-26.7057178198006;-21.4793906033945
stat_p90;Statistics;90th percentile;8DWT;63;48.1851844787598;1.21772168742957;81.3940536499024;226.478123923961;2.68890218734741;39.3471450805664;26.7053662353332;21.4545352758795
stat_max;Statistics;Maximum;84IY;176;105.37037;4.70784987630471;113.44102;667.94348247388;12.31475;106.47336;115.555486629858;86.3618147444134
stat_iqr;Statistics;Interquartile range;SALO;52;39.9629616737366;1.20429835936921;10.7519683837891;95.9490627786636;2.72002971172333;16.9714813232422;27.8128918193832;21.8308141423824
stat_range;Statistics;Range;2OJQ;347;220.37036;9.40548295938463;67.16824;667.855678268391;25.425398;133.13951;239.74373252382;170.519947601454
stat_mad;Statistics;Mean absolute deviation;4FUA;30.748081;22.978659;0.747407917379669;6.2542157;57.6610247644799;1.6898793;10.304779;16.6585514242384;13.4077487287144
stat_rmad;Statistics;Robust mean absolute deviation;1128;21.762518;16.51098;0.503415724423857;4.445963;39.95206555661;1.1366072;7.0712957;11.5429503353155;9.11265153808521
stat_medad;Statistics;Median absolute deviation;N72L;30.693325;22.724443;0.747301043862632;6.2531166;56.8801725874141;1.6898786;10.214554;16.6585303219564;13.4077437062313
stat_cov;Statistics;Coefficient of variation;7TET;2.513753;1.8403654;79.9370422645162;0.109041184;0.575323948332557;-42408.33;0.6009101;2514.32487728584;7199.00491304575
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;1.625;1.21920905736675;100.346234804675;0.0754985793142715;0.39595273803531;452.822302486654;0.403844324431092;56019.8497864293;520.704509453195
stat_energy;Statistics;Energy;N8CA;1524177800;914652500;822805.934033899;4555534300;19191726217.9049;4226437.5;576626560;392475750.262714;261607240.760133
stat_rms;Statistics;Root mean square;5ZWQ;41.4736989220085;32.1279499072659;0.963615247748377;71.7009018173405;147.167521427728;2.18394743592732;25.5095194334335;21.0456028222325;17.1822421774878
