feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;39.65921;39.649906;-0.000179374977713128;50.919334;112.430251894143;-0.00027364475;14.436182;-0.021019292172805;0.205679193475868
stat_var;Statistics;Variance;ECT3;540.3332;215.51729;1.79661296428245;51.262325;3778.92898043194;0.84637547;72.184044;242.368421094338;252.475131930498
stat_skew;Statistics;Skewness;KE2A;-0.424228815514659;-1.12614589692438;8.92744203371262;3.83236194395522;0.795725830925256;-0.0131430846060663;0.876223439391603;-0.014309576727179;2.11113032330286
stat_kurt;Statistics;(Excess) kurtosis;IPH6;0.965768152160435;3.72774584206151;137.417870826737;45.4225037585922;0.669940141031127;0.239814636068401;2.73839152731488;0.220272958324947;16.243276709608
stat_median;Statistics;Median;Y12H;41;41.148148;-0.0533914188857412;50.587456;103.905677195981;0.0039696745;13.533577;-0.0440315719347106;-0.117385678046336
stat_min;Statistics;Minimum;1GSF;-115;-71.25926;-5.35959125488834;32.100906;0.114265517282246;-4.6681557;-15.5468235;-84.5946295663989;-140.691188700117
stat_p10;Statistics;10th percentile;QG58;11;22.0740737915039;-0.775235729533813;43.1893829345703;40.069669398845;-1.1673326253891;4.58055143356323;-19.7246731075423;-15.6736569527061
stat_p90;Statistics;90th percentile;8DWT;68;56.2222213745117;0.644254754607476;58.2429542541504;195.546475596609;1.16096756458282;25.4015289306641;19.8086583344941;14.7389895727007
stat_max;Statistics;Maximum;84IY;156;122.85185;31.4468718064069;205.1059;444.245451769522;4.715838;121.32942;78.4588293260341;159.125412663852
stat_iqr;Statistics;Interquartile range;SALO;29;17.4444484710693;0.681550020407733;7.63132476806641;82.2516128864676;1.21182584762573;10.803596496582;20.5794851953868;15.2771906048247
stat_range;Statistics;Range;2OJQ;271;194.11111;36.8064630612953;173.00499;444.131186252239;9.383993;136.87625;163.053458892433;299.816601363969
stat_mad;Statistics;Mean absolute deviation;4FUA;18.109896;11.001351;0.578669034125314;4.8350544;48.7880129000231;0.7267365;6.585004;12.3172296421677;10.423277232876
stat_rmad;Statistics;Robust mean absolute deviation;1128;12.455016;7.2935762;0.287733732377943;3.1799214;34.1147081397981;0.5021435;4.501601;8.53248556796886;6.38426294785384
stat_medad;Statistics;Median absolute deviation;N72L;18.087427;10.933324;0.576340729299705;4.826988;48.3179534885955;0.7267284;6.5447693;12.3172151597684;10.4195721850668
stat_cov;Statistics;Coefficient of variation;7TET;0.5861203;0.37025326;-7472.49106616703;0.14061007;0.546765598010815;-3361.9744;0.5885295;-740.661771915192;77.2536385407498
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;0.358024691358025;0.214774328579174;-6.07134316657192;0.0754982796029735;0.381860889877919;-5415.84017048482;0.387781897209313;-964.487309707255;-42.0443622664287
stat_energy;Statistics;Energy;N8CA;745263600;630449500;633616.895299773;932482050;5790710980.65803;298493.78;98955600;85476953.9872886;89056081.657451
stat_rms;Statistics;Root mean square;5ZWQ;45.9694019368389;42.2803950576872;1.34037793045761;51.4202440698204;128.138559853825;0.919986676269816;16.7507432569177;15.5682003746413;15.890797206595
