feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;14.534659;14.604905;-0.210063421896833;55.291824;96.8566664712463;-0.0005353624;13.980476;-0.17932587422949;-0.566698988106665
stat_var;Statistics;Variance;ECT3;1838.8511;1409.9415;2.25191329143647;147.93176;5032.24133340741;0.5974533;188.496;347.681365587926;260.029252846713
stat_skew;Statistics;Skewness;KE2A;-1.12619380702099;-1.47705671859167;1.16799038705607;7.30268540117614;1.8806712462234;-0.0077628068984686;7.43154379200962;-0.298385729440964;-2.16992424138228
stat_kurt;Statistics;(Excess) kurtosis;IPH6;1.43434096637643;2.66003833482447;7.99737020487561;72.8025806208915;5.94665105504922;0.659482214814766;91.0794079269131;2.08385297492334;19.0883355383585
stat_median;Statistics;Median;Y12H;24;26.592594;-0.18805478045853;53.43773;79.2860845287231;0.00050254416;12.161145;-0.0652714168187343;-0.127856430632075
stat_min;Statistics;Minimum;1GSF;-175;-142.14815;-13.8182558441013;38.162663;0.100893882214292;-5.0066648;-22.107145;-188.31081537629;-230.696968955265
stat_p10;Statistics;10th percentile;QG58;-50;-47.6666641235352;-2.00720730633554;48.0186485290527;28.3096257912856;-0.962415045499802;3.97457745075226;-23.1536924904891;-16.8193424702918
stat_p90;Statistics;90th percentile;8DWT;58;44.1851844787598;1.25100911600084;61.4284049987793;185.883458290931;0.9630743265152;23.4744779586792;22.9261203088868;16.7514031425757
stat_max;Statistics;Maximum;84IY;200;277.03705;13.5781138476376;267.12906;917.961922916701;4.898378;325.6504;109.13595930628;99.8865738325606
stat_iqr;Statistics;Interquartile range;SALO;43;25.1481475830078;1.20471981603264;6.67514419555664;78.4475004525367;0.995273657143116;9.93690645694733;24.1216388848535;16.8369445255528
stat_range;Statistics;Range;2OJQ;375;419.18518;27.3963696917389;228.9664;917.861029034487;9.905043;347.75754;297.44677468257;330.583542787825
stat_mad;Statistics;Mean absolute deviation;4FUA;31.698975;26.662027;0.98911726981549;5.5392427;52.0581476855367;0.6047034;7.1534467;14.521555912971;11.0795720385237
stat_rmad;Statistics;Robust mean absolute deviation;1128;19.331564;13.9311075;0.550977333825269;2.807477;33.3279764020414;0.41394797;4.149976;9.99854475884833;7.05174845964713
stat_medad;Statistics;Median absolute deviation;N72L;30.649748;23.65432;0.988869333940664;5.2707014;50.0172308209554;0.60470295;6.9752016;14.521262008488;11.0732969417287
stat_cov;Statistics;Coefficient of variation;7TET;2.9503152;2.5709984;-7.14373599524563;0.2199732;0.732404851603552;-1443.7903;0.9820398;-103.979506202383;-28.4550050410862
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;1.04878048780488;0.530054651838554;-2.24028711839811;0.0620581664644726;0.449786950297878;-696.004090054135;0.39527880500638;-296.270563378888;-88.2137188221541
stat_energy;Statistics;Energy;N8CA;815676200;645840300;913525.408005633;1275220500;5734681409.81267;237708.89;152762030;138344779.538087;103585613.882677
stat_rms;Statistics;Root mean square;5ZWQ;45.278111508853;40.2895095201533;1.51526893080254;56.613765603226;120.056050132135;0.772951271000373;19.5946322160486;18.6470781453045;16.1353772992711
