feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;411.64774;412.92792;0.0819305195500348;111.77138;235.248043171062;-0.0026449782;16.430155;-0.758915800094125;-6.83166305597653
stat_var;Statistics;Variance;ECT3;7827.172;6496.2793;41.2554757984378;2735.3235;53399.8483135375;24.68094;259.84235;1247.37456160927;3156.38772776852
stat_skew;Statistics;Skewness;KE2A;1.39784537717012;1.15503580453866;-0.605639805926411;0.785586223975003;2.58668308938885;0.16157166227724;5.65263343429867;-0.363020696131206;-0.991992561506405
stat_kurt;Statistics;(Excess) kurtosis;IPH6;3.67888048490996;2.14720942453005;1.53388349644525;0.00228739479212736;9.81448496907485;5.43702323063346;68.4849510631672;4.33129772238209;3.1090985576986
stat_median;Statistics;Median;Y12H;401.77246;405.11557;0.622987680354379;101.05815;159.310305914388;-0.031213172;12.571339;0.497472628910813;0.937027051768922
stat_min;Statistics;Minimum;1GSF;138.24557;217.21185;-32.9615082753138;33.515198;0.125713981125405;-36.91261;-9.846309;-290.744175022403;-323.755830769744
stat_p10;Statistics;10th percentile;QG58;319.653106689453;325.141372680664;-8.62717462663929;53.3061790466309;51.2778533775102;-5.4463062286377;4.13517332077026;-37.0073765767291;-75.3842310515404
stat_p90;Statistics;90th percentile;8DWT;510.671752929688;509.759063720703;6.95673021476999;188.395622253418;510.290602515027;5.36406898498535;32.0788459777832;35.4929625139777;48.8777892383522
stat_max;Statistics;Maximum;84IY;1055.8024;883.33704;22.4930639974533;321.9201;2375.15424648854;38.88237;346.41248;222.212158069943;236.846953388541
stat_iqr;Statistics;Interquartile range;SALO;98.6146011352539;95.0474853515625;5.9803248409131;75.870454788208;208.638081945621;4.98385143280029;13.3448308706284;30.4784879211239;53.2278840765721
stat_range;Statistics;Range;2OJQ;917.55676;666.1252;55.4545722727671;288.4049;2375.02853250741;75.79498;356.2588;512.956333092345;560.602784158285
stat_mad;Statistics;Mean absolute deviation;4FUA;64.56231;60.507076;4.63595220793772;42.873306;159.78998177733;3.495201;9.867453;23.8526656682374;39.8279203006531
stat_rmad;Statistics;Robust mean absolute deviation;1128;41.21331;39.71336;2.74403640689741;31.364674;93.3972389412402;2.131543;5.758973;13.3142709635698;23.5518039356533
stat_medad;Statistics;Median absolute deviation;N72L;64.05644;60.212967;4.61303668969342;42.096367;146.243698243484;3.4951067;9.319582;23.8248185151853;39.1849177136143
stat_cov;Statistics;Coefficient of variation;7TET;0.21491994;0.19519025;78.3962142653574;0.4679223;0.982299656332528;-1878.2732;0.98110014;-46.53769263008;-8.22372794485836
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;0.123131637462894;0.118250283707152;4.66906859890606;0.354305425748519;0.538762847073962;-100.960584209535;0.471490008906098;-78.0981272379391;-12.7638678124601
stat_energy;Statistics;Energy;N8CA;5253901300;5245742600;1222846.21567346;451301900;3222662801.47345;731444.5;15700925;36984261.4566395;94925866.8337395
stat_rms;Statistics;Root mean square;5ZWQ;421.047567209955;420.720520348613;6.42356508556358;123.402449994306;329.75974607182;4.96799209658425;23.0172177598123;35.3263430714375;56.5955771052731
