feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;4.4518933;4.393989;-0.161715913705348;1.0961494;0.378807085386024;1.0276459e-05;0.6151804;0.00662110549165132;0.169829783643848
stat_var;Statistics;Variance;ECT3;2.397508;1.8938675;0.254915557552235;0.03401696;0.0539293701114722;0.0001039459;0.12075887;0.145834518272878;0.821300610244878
stat_skew;Statistics;Skewness;KE2A;0.412704197606029;0.294709596160591;-0.799904535155458;0.619083945543675;1.24512957691106;-0.00799879550844995;1.04393161962079;0.353085913708326;0.255751731916606
stat_kurt;Statistics;(Excess) kurtosis;IPH6;0.173773877869615;0.0605078031918516;0.862930439557479;1.32664210386093;2.53115975173903;0.376842051842334;2.35916687530586;1.11630460005623;0.109357111479405
stat_median;Statistics;Median;Y12H;4.3968263;4.391056;-0.0865398484124956;1.0861362;0.337997129812615;4.331484e-05;0.5659862;-0.00809788179527049;0.13134971890285
stat_min;Statistics;Minimum;1GSF;0.7964392;0.951209;-2.97554721806804;0.5641696;0.00302860104661248;-0.045816313;-0.41015083;-1.55523728778403;-2.67094666448989
stat_p10;Statistics;10th percentile;QG58;2.48362843990326;2.62020766735077;-0.842262446293313;0.877874886989594;0.125521152172124;-0.0128147954121232;0.224396625161171;-0.447040273638423;-0.948840291012509
stat_p90;Statistics;90th percentile;8DWT;6.44887366294861;6.14819374084473;0.404555738776918;1.32720757722855;0.687018255003422;0.0128224402666092;1.05673640966415;0.478299553017761;1.33726516624401
stat_max;Statistics;Maximum;84IY;10.624306;9.655073;1.12639062277944;1.8234187;2.1663116220496;0.04651999;2.80934;2.39506950919289;3.47837568249407
stat_iqr;Statistics;Interquartile range;SALO;2.13605016469955;1.88310122489929;0.654784885539664;0.185977339744568;0.285468028616132;0.0133001393405721;0.433446414768696;0.466177177267165;1.21275969801623
stat_range;Statistics;Range;2OJQ;9.827867;8.703864;4.10193784084748;1.2592492;2.16328302100298;0.092336304;3.2194908;3.95030679697692;6.14932234698396
stat_mad;Statistics;Mean absolute deviation;4FUA;1.2370318;1.0991664;0.397119783850561;0.13419694;0.178060250908532;0.008001562;0.26779056;0.292445531973366;0.721793583766843
stat_rmad;Statistics;Robust mean absolute deviation;1128;0.8769993;0.77953625;0.273138051632836;0.08146784;0.120018652393644;0.0054899803;0.18192346;0.194194293822958;0.503978129720804
stat_medad;Statistics;Median absolute deviation;N72L;1.2362437;1.0991641;0.392905580060274;0.13385619;0.174982708476331;0.008001533;0.265051;0.292188328614832;0.721266242843971
stat_cov;Statistics;Coefficient of variation;7TET;0.34780458;0.31319574;-3.12208995357669;0.16825888;0.613048141606937;992.1109;0.56488115;57.6766009605804;5.3362628845345
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;0.24438665048805;0.217585612895743;-2.61520940649136;0.0856838352044456;0.405597631552464;1006.94812222918;0.36948211685749;-66.1282616894304;4.13948688711004
stat_energy;Statistics;Energy;N8CA;382840.97;365335.72;4843.35678493952;21291.18;3402.01343615979;1.7911975;8602.314;2513.77585317987;14649.6601378082
stat_rms;Statistics;Root mean square;5ZWQ;4.71347665322693;4.60445491173913;0.530158084252037;1.11155772086894;0.444324406318319;0.010195391304501;0.706544978214299;0.381940253587926;0.922031868027019
