feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;1.1032784;1.0990121;-0.0127758271360727;0.5679106;0.144263702556217;8.189552e-06;0.40791866;0.000643102052081991;0.000690538874763626
stat_var;Statistics;Variance;ECT3;0.41269365;0.3480903;0.0263499160640976;0.023266653;0.013641459281889;0.00018740566;0.05435934;0.0337109497782877;0.0418305740273365
stat_skew;Statistics;Skewness;KE2A;0.876263619190504;0.738374761706627;-1.12014008435754;0.693130121826288;1.86027370860053;0.0681480314956363;1.12389650089781;0.428191580098982;0.742537446736557
stat_kurt;Statistics;(Excess) kurtosis;IPH6;0.793000258383351;0.0823414638037163;6.03547564646574;-0.268593530216883;5.41245284895684;1.7820603280917;2.00392226530805;2.30521589304805;7.13624724601466
stat_median;Statistics;Median;Y12H;0.97413045;0.9802052;0.0064041995475274;0.5392091;0.112088634803646;-4.3514847e-05;0.36583742;-0.00791835608506825;0.000110755371294161
stat_min;Statistics;Minimum;1GSF;0.10275473;0.16882879;-2.16986447831613;0.31241912;0.000374819519286426;-0.08465552;-0.2570122;-0.945929820864209;-0.984247977371553
stat_p10;Statistics;10th percentile;QG58;0.388837277889252;0.434938311576843;-0.216156439731875;0.3927963078022;0.0345904679108313;-0.0161679368466139;0.156455270946026;-0.21108550026032;-0.247355542473869
stat_p90;Statistics;90th percentile;8DWT;1.98851877450943;1.92029410600662;0.164540204797225;0.797451883554459;0.296569859898991;0.0161410933360457;0.716140776872635;0.223306572076483;0.240938907148186
stat_max;Statistics;Maximum;84IY;6.2427692;4.640396;0.749931457404432;1.0089024;1.32451674652576;0.09700841;1.9624605;1.71694942555603;2.62484155736856
stat_iqr;Statistics;Interquartile range;SALO;0.964627102017403;0.928587555885315;0.190763119630464;0.2217056453228;0.129750162778071;0.015789452707395;0.280449338257313;0.213010731492747;0.245577548565527
stat_range;Statistics;Range;2OJQ;6.1400146;4.471567;2.91979593572057;0.6964833;1.32414192700647;0.18166393;2.2194726;2.66287924642024;3.60908953474011
stat_mad;Statistics;Mean absolute deviation;4FUA;0.5284723;0.49312285;0.121846023316898;0.12500432;0.0864490761431729;0.010258971;0.17831716;0.137719566978956;0.154015237844947
stat_rmad;Statistics;Robust mean absolute deviation;1128;0.39276612;0.37320095;0.0803350006922507;0.09057302;0.0556297837427685;0.0066457717;0.118308835;0.0894688506883986;0.102830955045303
stat_medad;Statistics;Median absolute deviation;N72L;0.5203932;0.48582;0.120809693362556;0.1229686;0.0823389127463435;0.010258894;0.17499878;0.137531965142465;0.154014597806619
stat_cov;Statistics;Coefficient of variation;7TET;0.58227587;0.53683823;-12.705758346488;0.26858822;0.809605297572814;1671.5955;0.57156223;285.499662319248;296.1820804556
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;0.4575930342913;0.43797013306756;-27.886976937303;0.199496994085785;0.5106114626378;-308.126180772324;0.363538048199903;-27.63990477818;-106.39317276463
stat_energy;Statistics;Energy;N8CA;92866.125;88649.98;1510.61254060943;19701.68;1963.02120055193;10.6776285;12577.849;1920.73863871601;2383.36595444171
stat_rms;Statistics;Root mean square;5ZWQ;1.27668184909472;1.2473643693902;0.162828553463784;0.588038347983745;0.185616473291348;0.0136896210233713;0.469847806636906;0.183606544977397;0.204526406293354
