feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;1.2698101;1.26028;-0.0250085792729833;0.7187116;0.16446034303574;2.8865665e-05;0.4714255;0.00223793521454818;0.019572452073615
stat_var;Statistics;Variance;ECT3;0.40631455;0.31476012;0.0419733181003563;0.022849198;0.0162193949840776;0.00013425041;0.06302483;0.054037406882371;0.0670589586900264
stat_skew;Statistics;Skewness;KE2A;0.0939899164989294;-0.195690147760175;-0.629019990315605;-0.544723432584379;1.55058979919226;0.0579523546196913;0.824629103122538;0.365755198532097;0.146563173516257
stat_kurt;Statistics;(Excess) kurtosis;IPH6;-0.741220204995589;-0.989336790486259;0.897748760814814;-0.48837457835499;3.70856507956525;1.04250547524819;2.13359033620235;1.03278639792068;0.354399596638487
stat_median;Statistics;Median;Y12H;1.2917514;1.3346364;0.00251652908788502;0.74490696;0.132709495055778;1.941096e-05;0.43878967;-0.00977819837590663;0.0113930181586623
stat_min;Statistics;Minimum;1GSF;0;0.04924546;-1.20278505846445;0.31519988;0.00100700671964938;-0.056349587;-0.21423626;-1.03505744558838;-0.99472413908952
stat_p10;Statistics;10th percentile;QG58;0.389665621519089;0.449422267079353;-0.298598676527661;0.484803453087807;0.0364000523147366;-0.0139919489622116;0.181441271305084;-0.276965131683059;-0.299841600839069
stat_p90;Statistics;90th percentile;8DWT;2.09541323184967;1.9545725941658;0.209986594204055;0.899661314487457;0.33614040191738;0.0142638040706515;0.802187240123749;0.29726455230462;0.352419393876073
stat_max;Statistics;Maximum;84IY;3.6343083;2.6278553;0.624966448621237;1.2344859;1.32203867002617;0.05969827;3.809762;1.27373990059049;1.1584837872261
stat_iqr;Statistics;Interquartile range;SALO;1.0000931173563;0.934037715196609;0.257893594809292;0.210588946938515;0.153618385039197;0.0140808669384569;0.331343755125999;0.277077779113425;0.329879087373219
stat_range;Statistics;Range;2OJQ;3.6343083;2.57861;1.82775150708569;0.919286;1.32103166330652;0.11604786;4.0239983;2.30879734617887;2.15320792631562
stat_mad;Statistics;Mean absolute deviation;4FUA;0.5340031;0.47807992;0.159861263088199;0.123965025;0.0969607721388796;0.008863777;0.19808792;0.177533177134959;0.202424887298395
stat_rmad;Statistics;Robust mean absolute deviation;1128;0.40453118;0.37064382;0.108242196197925;0.090217926;0.0648742578436349;0.0058821943;0.13808739;0.117165985682552;0.137758988119499
stat_medad;Statistics;Median absolute deviation;N72L;0.5337421;0.4747229;0.158297654341408;0.122257575;0.0936149820305789;0.008863774;0.19634242;0.177236571934895;0.202311846680857
stat_cov;Statistics;Coefficient of variation;7TET;0.501987;0.44516683;-8.1921450063708;0.21032012;0.774383575792416;401.399;0.5325284;103.872298055468;13.2307104259948
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;0.401797365934292;0.375467900189775;-7.27880393668559;0.144571038408027;0.521819993664808;277.038099295459;0.363239772734754;-35.2595402346393;10.4919394393956
stat_energy;Statistics;Energy;N8CA;47932.78;45186.4;1011.4646520354;12807.409;1027.32213652189;3.1876616;6773.3755;1283.18310737298;1601.34378755484
stat_rms;Statistics;Root mean square;5ZWQ;1.42082101756894;1.37951657182136;0.206394639314129;0.73443556711549;0.208006248501123;0.0115866841090851;0.534103758468042;0.232470245916323;0.259696052280739
