feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;1.2484587;1.2310843;-0.044297810413791;0.86733294;0.275995432581614;6.147408e-05;0.66905195;0.00471677569082191;0.0315328572365772
stat_var;Statistics;Variance;ECT3;0.14931424;0.04600372;0.0439946719939854;0.009092354;0.0354011612505652;0.00047016822;0.101070784;0.0751921942127985;0.0295273836591712
stat_skew;Statistics;Skewness;KE2A;0.512470589305093;-0.212987209378369;-0.313870538928847;-0.415963983088244;1.49535192536614;0.00514119725059505;0.495058204998125;0.296976803880603;0.133323231236062
stat_kurt;Statistics;(Excess) kurtosis;IPH6;0.289710503580049;-0.0584416268669763;0.0268300329321352;-0.225561551987554;3.52657948156845;0.17927746986958;0.336274661301085;0.038356197561535;-0.120546692391909
stat_median;Statistics;Median;Y12H;1.2102344;1.2352666;-0.0324975957809515;0.8758574;0.234799412208627;-0.00019258384;0.6351073;-0.0115611939080443;0.0289835493457339
stat_min;Statistics;Minimum;1GSF;0.3052466;0.46629176;-0.825381247595347;0.54709595;0.00267119919898649;-0.08605061;-0.4146675;-0.859697349795247;-0.46956349003438
stat_p10;Statistics;10th percentile;QG58;0.779883074760437;0.95189905166626;-0.320562755537376;0.737785065174103;0.0819707527740772;-0.0274187758564949;0.283687043190002;-0.330609045779922;-0.191428840597543
stat_p90;Statistics;90th percentile;8DWT;1.77314457893372;1.50200850963593;0.213123257121211;0.988615083694458;0.518834732013894;0.0273937284946442;1.09327182769775;0.36891723238207;0.253649642279415
stat_max;Statistics;Maximum;84IY;3.1925194;1.8498387;0.620302015408006;1.054405;1.6457805838819;0.09562021;2.0143082;1.05408883288637;0.6631476260658
stat_iqr;Statistics;Interquartile range;SALO;0.509761810302734;0.292563915252686;0.284209657557291;0.134100019931793;0.222090619426096;0.0284217679873109;0.424582690000534;0.37019656464742;0.23420654029769
stat_range;Statistics;Range;2OJQ;2.8872728;1.383547;1.44568326300335;0.507309;1.64310938468291;0.18167081;2.4289756;1.91378618268162;1.13271111610018
stat_mad;Statistics;Mean absolute deviation;4FUA;0.30700353;0.17166086;0.16746114879554;0.07700292;0.142298407602004;0.01718133;0.2519183;0.218740626841574;0.137813249487915
stat_rmad;Statistics;Robust mean absolute deviation;1128;0.21370761;0.120973505;0.117393987788471;0.05504698;0.0943072643634012;0.011918014;0.17507438;0.153156808254238;0.0970633028282799
stat_medad;Statistics;Median absolute deviation;N72L;0.3054795;0.17162555;0.167208891390605;0.07665833;0.138429625498025;0.017180106;0.25055653;0.218317976117877;0.137799604089092
stat_cov;Statistics;Coefficient of variation;7TET;0.3095112;0.17422427;-4.73497599890882;0.109939136;0.681721293086551;352.7237;0.4751743;58.1354656723906;5.44940591672035
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;0.207606121483938;0.118304789894853;-3.70513632254534;0.0769928154640155;0.439534493161136;95.6117368406212;0.321851911618762;-42.5846643282865;3.81157385708462
stat_energy;Statistics;Energy;N8CA;11151.296;10195.506;300.053044081412;4970.9116;728.470824928741;3.069753;3582.4705;491.07509303054;199.276210277974
stat_rms;Statistics;Root mean square;5ZWQ;1.3068909051718;1.24962888406526;0.214375763558854;0.872558767324202;0.334027903110619;0.0216834497108008;0.740743713880172;0.274252515368075;0.174704621417619
