feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;38.253956;38.33729;-0.0977213252206486;17.820946;36.3675070226784;1.6568525e-05;6.3936887;-0.148196701055528;-0.773540471157363
stat_var;Statistics;Variance;ECT3;158.5594;113.88263;0.892807628358085;58.287495;506.550368263781;0.22732411;34.500484;41.8536464163588;127.913638571687
stat_skew;Statistics;Skewness;KE2A;4.35226413434782;5.61488656124567;-1.47572383174456;4.04683171256298;1.67183997973202;0.0180769937144852;3.91413437957726;-0.917097379731499;0.793563950681361
stat_kurt;Statistics;(Excess) kurtosis;IPH6;37.5577009638222;51.3282000199649;25.6455615553589;20.6493777504101;6.46526726499005;0.293868345820477;26.7895664989754;12.0592330480138;8.93261134164474
stat_median;Statistics;Median;Y12H;37;37.037037;-0.00616595190336522;15.535217;32.4043426378788;0.0006164404;5.184141;-0.00966620775946669;-0.455881086325661
stat_min;Statistics;Minimum;1GSF;-37;-30.74074;-13.2214131203242;11.049952;0.0577379308521562;-2.6946115;-7.8010464;-93.2808771107665;-105.059048482089
stat_p10;Statistics;10th percentile;QG58;27;30.7407398223877;-0.638776084603927;13.7265291213989;12.3220710259009;-0.606033730506897;1.75853314399719;-7.00909634434226;-13.243045554651
stat_p90;Statistics;90th percentile;8DWT;48;45;0.527457108953543;23.2035469055176;64.4776692231242;0.602668154239655;11.3689161300659;6.7901487809828;9.7248235510253
stat_max;Statistics;Maximum;84IY;200;212.37036;13.8673742564658;131.18953;295.233267508033;3.0121002;132.28021;75.5787766014694;120.903123839201
stat_iqr;Statistics;Interquartile range;SALO;11;6.81481552124023;0.374769994764063;2.97897052764893;26.8702388291377;0.629540175199509;4.48456835746765;7.07213257914212;11.0894841771429
stat_range;Statistics;Range;2OJQ;237;243.1111;27.0887873767901;120.13958;295.17552957718;5.706712;140.08125;168.859653712236;225.96217232129
stat_mad;Statistics;Mean absolute deviation;4FUA;7.534088;5.537813;0.472758696139216;4.2037354;16.8244079005206;0.37699613;3.550653;4.56484486109695;7.67260508615955
stat_rmad;Statistics;Robust mean absolute deviation;1128;4.5645924;2.8902059;0.175805490387208;1.4767973;11.242829106471;0.26118892;1.9175766;2.94617521822944;4.67023757376684
stat_medad;Statistics;Median absolute deviation;N72L;7.4586287;5.4064755;0.459750891575664;3.451111;16.5151578151972;0.37699583;3.380448;4.56337714332155;7.66766918097352
stat_cov;Statistics;Coefficient of variation;7TET;0.32916954;0.2783603;-9.66917895777774;0.4284074;0.618867656957743;28776.562;0.9186733;-43.654409136549;-14.6209430595084
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;0.146666666666667;0.0916334726748352;-15.8976952179167;0.0933893783352447;0.395280339258262;-462.117717835969;0.409640953234514;-152.061154867356;-9.2498683889059
stat_energy;Statistics;Energy;N8CA;332275620;324430560;184861.38437442;77003336;374727982.036944;46570.754;15442667;8578846.57193372;26327611.5831388
stat_rms;Statistics;Root mean square;5ZWQ;40.2731270229658;39.794861182026;0.949924779001456;19.387458723521;42.768515701487;0.476785182804907;8.68214968958567;6.47113658321029;11.3363134850888
