feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;4.0037417;3.9775798;-0.0765880994062323;1.6116582;0.392363159307113;-2.3317827e-05;0.96034265;-0.00250572687650808;0.0517102502699088
stat_var;Statistics;Variance;ECT3;6.1087008;5.051178;0.456006584284163;0.11762517;0.106548079009062;0.00025479414;0.26846218;0.320141759626561;1.20750203559571
stat_skew;Statistics;Skewness;KE2A;0.847698871752155;0.755906511534494;-1.1625537644374;-0.0182881989664111;1.63652526051418;0.053323575865815;0.771124320272874;0.519415428732447;0.598577404841894
stat_kurt;Statistics;(Excess) kurtosis;IPH6;0.0865150789477176;-0.0877803425109929;2.28090151285899;-0.348665876770803;3.67913491052347;1.18839946725018;0.876904336710429;1.94378985144312;1.43557911158306
stat_median;Statistics;Median;Y12H;3.4333282;3.5071912;0.0634262758452741;1.6066573;0.299033695111208;-0.00011663381;0.8929696;-0.028973871985279;-0.0390071052401477
stat_min;Statistics;Minimum;1GSF;0.2567926;0.31953833;-5.16302379867891;0.6722705;0.000542303358993428;-0.08577562;-0.45687464;-2.55363507905142;-3.66911818965226
stat_p10;Statistics;10th percentile;QG58;1.25808149576187;1.41820390224457;-0.979459634602264;1.14757196903229;0.0788360871521538;-0.0191033450886607;0.356723865866661;-0.672007823921574;-1.21506806109705
stat_p90;Statistics;90th percentile;8DWT;7.79756746292114;7.45262989997864;0.624795111660589;2.06086525917053;0.832096790275527;0.0193043723702431;1.64939873218536;0.678086373325925;1.42045416681023
stat_max;Statistics;Maximum;84IY;14.927814;11.854011;2.02737604780052;2.7029626;3.12072401752961;0.09155803;3.4562404;4.25018428558397;6.17814187674003
stat_iqr;Statistics;Interquartile range;SALO;3.32615482807159;3.02522575855255;0.767083975562001;0.476132690906525;0.38307981077908;0.0192791866138577;0.674454763531685;0.641457526703125;1.25795450450577
stat_range;Statistics;Range;2OJQ;14.6710205;11.534472;7.19039984647943;2.030692;3.12018171417062;0.17733365;3.913115;6.80381936463539;9.84726006639228
stat_mad;Statistics;Mean absolute deviation;4FUA;1.9969413;1.8171735;0.510405942328741;0.27726933;0.24728812775986;0.012191004;0.40691242;0.421644800174927;0.826855803364312
stat_rmad;Statistics;Robust mean absolute deviation;1128;1.4169035;1.2883316;0.328472190842797;0.19769534;0.1635353263194;0.008078317;0.27988613;0.270841963419666;0.532538759375647
stat_medad;Statistics;Median absolute deviation;N72L;1.9465641;1.7787637;0.496471474262759;0.277243;0.236060568919594;0.01219075;0.40299702;0.421015024288951;0.823258586035264
stat_cov;Statistics;Coefficient of variation;7TET;0.6173172;0.56503767;-8.81706950694333;0.21280272;0.83192579274716;-684.5523;0.5395297;-225.807016467627;21.2504091410089
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;0.441767728996395;0.401103550961607;-21.7785377445009;0.147072942844493;0.554123221284433;-112.899256641415;0.364202545212274;-15.5931405140857;-567.578483131733
stat_energy;Statistics;Energy;N8CA;727121.7;685530.44;15169.7345192934;89173.67;8555.76109635189;8.368476;39108.01;10514.9421697196;39747.0200703465
stat_rms;Statistics;Root mean square;5ZWQ;4.70517225481804;4.56862328983933;0.679611890165866;1.64774614090664;0.510388996541385;0.0159622887793064;1.09120122936499;0.565816258421178;1.10007999053646
