feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;31.682259;31.435656;-2.23483814009817;26.16103;34.5701866695645;0.001096612;5.898147;-0.413811020180471;-2.27340623571021
stat_var;Statistics;Variance;ECT3;217.02037;192.49849;19.7810698290043;491.45236;316.94878677714;0.10109024;16.97612;105.84009984122;516.608311765461
stat_skew;Statistics;Skewness;KE2A;-1.44807263273404;-1.97535143937143;-2.26267943095461;2.64458432185158;0.834262768271811;0.0535488040927608;2.02689001550632;0.4283578932892;-0.23149222345265
stat_kurt;Statistics;(Excess) kurtosis;IPH6;5.38911924927334;9.63411768896169;4.37764123431164;6.91005712204783;1.21493318323271;1.02904536540997;8.83038556567299;10.6258609234937;2.56394125492369
stat_median;Statistics;Median;Y12H;32;31.703705;-0.384344485178054;16.992556;32.6974934733887;0.0013266759;5.149927;-0.0251203646871785;-0.481874170632623
stat_min;Statistics;Minimum;1GSF;-74;-131.88889;-23.0726015312178;12.178905;0.173362469626865;-1.9762639;-3.5302432;-61.4123898964057;-105.008658140537
stat_p10;Statistics;10th percentile;QG58;18;19.9259262084961;-9.22390161211715;13.9160404205322;13.3194720034735;-0.397215127944946;1.82142615318298;-10.3787891579857;-33.674828842072
stat_p90;Statistics;90th percentile;8DWT;48;46.0740737915039;0.469683042528832;55.5809364318848;57.3462781252568;0.396705895662308;10.7789707183838;9.42122292486057;18.9936639123575
stat_max;Statistics;Maximum;84IY;86;70.296295;1.45830099385207;155.10446;127.03358158845;2.1257172;51.73957;106.170240227321;106.383038880931
stat_iqr;Statistics;Interquartile range;SALO;16;14.5555572509766;1.98727327070838;9.60345268249512;22.9134845305513;0.412274643778801;4.31837058067322;9.3772597997805;21.7756243292705
stat_range;Statistics;Range;2OJQ;160;202.18518;24.5309025250698;142.92555;126.860219118823;4.101981;55.269814;167.582630123727;211.391697021468
stat_mad;Statistics;Mean absolute deviation;4FUA;10.3905325;9.539944;3.06423436542384;14.558688;13.8815675788561;0.24850394;2.937181;6.80966159700431;16.1316076425745
stat_rmad;Statistics;Robust mean absolute deviation;1128;6.633027;5.990661;1.3404544007275;5.999932;9.53031756916334;0.17091951;1.8428426;3.96747696702043;9.7588035276788
stat_medad;Statistics;Median absolute deviation;N72L;10.371095;9.53714;2.38526782902846;11.265301;13.7995616387855;0.24850385;2.868847;6.8007932979491;16.0523941441962
stat_cov;Statistics;Coefficient of variation;7TET;0.46497983;0.44135812;-1.9901179347244;0.84739494;0.514982916241036;289.93567;0.6985598;-24.861256154037;-9.99778165395755
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;0.242424242424242;0.219430502908582;-1.11088143762948;0.24480406266879;0.344838878358876;381.865250576236;0.400605707220985;-43.0821156945823;27.7651330267216
stat_energy;Statistics;Energy;N8CA;36380640;35186010;738336.801546306;35041564;45060500.5223342;3012.626;1542626.8;3159243.92550837;15549467.0694929
stat_rms;Statistics;Root mean square;5ZWQ;34.9397464167739;34.3612994911628;4.97750653856344;34.2906977368032;38.8850433090369;0.317948799491523;7.19473844322366;10.2961808162854;22.8424317374054
