feature_tag;family;feature_name;ibsi_identifier;ID_1;ID_2;ID_3;ID_4;ID_5;ID_6;ID_7;ID_8;ID_9
stat_mean;Statistics;Mean;Q4LE;288.82123;290.28244;2.16325458438514;61.578045;85.9524180018248;0.0015577734;28.985401;-0.100675360921597;-4.30758052329852
stat_var;Statistics;Variance;ECT3;3594.3809;3222.328;19.779047817564;1342.9923;5717.97840005379;4.5206122;991.6914;400.87670052498;1391.78040917863
stat_skew;Statistics;Skewness;KE2A;5.0272908647311;5.14375504046065;1.2127596507157;2.13037847643883;4.06511403490639;0.070304233370733;4.21973854162616;-0.480131667886855;-1.65437374787541
stat_kurt;Statistics;(Excess) kurtosis;IPH6;37.1438645449188;35.8791114408708;3.15913239425044;5.4830222877004;29.458545461528;3.54775480442663;29.8778090527587;9.48533415274316;6.30806381009154
stat_median;Statistics;Median;Y12H;278.85052;279.29227;0.568160895000962;45.91757;68.9283903839709;0.0020341475;20.763905;0.0871907606147833;-0.559361479440745
stat_min;Statistics;Minimum;1GSF;121.076454;200.07312;-33.3955762323815;23.968939;0.0715083823052878;-23.284605;-27.527065;-200.835468992756;-247.13964312812
stat_p10;Statistics;10th percentile;QG58;247.373907470703;254.956451416016;-0.93166844619481;34.2155250549316;25.5462076773785;-2.47085490226746;6.88777837753296;-18.3942145017715;-34.3752794126929
stat_p90;Statistics;90th percentile;8DWT;323.368927001953;318.328436279297;9.34099428135983;113.381782531738;155.500382065486;2.4565062046051;57.4438842773438;18.9543829692964;30.4837379777445
stat_max;Statistics;Maximum;84IY;1102.4966;1044.3822;21.6588257969332;356.7983;1438.23400614537;20.890383;547.74054;249.813201850729;212.296314236496
stat_iqr;Statistics;Interquartile range;SALO;36.3157043457031;29.1740264892578;3.09535931019213;34.0482234954834;62.0806169463284;2.50480365753174;20.7998118400574;17.6003413115478;24.6791602355145
stat_range;Statistics;Range;2OJQ;981.4201;844.3091;55.0544020293147;332.82938;1438.16249776307;44.174988;575.2676;450.648670843485;459.435957364616
stat_mad;Statistics;Mean absolute deviation;4FUA;31.354935;28.393757;3.19889027916229;26.808556;46.7860301787295;1.587112;18.735014;13.0565919852249;23.0389175339864
stat_rmad;Statistics;Robust mean absolute deviation;1128;15.352391;12.459836;1.73846074850848;16.017893;26.5531941303891;1.0445579;9.34063;7.46253142570108;11.0149636158647
stat_medad;Statistics;Median absolute deviation;N72L;29.891779;26.264175;2.75873860338444;23.470201;44.3731101479881;1.5871114;17.08801;13.0554625309656;22.7123943861269
stat_cov;Statistics;Coefficient of variation;7TET;0.20757878;0.19555283;2.0558671987932;0.59512866;0.879757861798527;1364.8796;1.0864481;-198.875924889161;-8.66067925337769
stat_qcod;Statistics;Quartile coefficient of dispersion;9S40;0.0648358583416426;0.0519878953071815;1.17064112276628;0.307993680039718;0.420073935816939;-1579.59825590137;0.451762585782774;110.455428304035;-13.8440033710135
stat_energy;Statistics;Energy;N8CA;50907554000;51184992000;14309891.0546875;3004209400;7667716653.02561;2644844.2;1071744300;234544054.961838;825135211.745374
stat_rms;Statistics;Root mean square;5ZWQ;294.978116037189;295.780816919353;4.94557562013031;71.6578517249572;114.48055101376;2.12617366333264;42.8000501998524;20.022158626214;37.5544359449497
