family,feature_name,feature_tag,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
Statistics,Mean,stat_mean,Q4LE,478.2669083315007,478.7724246138936,1.196350134393691,71.78562700643863,95.14070124995212,0.0029441774416208164,,,
Statistics,Variance,stat_var,ECT3,13095.491388151222,11688.547327237844,22.2865068027941,1823.305714519157,8435.626515071466,1.828946838324946,,,
Statistics,Skewness,stat_skew,KE2A,0.9334079050916517,0.8366421999745352,0.08720022854484455,1.560723818086763,3.072115486763754,0.043275896800707835,,,
Statistics,(Excess) kurtosis,stat_kurt,IPH6,1.594396670909001,1.1579959392499317,0.9978892750050083,2.7958311331087664,14.842935441600567,5.782904676298884,,,
Statistics,Median,stat_median,Y12H,470.43622799468415,472.53326519528736,0.947177199861543,57.05880834295718,68.1403999889145,-0.0006136785940000777,,,
Statistics,Minimum,stat_min,1GSF,126.00156167755215,246.4338292661913,-24.331220937911397,19.0509005034462,0.1071923804547497,-12.912699181136402,,,
Statistics,10th percentile,stat_p10,QG58,340.93490766223346,346.6993231416279,-4.302852182345238,33.48296052277285,23.514828099314148,-1.3883979726578346,,,
Statistics,90th percentile,stat_p90,8DWT,616.4365185339652,612.2275038129264,7.356955572228063,131.0022291735178,193.65721445028655,1.4004491262163397,,,
Statistics,Maximum,stat_max,84IY,1156.7385992489797,1040.1284395905216,21.735051496743523,356.3156323885143,1256.1622185491694,14.047325529217742,,,
Statistics,Interquartile range,stat_iqr,SALO,143.60441101274705,136.0968960663448,5.4729470056969705,52.70477119460611,76.0516878027281,1.2802229506256437,,,
Statistics,Range,stat_range,2OJQ,1030.7370375714274,793.6946103243303,46.06627243465492,337.2647318850681,1256.0550261687147,26.960024710354144,,,
Statistics,Mean absolute deviation,stat_mad,4FUA,87.66876143671878,83.23137855581909,3.5823451711397496,33.10510299764027,60.36898305967065,0.9272654262671407,,,
Statistics,Robust mean absolute deviation,stat_rmad,1128,59.31594039494708,56.39606493055713,2.3416152012575853,22.406176296078534,33.5994082487213,0.545763390102129,,,
Statistics,Median absolute deviation,stat_medad,N72L,87.42983163731249,83.06909798397372,3.57600756553101,31.15409140321667,55.58787348280864,0.9272597385103052,,,
Statistics,Coefficient of variation,stat_cov,7TET,0.2392712767114354,0.2258141441436793,3.9460510411238308,0.5948291571868083,0.965366721301099,459.34242649644443,,,
Statistics,Quartile coefficient of dispersion,stat_qcod,9S40,0.1538555116436126,0.14544618520946045,2.4357947456729856,0.3967418888848474,0.48560195814586227,1564.0397864778224,,,
Statistics,Energy,stat_energy,N8CA,96740420334.87807,96371137371.87279,9487744.558275232,2790781148.7035747,6995423979.009483,731631.5844009775,,,
Statistics,Root mean square,stat_rms,5ZWQ,491.7669437783747,490.82744615384325,4.87008834076528,83.52533722905098,132.23985613045758,1.352388814840523,,,
