family,feature_name,feature_tag,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
Statistics,Mean,stat_mean,Q4LE,2.5463339372111293,2.5256865569349145,-0.05892574635578402,0.6966782516520906,0.8586516206779817,-9.143574633700176e-07,,,
Statistics,Variance,stat_var,ECT3,0.9772371460951629,0.8251737988806381,0.07197273365304299,0.019334292532593063,0.1748823160630088,6.469296288231235e-05,,,
Statistics,Skewness,stat_skew,KE2A,1.669329258948935,1.5414984855357294,-2.0898593190077475,0.7347629314819162,1.621378252810946,0.041191467740346925,,,
Statistics,(Excess) kurtosis,stat_kurt,IPH6,4.247879372519673,3.2451176355819342,12.591907067789588,0.659888676325072,4.869784207377705,0.576028364051457,,,
Statistics,Median,stat_median,Y12H,2.3203308298582206,2.3192433839196074,-0.026313414897807613,0.6784722589210206,0.7733827928532471,-5.324572247333093e-06,,,
Statistics,Minimum,stat_min,1GSF,0.7584404719699227,0.9466481951712237,-3.205022912351014,0.38262692203548854,0.004545256270823039,-0.03708516563049522,,,
Statistics,10th percentile,stat_p10,QG58,1.5767965351466269,1.6283738223901885,-0.35113536912518395,0.5327684871065617,0.43619406262314847,-0.0100525310848991,,,
Statistics,90th percentile,stat_p90,8DWT,3.8300494280821247,3.7516013438887224,0.21953486448319723,0.8884883729242462,1.3856906944843237,0.010112149028319056,,,
Statistics,Maximum,stat_max,84IY,10.002329858524867,8.589816929173322,0.714554749758926,1.287940530720138,4.366875532995468,0.04274530242506908,,,
Statistics,Interquartile range,stat_iqr,SALO,1.034318633660373,0.9504347919672191,0.2820351987303904,0.17489605421905263,0.4660346468855392,0.010203678337151412,,,
Statistics,Range,stat_range,2OJQ,9.243889386554944,7.643168734002098,3.9195776621099396,0.9053136086846494,4.362330276724644,0.0798304680555643,,,
Statistics,Mean absolute deviation,stat_mad,4FUA,0.7228426719890217,0.6698629312889981,0.18858695686354998,0.10870585118572787,0.30906883502560206,0.006267235041082808,,,
Statistics,Robust mean absolute deviation,stat_rmad,1128,0.4492583699302723,0.4181298217334722,0.11905221143138991,0.0741802287513411,0.19874324595466525,0.004257126747129571,,,
Statistics,Median absolute deviation,stat_medad,N72L,0.6970267745824759,0.6465799857768507,0.18662219802994717,0.10770361241155922,0.3009967945370123,0.006267233331385494,,,
Statistics,Coefficient of variation,stat_cov,7TET,0.3882260069454612,0.3596609293547565,-4.552803506828431,0.19958683411542297,0.48703026970696345,-8796.552658074534,,,
Statistics,Quartile coefficient of dispersion,stat_qcod,9S40,0.21475622467640418,0.19894785157367245,-3.796278688822743,0.12730128458952963,0.2884166043382095,-437.1941472528593,,,
Statistics,Energy,stat_energy,N8CA,167784.17483849596,162009.54241556043,1696.6066480973172,11349.57843574986,20512.764760447444,1.454815368098523,,,
Statistics,Root mean square,stat_rms,5ZWQ,2.7314929371844063,2.6840764487552105,0.27467249086253465,0.7104188052533567,0.9550732546542877,0.008043193626810306,,,
