family,feature_name,feature_tag,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
Statistics,Mean,stat_mean,Q4LE,1.285413521364976,1.276961930563571,-0.027637773808296406,1.2272747440616631,0.7293383881531834,1.2998677581273651e-05,,,
Statistics,Variance,stat_var,ECT3,2.471757519619661,1.7653754738047336,0.39364966128538403,0.3571291201170073,1.0890920174985712,0.00020859953321642724,,,
Statistics,Skewness,stat_skew,KE2A,2.998946379400618,2.405182919934294,-3.240793456865251,1.065426077059331,3.0818819039558547,0.15992889615858472,,,
Statistics,(Excess) kurtosis,stat_kurt,IPH6,12.314303034494118,7.500256305568495,18.04682210584001,0.6687516349627405,12.569988738397164,3.8458445846035048,,,
Statistics,Median,stat_median,Y12H,0.7851497274082805,0.8982005511294168,0.06736698386946081,1.0796839516258843,0.35009141654446513,-0.00013319424886801831,,,
Statistics,Minimum,stat_min,1GSF,0.03247305389727836,0.07359536632590352,-7.284537733955222,0.18503053057639637,0.0017805116030175552,-0.10494298310133415,,,
Statistics,10th percentile,stat_p10,QG58,0.17815190404160902,0.20662569375244527,-0.5504290253849067,0.6181568521382564,0.05356865489721523,-0.016117465306699857,,,
Statistics,90th percentile,stat_p90,8DWT,3.0218027683326847,2.8948061845459785,0.47036537290486635,2.177629003527436,1.8656395366487717,0.016127625684874178,,,
Statistics,Maximum,stat_max,84IY,16.73532805905585,10.937240855254965,1.9543335433976452,3.278756775212011,10.992086176524172,0.11864234254952706,,,
Statistics,Interquartile range,stat_iqr,SALO,1.210510280128353,1.2012621015571385,0.34031262420699204,0.6671773004019315,0.740973879047497,0.014736711596250555,,,
Statistics,Range,stat_range,2OJQ,16.702855005158572,10.86364548892906,9.238871277352867,3.0937262446356146,10.990305664921154,0.2235853256508612,,,
Statistics,Mean absolute deviation,stat_mad,4FUA,1.0229407343887427,0.9118035044970392,0.36076716111943696,0.46232881158646877,0.6767308696092242,0.010271082612903416,,,
Statistics,Robust mean absolute deviation,stat_rmad,1128,0.5453440478506694,0.520569843926973,0.15879542948744466,0.30447533504005014,0.3470173235785824,0.006271706073888437,,,
Statistics,Median absolute deviation,stat_medad,N72L,0.9206456514862448,0.8428838519886583,0.34179209175213304,0.4451008917977497,0.5864969206504423,0.010270367903179449,,,
Statistics,Coefficient of variation,stat_cov,7TET,1.2230946543409476,1.0404964295906531,-22.701360368486466,0.48693482386714776,1.4308800037044933,1111.1111211177486,,,
Statistics,Quartile coefficient of dispersion,stat_qcod,9S40,0.650660834367785,0.6078768953251227,2.5025582135189652,0.29309727713834416,0.7526998154289936,-110.20410209216432,,,
Statistics,Energy,stat_energy,N8CA,60545.11111238523,49856.78237725427,5790.384708400299,27355.583221737783,23798.290074870365,3.0624522277346187,,,
Statistics,Root mean square,stat_rms,5ZWQ,2.03077459126501,1.8428258859461943,0.6280234930529771,1.3650393465129962,1.2731953903201403,0.014442981069780784,,,
