family,feature_name,feature_tag,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
Statistics,Mean,stat_mean,Q4LE,22.783914212272805,22.222379801576498,-1.027946339173613,39.582559117458224,131.69576164961728,0.00017156533263300677,,,
Statistics,Variance,stat_var,ECT3,597.5516716185144,511.73040035989277,11.12670846811328,348.2141544646084,6756.174665307716,0.7686134830831385,,,
Statistics,Skewness,stat_skew,KE2A,-1.9297518102095468,-3.79409157611318,-4.623596222691853,5.336410589008492,1.0607084406044445,-0.0005186157693914858,,,
Statistics,(Excess) kurtosis,stat_kurt,IPH6,8.148182568198987,25.733963585551614,25.447567714417225,35.624954809205626,1.4580270152990336,0.4456325643367425,,,
Statistics,Median,stat_median,Y12H,26.0,26.555555555555546,-0.23564410884512121,36.35510970624898,115.43251350286218,0.00020562896984714177,,,
Statistics,Minimum,stat_min,1GSF,-200.0,-325.8888888888889,-30.057179508376436,20.024088318961226,0.06357787926748505,-4.68923726321919,,,
Statistics,10th percentile,stat_p10,QG58,-1.0,4.370370370370369,-2.4234596925489704,28.027287191256466,40.78597880737814,-1.100944313309824,,,
Statistics,90th percentile,stat_p90,8DWT,47.0,39.92592592592592,0.5152089077176634,47.13551614961015,244.32577988498915,1.1019206552043086,,,
Statistics,Maximum,stat_max,84IY,112.0,82.03703703703704,17.853300428282584,272.521939888943,707.7734369203547,5.279269501853428,,,
Statistics,Interquartile range,stat_iqr,SALO,23.0,15.703703703703706,1.1305534699179043,10.19082621142967,108.37236548743957,1.140299158253769,,,
Statistics,Range,stat_range,2OJQ,312.0,407.925925925926,47.910479936659016,252.49785156998178,707.7098590410872,9.968506765072618,,,
Statistics,Mean absolute deviation,stat_mad,4FUA,16.540687313292864,13.403559531389046,1.616849340276703,8.903843447317794,64.81647568994329,0.6889410379304919,,,
Statistics,Robust mean absolute deviation,stat_rmad,1128,9.693750676044042,6.661478428750517,0.5231032025801783,4.231493860219283,45.11819075047016,0.4735627756654697,,,
Statistics,Median absolute deviation,stat_medad,N72L,16.34473499023935,12.790772894562613,1.3654100103690947,8.413609254852062,63.552769181274,0.6889410372449492,,,
Statistics,Coefficient of variation,stat_cov,7TET,1.072900372575585,1.0179584296929725,-3.244986619709488,0.4714323070964795,0.6241351416535953,5110.041918009276,,,
Statistics,Quartile coefficient of dispersion,stat_qcod,9S40,0.45098039215686275,0.30199430199430205,-1.4443863572342912,0.13838485020365585,0.4370711607710377,738.6236049116015,,,
Statistics,Energy,stat_energy,N8CA,379249582.0,341518887.44444466,4137829.8942979127,650387205.4003532,8185041341.785408,261043.43864290862,,,
Statistics,Root mean square,stat_rms,5ZWQ,33.416439344291625,31.710638032140082,3.490470189578147,43.760634601793456,155.24158045375762,0.8767060582189461,,,
