family,feature_name,feature_tag,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
Statistics,Mean,stat_mean,Q4LE,4.873988855851417,4.776824793063169,-0.1480727848381765,1.7344415582594201,1.8292939326680717,8.045976193564503e-06,,,
Statistics,Variance,stat_var,ECT3,6.1103375221499805,5.063306365337534,0.5308028578800001,0.1645500795481709,1.183261740670966,0.00024291922627788168,,,
Statistics,Skewness,stat_skew,KE2A,0.23768945691915772,0.1476859461541639,-0.590020026587473,-0.28724402363248125,0.5619494767891684,0.06035868152242957,,,
Statistics,(Excess) kurtosis,stat_kurt,IPH6,-0.8581357508886724,-0.9466037115076653,0.492115877511452,-0.08370206381016754,-0.0489724689858555,0.8468784860675624,,,
Statistics,Median,stat_median,Y12H,4.714934076090242,4.699864261200628,-0.042753085569579685,1.761999888192555,1.7146310158717564,-3.547049272913452e-05,,,
Statistics,Minimum,stat_min,1GSF,0.4311086923014074,0.5651219653566668,-4.13817348243313,0.4033404961755324,0.006122943324786711,-0.07206673920810892,,,
Statistics,10th percentile,stat_p10,QG58,1.6668095679144042,1.8076988318412996,-1.145339014822818,1.1905781673891014,0.482491666898358,-0.019093321191018125,,,
Statistics,90th percentile,stat_p90,8DWT,8.24399936248755,7.834795055435062,0.7005878427520142,2.239283597173659,3.313853143524972,0.019210072160972442,,,
Statistics,Maximum,stat_max,84IY,13.027408189355922,10.87399954726086,2.1026595565494284,2.7666970040345644,7.244890669351301,0.08567885528501401,,,
Statistics,Interquartile range,stat_iqr,SALO,4.0409372740934515,3.692368921329531,0.9382737481780138,0.5464775279110177,1.6456335441052299,0.019274691247173743,,,
Statistics,Range,stat_range,2OJQ,12.596299497054515,10.308877581904193,6.240833038982558,2.363356507859032,7.238767726026515,0.15774559449312292,,,
Statistics,Mean absolute deviation,stat_mad,4FUA,2.1031711310975387,1.9190743552651648,0.5748257214373814,0.32423757700069333,0.8983190384319952,0.012018021849721158,,,
Statistics,Robust mean absolute deviation,stat_rmad,1128,1.6249737982145707,1.4854006134532791,0.39442878649453106,0.2275050013228933,0.6697277559092187,0.008054953021363356,,,
Statistics,Median absolute deviation,stat_medad,N72L,2.1000761672377877,1.9183034228212918,0.5687051803316616,0.32347851178836934,0.8940626461948112,0.012017938992204468,,,
Statistics,Coefficient of variation,stat_cov,7TET,0.5071635911465552,0.4710616952980868,-4.920297717892035,0.23387800324464922,0.5946438303144671,1937.100714628885,,,
Statistics,Quartile coefficient of dispersion,stat_qcod,9S40,0.42071140031784365,0.3910085014835336,-3.9750666699893213,0.15651697418644034,0.4675334100298521,-91.10223295956798,,,
Statistics,Energy,stat_energy,N8CA,597351.963887165,557655.1107406795,11055.120878202151,63459.92480890929,90596.09023337651,4.858628739603308,,,
Statistics,Root mean square,stat_rms,5ZWQ,5.464989010886828,5.280280434689102,0.7434570649941616,1.7812460802947852,2.128280534320414,0.015585868311249605,,,
