family,feature_name,feature_tag,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
Statistics,Mean,stat_mean,Q4LE,19.55266532331929,18.73654108404062,-3.3732791355479255,41.60829187925768,40.74003497967507,0.0001990727298011789,,,
Statistics,Variance,stat_var,ECT3,1357.762888572916,1642.9558289686609,51.56255213903204,1202.0298517007952,5436.981292185088,0.25925941956703313,,,
Statistics,Skewness,stat_skew,KE2A,-1.732114467613885,-1.692500621062304,-1.4019043571372836,1.5092759416298083,6.918078212879439,-0.23186853938048685,,,
Statistics,(Excess) kurtosis,stat_kurt,IPH6,6.364197822507563,8.01066604332039,1.050885453837485,2.5534749969354635,65.33788354297039,21.483791795682624,,,
Statistics,Median,stat_median,Y12H,32.0,31.592592592592595,-0.6709263091369284,30.82187968370513,21.812051503202266,0.003592600694263795,,,
Statistics,Minimum,stat_min,1GSF,-200.0,-244.7407407407407,-27.580937788258858,7.46465351693774,0.09415604257501019,-5.536719013295226,,,
Statistics,10th percentile,stat_p10,QG58,-33.0,-34.459259259259255,-16.763360292254667,8.824034728898283,8.463793981995277,-0.38589180888882163,,,
Statistics,90th percentile,stat_p90,8DWT,44.0,43.407407407407405,2.8662683746195237,91.15825957518716,78.99580565844978,0.3766095068923576,,,
Statistics,Maximum,stat_max,84IY,197.0,259.92592592592587,9.568069863667942,253.97470040957776,1172.0064137244508,5.864261698374846,,,
Statistics,Interquartile range,stat_iqr,SALO,22.0,24.999999999999996,5.185528745639734,42.878130218128696,23.151333925546002,0.3658299032035389,,,
Statistics,Range,stat_range,2OJQ,397.0,504.6666666666666,37.1490076519268,246.51004689264002,1171.9122576818759,11.400980711670073,,,
Statistics,Mean absolute deviation,stat_mad,4FUA,25.247130157864518,26.978280078338145,5.423596848471965,26.786785306569133,33.74429076070292,0.29244661608611916,,,
Statistics,Robust mean absolute deviation,stat_rmad,1128,13.217366666666665,13.887898972945854,3.1424033609773736,18.143699930654122,11.330011903531423,0.1550656446719994,,,
Statistics,Median absolute deviation,stat_medad,N72L,21.847102643951885,23.362439193177416,4.730864478775565,25.339274596774665,27.348335332974862,0.2924272985998968,,,
Statistics,Coefficient of variation,stat_cov,7TET,1.8845427790044325,2.1633337417370475,-2.1287022656965626,0.8332546372783316,1.8099122596061208,2557.7347291360893,,,
Statistics,Quartile coefficient of dispersion,stat_qcod,9S40,0.4074074074074074,0.4880694143167028,-1.2911002796743132,0.593471414895826,0.4542286880188609,163.6513618670703,,,
Statistics,Energy,stat_energy,N8CA,28497120.0,32655964.015089158,1030793.9979737188,48038323.36337819,116223175.74414226,4245.892163269021,,,
Statistics,Root mean square,stat_rms,5ZWQ,41.71414160472019,44.65438165244933,7.933571973919125,54.159761860723634,84.24210195816718,0.5091752735522267,,,
