family,feature_name,feature_tag,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
Statistics,Mean,stat_mean,Q4LE,40.56273407611624,41.23411334068549,0.7665613618219157,75.64038441818258,239.4433512649789,0.00035407721822467504,,,
Statistics,Variance,stat_var,ECT3,982.3157702069075,426.05404631769056,11.700268022459865,1455.1591760517335,27244.80239510658,4.06329414247568,,,
Statistics,Skewness,stat_skew,KE2A,0.0625841354308058,3.4487472705178854,4.122816601034417,3.841821504800178,1.4545856019648398,-0.008734535412518429,,,
Statistics,(Excess) kurtosis,stat_kurt,IPH6,0.8738044142599324,37.190090947737154,18.849374912554026,21.189758559502998,3.812731705023884,1.5336559111993164,,,
Statistics,Median,stat_median,Y12H,40.0,40.37037037037037,0.06005804228565342,74.09647444831609,200.78152705140565,0.0014715555824547344,,,
Statistics,Minimum,stat_min,1GSF,-175.0,-90.96296296296295,-18.96090679538257,25.59908806125797,0.2758222972418132,-13.770556323313754,,,
Statistics,10th percentile,stat_p10,QG58,2.0,20.77777777777777,-0.7806126879550774,41.54306888351979,68.8237861983721,-2.4204929746681207,,,
Statistics,90th percentile,stat_p90,8DWT,79.0,60.74074074074075,1.2545160954470196,93.51183431272108,465.04394037199995,2.4212454508254697,,,
Statistics,Maximum,stat_max,84IY,200.0,387.3703703703704,28.86761886720682,483.7489317698794,2148.887955390347,17.63176207037566,,,
Statistics,Interquartile range,stat_iqr,SALO,39.0,19.999999999999996,0.8420047824435176,28.587735854972564,203.49977493987842,2.378741824779107,,,
Statistics,Range,stat_range,2OJQ,375.0,478.3333333333333,47.828525662589385,458.1498437086214,2148.612133093105,31.402318393689413,,,
Statistics,Mean absolute deviation,stat_mad,4FUA,24.19513542028068,13.376624411474056,1.5845257209493693,20.918324820467486,126.8289656058085,1.5255068598792545,,,
Statistics,Robust mean absolute deviation,stat_rmad,1128,16.363308349987317,8.375436452481033,0.3665502285881406,11.824386191213495,85.81215865315212,1.0005413883458485,,,
Statistics,Median absolute deviation,stat_medad,N72L,24.194638413190322,13.355722075933057,1.3049166692623588,20.86627228317449,123.01538551385616,1.5255065446964242,,,
Statistics,Coefficient of variation,stat_cov,7TET,0.7726776278028493,0.5005825275011762,4.462220017826818,0.5043145797252774,0.6893488396237493,5692.999510268759,,,
Statistics,Quartile coefficient of dispersion,stat_qcod,9S40,0.48148148148148145,0.2472527472527472,5.869093443328374,0.20516246637351035,0.46236467432719947,1093.618672558159,,,
Statistics,Energy,stat_energy,N8CA,2350365649.0,1901925566.598081,10991193.06062393,6419306197.463346,75652751183.42667,3634511.0769376033,,,
Statistics,Root mean square,stat_rms,5ZWQ,51.26062003074708,46.111887288531015,3.505407871260936,84.71497465609117,290.8228341449665,2.015761461047998,,,
