family,feature_name,feature_tag,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
Statistics,Mean,stat_mean,Q4LE,3.211608656330709,3.1431156521201085,-0.18362419959701207,1.3804650633508668,1.2812134920932587,-1.4292219111051773e-05,,,
Statistics,Variance,stat_var,ECT3,4.995596508288636,3.8322290290901693,0.5641119043733377,0.12946506928283885,1.0322408798532847,9.074563782569973e-05,,,
Statistics,Skewness,stat_skew,KE2A,0.87812847249608,0.6993654129812389,-1.0887534281598321,0.353589470204836,1.1028419674517855,0.007987306899991924,,,
Statistics,(Excess) kurtosis,stat_kurt,IPH6,0.7115068345020155,0.4350560246575652,1.4331315078374676,0.6493310613907792,1.3998340888921046,0.6790281511014573,,,
Statistics,Median,stat_median,Y12H,2.8482490365412043,2.9424445483438983,0.028050773450191746,1.3686601165369305,1.0586867498134238,2.492142246356243e-05,,,
Statistics,Minimum,stat_min,1GSF,0.19000254489296048,0.2440535448522221,-3.9703113766074067,0.3830434190972603,0.0038299923742749183,-0.04195037800163681,,,
Statistics,10th percentile,stat_p10,QG58,0.595474391143479,0.674098854948877,-1.244463589086191,0.9468677238473225,0.17721390958851455,-0.011691402763000987,,,
Statistics,90th percentile,stat_p90,8DWT,6.190228783801525,5.672863647755437,0.5939185672280511,1.815965933668887,2.6721489965569445,0.011881795891741919,,,
Statistics,Maximum,stat_max,84IY,13.492958639207252,11.727128793881992,1.9457947779937013,2.6040188211708126,6.668168584021775,0.041543475380518155,,,
Statistics,Interquartile range,stat_iqr,SALO,3.3087756676565685,2.8701640878372983,0.9409732012976513,0.4275294346080214,1.4489779555821847,0.01175109904695252,,,
Statistics,Range,stat_range,2OJQ,13.302956094314291,11.483075249029769,5.916106154601108,2.2209754020735524,6.6643385916475,0.08349385338215497,,,
Statistics,Mean absolute deviation,stat_mad,4FUA,1.8146480896770103,1.5893511667782916,0.5900945929453812,0.2760813920799225,0.814296882416149,0.0073531292901093176,,,
Statistics,Robust mean absolute deviation,stat_rmad,1128,1.3390121377733566,1.169422324907884,0.40043087981175507,0.181313801271196,0.5912601488169942,0.004926996161477539,,,
Statistics,Median absolute deviation,stat_medad,N72L,1.7940503184052077,1.5822874072090807,0.5661146488051565,0.27592388694497766,0.7971142630203234,0.007353064783097765,,,
Statistics,Coefficient of variation,stat_cov,7TET,0.6959388110761668,0.6228240393418124,-4.090276966855907,0.2606458917180755,0.7929923976180807,-666.5200421352245,,,
Statistics,Quartile coefficient of dispersion,stat_qcod,9S40,0.549865027425756,0.4765776566381629,-3.6117298867399295,0.15626462396234683,0.6169303992457034,-84.72013661722666,,,
Statistics,Energy,stat_energy,N8CA,224138.7904445102,200734.96966397943,8752.227555386362,29794.579316477826,39143.68378144328,1.3285191282448405,,,
Statistics,Root mean square,stat_rms,5ZWQ,3.9128029173096595,3.702891442061539,0.7731945104894247,1.426586436363094,1.6351602038256334,0.009526061205620443,,,
