family,feature_name,feature_tag,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
Statistics,Mean,stat_mean,Q4LE,29.895471644453636,29.657200693848957,-0.7102210126185033,26.707273048094375,92.09876315827513,-0.0016898470476336689,,,
Statistics,Variance,stat_var,ECT3,515.0469742068212,413.55959844882125,2.855322584777456,98.70402263719645,2843.1608455323626,0.5109724526138406,,,
Statistics,Skewness,stat_skew,KE2A,-2.3690685018634983,-2.7118819259006295,-4.550013603828062,4.987431825512814,1.0213510728752484,-0.1336393309491834,,,
Statistics,(Excess) kurtosis,stat_kurt,IPH6,7.495551756601506,8.374187190189192,34.422975648711024,40.34073434006408,1.3202661545397305,1.055328342028047,,,
Statistics,Median,stat_median,Y12H,34.0,35.03703703703703,-0.26235028066962707,23.553820923240522,83.14040983505238,-0.0010536366442842244,,,
Statistics,Minimum,stat_min,1GSF,-123.0,-97.25925925925927,-23.720321721411988,17.24675554307326,0.2736808263132664,-6.2930076273908675,,,
Statistics,10th percentile,stat_p10,QG58,10.0,12.59259259259259,-2.3602612502543314,20.243681346332487,31.9963022728938,-0.8944554980388945,,,
Statistics,90th percentile,stat_p90,8DWT,49.0,44.81481481481482,0.4335973171834393,36.68330864219384,162.14572706558647,0.8952182384684904,,,
Statistics,Maximum,stat_max,84IY,86.0,67.11111111111111,3.3991028970433903,161.72762492396453,384.82255097299196,3.26055253217565,,,
Statistics,Interquartile range,stat_iqr,SALO,17.0,13.555555555555546,1.2084302915778662,7.0767388367663315,67.98901161522684,0.9414241912834702,,,
Statistics,Range,stat_range,2OJQ,209.0,164.37037037037038,27.11942461845538,144.48086938089128,384.5488701466787,9.553560159566517,,,
Statistics,Mean absolute deviation,stat_mad,4FUA,14.58779857540575,12.643939953590733,1.011851137894933,5.980758243788084,41.49789138236622,0.5626741565084443,,,
Statistics,Robust mean absolute deviation,stat_rmad,1128,7.6502671595121745,5.879976271931041,0.549013196976216,3.2611112003010962,28.262053444920806,0.390215306005323,,,
Statistics,Median absolute deviation,stat_medad,N72L,13.978515195780602,11.58598972823929,0.9182526956780396,5.296471615710087,40.87818553868348,0.5626739197882962,,,
Statistics,Coefficient of variation,stat_cov,7TET,0.7591332442438885,0.6857074948497497,-2.3792171025927122,0.3719956656662589,0.5789578101498433,-423.0106935540366,,,
Statistics,Quartile coefficient of dispersion,stat_qcod,9S40,0.2537313432835821,0.20021881838074387,-1.2005587380384457,0.1413362191918856,0.3908165267171761,-346.6830269901389,,,
Statistics,Energy,stat_energy,N8CA,108979474.0,100031044.62825792,259899.13422909845,62812526.872205205,876094560.0612955,39527.51691618645,,,
Statistics,Root mean square,stat_rms,5ZWQ,37.53380075413563,35.959826910652076,1.8329583932927418,28.495305864346577,106.42059490914536,0.714825369021613,,,
