family,feature_name,feature_tag,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
Statistics,Mean,stat_mean,Q4LE,1.7710835985198279,1.7501844534220667,-0.05610473229718603,0.8688706331220264,0.7380041568629659,-2.8227412206268447e-05,,,
Statistics,Variance,stat_var,ECT3,0.2878719666504601,0.16754742042104112,0.056466019275119794,0.018524339665163488,0.18063417434773657,0.0005181298080711215,,,
Statistics,Skewness,stat_skew,KE2A,0.6862514970756666,0.14070288168696465,-0.9923122809448817,-0.39763504104667574,1.153474225022321,0.052755439808277085,,,
Statistics,(Excess) kurtosis,stat_kurt,IPH6,2.289540078823065,1.363788630088103,3.4279306315660705,-0.23696695879576168,2.7849181325359913,0.38138956453570705,,,
Statistics,Median,stat_median,Y12H,1.7437072523623396,1.769402570354995,-0.03295611251180386,0.8866585992462619,0.6778466838412738,-0.0001847636442715461,,,
Statistics,Minimum,stat_min,1GSF,0.36098113908464174,0.4669473754383014,-2.342436861136435,0.4721582986580451,0.004577750693187272,-0.10178702194589688,,,
Statistics,10th percentile,stat_p10,QG58,1.1189951834918852,1.2149493618407425,-0.3540676411969025,0.6743028888469235,0.2551761562501691,-0.028719497867042663,,,
Statistics,90th percentile,stat_p90,8DWT,2.4352825165771836,2.223858555948685,0.2166228775793457,1.0177981215603036,1.2850930439789792,0.02877794944789515,,,
Statistics,Maximum,stat_max,84IY,6.2834024119543015,4.330836724631306,0.6346961080912683,1.1992141592549657,3.8442098733398877,0.14145768051931606,,,
Statistics,Interquartile range,stat_iqr,SALO,0.675149223304172,0.5071729376816401,0.29356260479789187,0.190595582800412,0.5489993720990474,0.029831992689517618,,,
Statistics,Range,stat_range,2OJQ,5.92242127286966,3.863889349193004,2.977132969227703,0.7270558605969206,3.8396321226467003,0.24324470246521296,,,
Statistics,Mean absolute deviation,stat_mad,4FUA,0.4132926406833158,0.3151038491392317,0.1813321433466803,0.11035706714210322,0.32888059353667737,0.017978500950355733,,,
Statistics,Robust mean absolute deviation,stat_rmad,1128,0.28068292725505806,0.2123003491271625,0.12210328211510157,0.07834634913488286,0.2263687360458279,0.012435207642845725,,,
Statistics,Median absolute deviation,stat_medad,N72L,0.41264823352830443,0.3147209413416382,0.18032359301349554,0.10950793823756233,0.3251714570129219,0.01797807620063976,,,
Statistics,Coefficient of variation,stat_cov,7TET,0.3029427937548127,0.23387567348026314,-4.2353966770356255,0.15664489611860805,0.5758921399844419,-806.395737877676,,,
Statistics,Quartile coefficient of dispersion,stat_qcod,9S40,0.19223888502615644,0.14453867154178604,-3.5023285995830906,0.10888154608680341,0.3907578868494827,-737.0980206225657,,,
Statistics,Energy,stat_energy,N8CA,44643.20396161871,42115.31448796858,777.1249787657683,10082.831296575063,9454.80626378801,6.754350564927863,,,
Statistics,Root mean square,stat_rms,5ZWQ,1.8505699337221502,1.7974128745008309,0.24415929280135684,0.8794660407127921,0.8516362544506626,0.022762482396652642,,,
