family,feature_name,feature_tag,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
Statistics,Mean,stat_mean,Q4LE,282.69291003673453,284.50827008109945,6.8709283063605815,76.33427379966288,84.20107153040699,-0.0014109034658472098,,,
Statistics,Variance,stat_var,ECT3,4052.9832441982735,3436.8231954592075,49.046320233732956,3032.4789411538,9214.987227982325,4.3809477706104705,,,
Statistics,Skewness,stat_skew,KE2A,2.917740748835036,2.5205645706127755,0.6898572225021486,0.9080979094971348,2.5852587498744106,0.01412501319965986,,,
Statistics,(Excess) kurtosis,stat_kurt,IPH6,10.854649397081202,7.364257031122753,-0.2817967255826668,0.42943689795972384,8.494234375557488,3.5497064549822923,,,
Statistics,Median,stat_median,Y12H,262.8815366712167,263.7807689225525,4.691555686464868,63.196044403717565,50.48555920837791,-0.007761696216152377,,,
Statistics,Minimum,stat_min,1GSF,95.16565124457406,157.48476373228885,-15.11538234263264,9.519190307319679,0.24956083355443429,-12.432246030059671,,,
Statistics,10th percentile,stat_p10,QG58,242.93900248897944,245.40662984416971,0.31912391414006475,16.672795145187195,13.849538781256301,-2.3142923362545225,,,
Statistics,90th percentile,stat_p90,8DWT,351.7055538356094,360.096260868097,17.647157783612418,154.5224782822938,202.66547562403292,2.3499243702839006,,,
Statistics,Maximum,stat_max,84IY,783.1408372876607,709.543682176197,29.673218188225377,342.46004080243097,781.3813600881688,12.587573115448157,,,
Statistics,Interquartile range,stat_iqr,SALO,32.139228455410944,34.70440417390327,10.6584353471865,84.11702691510004,76.3873073154486,1.714376800953336,,,
Statistics,Range,stat_range,2OJQ,687.9751860430866,552.0589184439082,44.78860053085802,332.9408504951113,781.1317992546143,25.019819145507828,,,
Statistics,Mean absolute deviation,stat_mad,4FUA,39.737307077529096,39.11608465167157,5.859302363268639,45.59482314892376,65.20156652791033,1.413674651674305,,,
Statistics,Robust mean absolute deviation,stat_rmad,1128,16.859537350413866,18.394143830179527,4.416278482066467,34.40226148212752,35.452237346382475,0.7837998091335524,,,
Statistics,Median absolute deviation,stat_medad,N72L,33.90133898751845,33.19075620030852,5.656914733219115,44.69396760479544,58.07257579650087,1.413663936764121,,,
Statistics,Coefficient of variation,stat_cov,7TET,0.22520212680218488,0.20605525768525437,1.019266610611977,0.7214052831111794,1.140065360880238,-1483.497222326584,,,
Statistics,Quartile coefficient of dispersion,stat_qcod,9S40,0.06005311944915581,0.06420899274363531,0.8090778431413376,0.5919433591475574,0.6002179587934131,-111.74865415436366,,,
Statistics,Energy,stat_energy,N8CA,2875409253.9635415,2889569638.021328,3296189.642995993,303381303.79360664,558341834.0175993,150021.24362455524,,,
Statistics,Root mean square,stat_rms,5ZWQ,289.77278103582387,290.4854194963993,9.811012996876524,94.12438736945754,127.69028026772848,2.09307184808813,,,
