family,feature_name,feature_tag,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
Statistics,Mean,stat_mean,Q4LE,306.57891322281245,305.6704424707084,0.44497054508928346,14.708857187044591,5.411813002606967,0.0006379272491187675,,,
Statistics,Variance,stat_var,ECT3,491.34871687744754,525.8327094408304,6.930205401266799,257.1935357713057,30.600235495519964,0.03977946598563906,,,
Statistics,Skewness,stat_skew,KE2A,0.839248410787717,-0.0767921449583334,4.160080601964963,3.9135353246025186,3.839956232910842,0.7370276864537159,,,
Statistics,(Excess) kurtosis,stat_kurt,IPH6,6.6169313123931115,6.606230703879492,22.32339311648754,19.896858078439294,22.17662534086546,50.67559568727825,,,
Statistics,Median,stat_median,Y12H,306.44941432280115,306.35992443602584,0.026659535601995243,9.194740088984705,3.9551102063750982,-4.6131436037551155e-05,,,
Statistics,Minimum,stat_min,1GSF,113.07655487491162,167.6779789499152,-18.363942728715024,4.071925660019094,0.0016872297967681716,-3.7821220967296263,,,
Statistics,10th percentile,stat_p10,QG58,279.6798197419753,279.56573417213195,-1.1442477335577328,6.137139123124673,1.4471634210563025,-0.13116597799566762,,,
Statistics,90th percentile,stat_p90,8DWT,331.8047219105188,330.6701928696987,1.248415732170595,29.22070699410274,10.205989696357427,0.13136985823569283,,,
Statistics,Maximum,stat_max,84IY,634.6302750607285,602.0244701693216,26.542158888533706,190.15043990328886,93.27463612226252,4.25170443111108,,,
Statistics,Interquartile range,stat_iqr,SALO,27.804169468799614,27.31825362092104,0.9954003904206937,6.86492277556259,3.8450370879746907,0.12458939034362039,,,
Statistics,Range,stat_range,2OJQ,521.5537201858169,434.3464912194064,44.90610161724873,186.07851424326975,93.27294889246575,8.033826527840706,,,
Statistics,Mean absolute deviation,stat_mad,4FUA,16.807105186315876,16.870635438776787,1.2487339597255742,9.326579385444433,3.3236672748953113,0.10301581494776009,,,
Statistics,Robust mean absolute deviation,stat_rmad,1128,11.45948163818052,11.262143787432157,0.4350760536185236,3.6305373683664075,1.691111220317444,0.05274740291207606,,,
Statistics,Median absolute deviation,stat_medad,N72L,16.80678972061643,16.861375586677752,1.1498318539516814,7.522154983433784,3.046099181195299,0.10301368791932049,,,
Statistics,Coefficient of variation,stat_cov,7TET,0.07230238656242287,0.07501884153232125,5.916185594138509,1.090312756241337,1.022161696563845,312.64991926852974,,,
Statistics,Quartile coefficient of dispersion,stat_qcod,9S40,0.0454653755638445,0.04470194727582384,70.32662352791442,0.32277678595133313,0.441548730302633,720.6136544818844,,,
Statistics,Energy,stat_energy,N8CA,77581703764.85269,77153299934.0649,5853160.919675416,388839776.8320387,49175617.211794205,32664.327724987394,,,
Statistics,Root mean square,stat_rms,5ZWQ,307.37921001550865,306.5293658194588,2.669869694809817,21.761066506956404,7.7387308695099195,0.19944892312773752,,,
