family,feature_name,feature_tag,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
Statistics,Mean,stat_mean,Q4LE,2.606526062906722,2.586025341231836,-0.05732364772116155,1.0221220980628802,0.9151791110512938,1.1737504953593903e-05,,,
Statistics,Variance,stat_var,ECT3,0.7823557974039604,0.5790966567268927,0.09726664191093753,0.031569040135679405,0.20931453055606586,0.0001676178802844373,,,
Statistics,Skewness,stat_skew,KE2A,1.057440555753806,1.0395285113426265,-0.7151835677675059,0.19155431755981228,0.958069430562176,0.019950221862660662,,,
Statistics,(Excess) kurtosis,stat_kurt,IPH6,2.214965993480332,2.3734333863939394,1.1117564241915723,-0.3666245997842963,1.4849276711697348,0.9859797852430465,,,
Statistics,Median,stat_median,Y12H,2.5030660559371523,2.514201559902082,-0.024930599612088364,1.01638516295211,0.8543469534281867,3.908279607792277e-05,,,
Statistics,Minimum,stat_min,1GSF,0.545821287580413,0.6902526141717831,-1.640476019288161,0.5399997909681917,0.008601973461076056,-0.05810441342360711,,,
Statistics,10th percentile,stat_p10,QG58,1.603997821184993,1.7062231155505825,-0.460918434051555,0.7934980075449272,0.39438592667264377,-0.015823129328729424,,,
Statistics,90th percentile,stat_p90,8DWT,3.6842212697727406,3.46841768101179,0.30719361725465927,1.2684474167299122,1.5089987445591793,0.015813497885519327,,,
Statistics,Maximum,stat_max,84IY,7.365564194628674,6.2748604296946535,0.8967904899880679,1.4861118941524056,3.1762875025408164,0.07350973893177458,,,
Statistics,Interquartile range,stat_iqr,SALO,1.0400537393213347,0.8354771843307462,0.3898350082021333,0.24147739818828973,0.5811658934960244,0.016021387740884584,,,
Statistics,Range,stat_range,2OJQ,6.819742907048261,5.584607815522871,2.537266509276229,0.9461121031842139,3.16768552907974,0.13161415235538168,,,
Statistics,Mean absolute deviation,stat_mad,4FUA,0.6657059278144896,0.560863538354386,0.24220940508501862,0.1427756347751837,0.3547196582415348,0.009971091638766572,,,
Statistics,Robust mean absolute deviation,stat_rmad,1128,0.4349027706858443,0.3540318058138003,0.16458061893897272,0.10070131719921903,0.24178769768564748,0.006690243366181352,,,
Statistics,Median absolute deviation,stat_medad,N72L,0.6597767524141788,0.5573161086089387,0.2407682527561171,0.14270298136018603,0.3514090899011092,0.009971059632804563,,,
Statistics,Coefficient of variation,stat_cov,7TET,0.33934392652089257,0.294267806827933,-5.440616856433635,0.1738312731143782,0.4999120327090844,1103.0225306365196,,,
Statistics,Quartile coefficient of dispersion,stat_qcod,9S40,0.2055163240937085,0.16538523140856073,-5.314941517655757,0.11900975956220146,0.33247186679985463,417.2146090421122,,,
Statistics,Energy,stat_energy,N8CA,80839.48286255049,77534.87511608873,1072.8966954643017,11484.148992575812,11170.074473633695,1.7884842526304168,,,
Statistics,Root mean square,stat_rms,5ZWQ,2.752514107868655,2.695667583775886,0.3171003666018022,1.0374500583084196,1.0231653511826435,0.01294673773788053,,,
