family,feature_name,feature_tag,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
Statistics,Mean,stat_mean,Q4LE,401.7360634931133,401.92626482824045,0.6015486389761768,44.40125351371593,39.22663565129537,-0.0008989762769321868,,,
Statistics,Variance,stat_var,ECT3,17018.76762206682,16103.741126756007,23.160255939362976,1091.8009601990752,1713.3269855481183,0.6197749844707141,,,
Statistics,Skewness,stat_skew,KE2A,1.768153803081583,1.7580188116598732,-0.561227798792833,2.0481997467148427,3.470401602201939,-0.09672524059725614,,,
Statistics,(Excess) kurtosis,stat_kurt,IPH6,3.602252864924438,3.5121024177943605,4.09566767139379,7.5701882090255666,18.53618752541861,16.31607031474272,,,
Statistics,Median,stat_median,Y12H,371.0577824493162,372.09834812881195,0.5442170457322417,30.98328897543509,26.799876049651072,0.00021215992805834194,,,
Statistics,Minimum,stat_min,1GSF,128.77621276436184,176.13079333227225,-34.65391672182058,10.989476194460003,0.0024458879792996265,-17.965924238732267,,,
Statistics,10th percentile,stat_p10,QG58,282.97595745930374,285.8642860500982,-3.9933493490995486,16.998774123337085,9.427889499777871,-0.7546378851094083,,,
Statistics,90th percentile,stat_p90,8DWT,572.2212363608605,568.4621595984287,6.003896028420334,90.0403812250696,81.00327906612486,0.7495635953120684,,,
Statistics,Maximum,stat_max,84IY,1092.7016086387873,1031.9301795000868,24.825823007832376,416.30943921624726,587.6859286273346,14.482098931880374,,,
Statistics,Interquartile range,stat_iqr,SALO,132.82801822089584,129.86526835286026,4.3104312366506505,39.56046235441127,29.948404544725644,0.6938864510392295,,,
Statistics,Range,stat_range,2OJQ,963.9253958744255,855.7993861678145,59.479739729652955,405.31996302178726,587.6834827393553,32.44802317061264,,,
Statistics,Mean absolute deviation,stat_mad,4FUA,93.72888984051397,91.32515903896079,3.280150523018009,25.264389716571525,26.07930148163444,0.5135858313781886,,,
Statistics,Robust mean absolute deviation,stat_rmad,1128,57.22553635847216,55.84193979670804,1.867817660524866,17.135195466029984,13.530650820969194,0.29580308662133975,,,
Statistics,Median absolute deviation,stat_medad,N72L,90.59412570767476,88.22076404879583,3.2796993251882256,23.244364549958735,23.53860089783059,0.5135847917959134,,,
Statistics,Coefficient of variation,stat_cov,7TET,0.3247306145792946,0.3157308386080791,8.000201555631577,0.7441774482126825,1.055210407536904,-875.7271016284898,,,
Statistics,Quartile coefficient of dispersion,stat_qcod,9S40,0.17638939464495246,0.17216218235848474,3.1402600837168326,0.4891158021226202,0.48324236006621796,-806.1829949422942,,,
Statistics,Energy,stat_energy,N8CA,132976045471.18805,132407972828.91975,17531903.898120105,2283170166.728586,2423877610.748789,461941.82995076635,,,
Statistics,Root mean square,stat_rms,5ZWQ,422.3868278403212,421.48364557303654,4.8499604848304765,55.34683616782759,57.026800103702044,0.7872584027046399,,,
