family,feature_name,feature_tag,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
Statistics,Mean,stat_mean,Q4LE,264.6096855025921,264.51117566815367,0.8043569380330352,33.20631587677134,15.026955223022624,-0.00044138240799732243,,,
Statistics,Variance,stat_var,ECT3,2311.4734870365514,2011.7405120519634,11.636326672237683,1105.1974010230483,594.4400604616021,0.10529160003859114,,,
Statistics,Skewness,stat_skew,KE2A,1.2132334408976275,0.8405555906133393,2.5825161342882224,3.415779101447348,6.811443192116741,-0.07157159868263939,,,
Statistics,(Excess) kurtosis,stat_kurt,IPH6,10.35500283019076,6.909627552299504,10.70975646745904,14.920409744175565,79.89403480216001,35.81421429092121,,,
Statistics,Median,stat_median,Y12H,262.59106307800425,262.68269877080763,0.20332763656155817,21.193249503341907,8.677540535548848,-0.00022772434034633304,,,
Statistics,Minimum,stat_min,1GSF,9.818172486665906,25.464773268853257,-32.49850760455167,7.72196509640797,0.0065213533213182885,-5.737433331121423,,,
Statistics,10th percentile,stat_p10,QG58,208.4865513766058,210.74950604623533,-1.7205869967624219,14.383763013789613,3.0914831604428157,-0.19136807044996237,,,
Statistics,90th percentile,stat_p90,8DWT,318.53959111311264,317.01049380245826,3.2464184279917405,69.71030486290755,28.784416168434614,0.18977183213386203,,,
Statistics,Maximum,stat_max,84IY,1134.611993791579,1033.5206297132092,25.033157460732866,465.32938787256427,930.9161083724659,6.771799579088391,,,
Statistics,Interquartile range,stat_iqr,SALO,51.95495031117167,49.80998161597097,1.9628807244339224,14.680675834055439,9.370045357450092,0.1718894364660494,,,
Statistics,Range,stat_range,2OJQ,1124.793821304913,1008.055856444356,57.531665065284535,457.6074227761563,930.9095870191446,12.509232910209814,,,
Statistics,Mean absolute deviation,stat_mad,4FUA,34.433978684731585,32.83814574336239,1.9686827833685545,20.55093829667221,11.837934644200041,0.1617806465843089,,,
Statistics,Robust mean absolute deviation,stat_rmad,1128,22.016942041722828,21.126484435216152,0.8701136975941245,8.481448977530818,4.3837823927868955,0.07357750085000908,,,
Statistics,Median absolute deviation,stat_medad,N72L,34.38828124103258,32.799190026912214,1.8683775431792662,16.45592232809917,9.913673319669941,0.1617804970006775,,,
Statistics,Coefficient of variation,stat_cov,7TET,0.18169321997637217,0.16956724145401728,4.240910822491592,1.0011501866044556,1.6224937873524707,-735.159955877718,,,
Statistics,Quartile coefficient of dispersion,stat_qcod,9S40,0.09841293887888149,0.0941810153092699,3.486248239925138,0.301706512024982,0.4726345494664527,-2068.380824969983,,,
Statistics,Energy,stat_energy,N8CA,143590556787.1737,142892043708.7877,24385098.373662207,4383083714.391107,1628376420.943678,209027.48227785053,,,
Statistics,Root mean square,stat_rms,5ZWQ,268.94192523445844,268.28697800191657,3.504756304794894,46.987836884995716,28.63999727193298,0.3244869717831846,,,
