family,feature_name,feature_tag,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
Statistics,Mean,stat_mean,Q4LE,7.735554635633221,7.510851407087524,-0.5560228023380458,2.6167384209517723,3.016841270211634,-3.677054069860881e-05,,,
Statistics,Variance,stat_var,ECT3,6.454819841610831,4.849697643256513,0.966474385537874,0.2168314442016729,2.3723222712998644,0.0032365043300601995,,,
Statistics,Skewness,stat_skew,KE2A,0.10158435704081656,-0.003926633705656904,-0.4458943851709008,-0.029813288222253383,0.6011593810380255,0.007109263378341354,,,
Statistics,(Excess) kurtosis,stat_kurt,IPH6,-0.5639247608091496,-0.6775515758211257,0.1318033443607498,-0.8779121290355536,-0.011540459053317242,0.26250285883329827,,,
Statistics,Median,stat_median,Y12H,7.689487961228424,7.535990062145218,-0.4606837026369828,2.619588651387959,2.826144274549692,-0.00018269759985222188,,,
Statistics,Minimum,stat_min,1GSF,1.454178724372881,1.8230607315874334,-4.579717246558181,1.5031985538905188,0.06666553972240626,-0.2131003525660965,,,
Statistics,10th percentile,stat_p10,QG58,4.439004505135486,4.589046618647454,-1.8757900355105093,1.9830541927926808,1.1792142918738462,-0.0709033870681011,,,
Statistics,90th percentile,stat_p90,8DWT,11.221416281134863,10.54363396573446,0.6258786476590119,3.2454009572828797,5.1781896501695535,0.07168574580885513,,,
Statistics,Maximum,stat_max,84IY,15.45825639773639,12.898465897581271,2.410802664433233,3.624164758548175,9.457902420302212,0.2178511271683643,,,
Statistics,Interquartile range,stat_iqr,SALO,3.72152804538848,3.304377308892877,1.3313380323743966,0.7329412046172585,2.1845764019625884,0.07465340894973116,,,
Statistics,Range,stat_range,2OJQ,14.00407767336351,11.075405165993837,6.990519910991414,2.1209662046576563,9.391236880579806,0.4309514797344608,,,
Statistics,Mean absolute deviation,stat_mad,4FUA,2.0845654040517076,1.8200283289827206,0.7847834053701376,0.39137893799392326,1.247692911792083,0.04493998707621048,,,
Statistics,Robust mean absolute deviation,stat_rmad,1128,1.521398568896736,1.3415245118465111,0.5498347166936839,0.296700032038972,0.8954628359784216,0.03101024501471807,,,
Statistics,Median absolute deviation,stat_medad,N72L,2.084190478851606,1.819888434367784,0.7809368300064915,0.39137061625545677,1.238939520597608,0.044939841361072895,,,
Statistics,Coefficient of variation,stat_cov,7TET,0.3284358869787051,0.2932028324836916,-1.7680826885899907,0.17795115867259673,0.5105454174952071,-1547.1701580914776,,,
Statistics,Quartile coefficient of dispersion,stat_qcod,9S40,0.2411629807878958,0.22061473249317431,-1.2895866753609142,0.13999591517326956,0.3724943761456239,-174.80291152833416,,,
Statistics,Energy,stat_energy,N8CA,267958.83371513383,247623.37464353006,5156.119670205735,28553.299990678646,46376.50753168801,13.081955967181033,,,
Statistics,Root mean square,stat_rms,5ZWQ,8.142089741735683,7.827042002097929,1.1294404553838717,2.657847137795334,3.387278187712371,0.056890295148934344,,,
