family,feature_name,feature_tag,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
Statistics,Mean,stat_mean,Q4LE,363.67473278515433,366.673516498201,5.213610034316802,44.93506419843479,14.233780827517236,-0.0010624432047573328,,,
Statistics,Variance,stat_var,ECT3,27402.005031613524,26830.99762234994,38.196267121220885,788.4717317672211,163.47744418780886,0.026599143026691453,,,
Statistics,Skewness,stat_skew,KE2A,1.7919111732578734,1.7338333997940931,-0.4987775574115715,0.7880291000336843,2.483266019008778,-0.08157603824734755,,,
Statistics,(Excess) kurtosis,stat_kurt,IPH6,2.615233791158424,2.3921502282061056,1.4521710435163842,0.07587140623037492,9.465311092236966,2.193925782274354,,,
Statistics,Median,stat_median,Y12H,309.5643289943552,312.2277576302722,4.978798450058084,39.5846028598463,10.525699048259643,-7.18904578302625e-05,,,
Statistics,Minimum,stat_min,1GSF,167.7632833819126,185.69498684222475,-28.707456991589535,8.704209392920243,0.03166288695470707,-0.9846606836181074,,,
Statistics,10th percentile,stat_p10,QG58,226.9127747407353,229.421513896515,-0.8974418055719614,13.521965284228905,3.4734195665367498,-0.18887193256569831,,,
Statistics,90th percentile,stat_p90,8DWT,624.0901701117917,624.2573935675342,13.139427465896059,83.50868755332526,29.368693044944205,0.18525988233381577,,,
Statistics,Maximum,stat_max,84IY,1059.3295324665473,1014.3919755426369,23.01897300588776,168.00063119808306,139.83909214139038,1.0916086383564536,,,
Statistics,Interquartile range,stat_iqr,SALO,121.74329547736426,130.77239983040658,8.758089735288852,44.25327409750949,12.085372089881435,0.18015944008070178,,,
Statistics,Range,stat_range,2OJQ,891.5662490846347,828.6969887004122,51.7264299974773,159.29642180516282,139.80742925443568,2.076269321974561,,,
Statistics,Mean absolute deviation,stat_mad,4FUA,119.47508373521123,119.64611000111819,4.876447690694107,23.50022105768799,8.877094929438657,0.12018169756967607,,,
Statistics,Robust mean absolute deviation,stat_rmad,1128,63.938214915073445,65.7702171570356,3.488004325589391,17.970542614726938,5.278597035910338,0.07612965199794344,,,
Statistics,Median absolute deviation,stat_medad,N72L,105.5251013730552,105.99720123064056,4.873308664761274,23.213440013412065,8.293951381656232,0.12017877768150581,,,
Statistics,Coefficient of variation,stat_cov,7TET,0.45517462435023215,0.4467235695106032,1.1854190906657547,0.6248959317895503,0.8982736192869206,-153.5069699079581,,,
Statistics,Quartile coefficient of dispersion,stat_qcod,9S40,0.18930581433071575,0.19912251682839066,0.8203542317491709,0.5215780827119153,0.5027380078486209,347.43548090830086,,,
Statistics,Energy,stat_energy,N8CA,12784560579.927105,12914210699.849129,5235012.3306518905,224815495.21879295,29312960.557829354,2129.9635648226777,,,
Statistics,Root mean square,stat_rms,5ZWQ,399.57642109860154,401.59739207757116,8.08566612661874,52.987090185107135,19.13316390024416,0.163095897594804,,,
