family,feature_name,feature_tag,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
Statistics,Mean,stat_mean,Q4LE,425.1023623853728,425.8239207666626,1.396081808279023,43.439722644006494,67.18884807204144,-0.0003806525793638506,,,
Statistics,Variance,stat_var,ECT3,3056.9245521845082,2744.2039105741233,15.314105350235632,1206.9531943265476,9230.183661273215,1.8117209397857459,,,
Statistics,Skewness,stat_skew,KE2A,2.777125318294807,2.655286985526664,0.7277397953162227,2.9789969023400347,8.614384131375369,-0.07342617808629893,,,
Statistics,(Excess) kurtosis,stat_kurt,IPH6,20.00405807051424,17.729747114776924,7.116410832474807,11.699833660076292,109.55856201402106,30.046809167132082,,,
Statistics,Median,stat_median,Y12H,424.6316061582984,425.63190121096,0.3008360346411405,32.3127987887393,47.192404845622406,0.0016230939180471118,,,
Statistics,Minimum,stat_min,1GSF,156.85653960626766,264.3977387842524,-35.75431293141622,13.094826067093479,0.03222260906869036,-28.109986642391075,,,
Statistics,10th percentile,stat_p10,QG58,368.00709173048386,370.8590843328159,-1.1446757448855114,18.862559251338354,17.076922946496623,-1.2755155517591477,,,
Statistics,90th percentile,stat_p90,8DWT,469.59542452602244,467.09408985268124,6.736664943616769,82.35679999363838,117.44622367815177,1.2739465734519753,,,
Statistics,Maximum,stat_max,84IY,1133.5708184861003,1109.9331156548355,21.38607935116432,359.3345520036646,2409.6270397734656,28.06780411749241,,,
Statistics,Interquartile range,stat_iqr,SALO,48.97229118048972,46.25330746330803,2.362068383944356,24.88503047680253,46.38178561933657,1.2035188366133476,,,
Statistics,Range,stat_range,2OJQ,976.7142788798326,845.5353768705831,57.14039228258054,346.2397259365711,2409.5948171643968,56.177790759883486,,,
Statistics,Mean absolute deviation,stat_mad,4FUA,34.81874195509961,33.015850791857304,2.5601368070925132,22.589749667783046,43.333589589680855,0.8630688457761329,,,
Statistics,Robust mean absolute deviation,stat_rmad,1128,20.653027000609242,19.47812916687959,1.2615595699634694,11.59283701860516,20.10054087687643,0.510745443739734,,,
Statistics,Median absolute deviation,stat_medad,N72L,34.81613419557507,33.01537986489365,2.2948676909982133,19.949473299393674,39.1230805103789,0.8630669358150305,,,
Statistics,Coefficient of variation,stat_cov,7TET,0.13006152490600598,0.12302068333746183,2.80307647887878,0.7997572219883082,1.429907605075078,-3536.03760477723,,,
Statistics,Quartile coefficient of dispersion,stat_qcod,9S40,0.05799732069715608,0.054694092616306145,1.566331350727352,0.3501277903303888,0.44598645143198035,543.7624599856072,,,
Statistics,Energy,stat_energy,N8CA,136274594800.29076,136498004516.41727,12801557.761311818,2294340414.3411684,10192307467.02357,1343489.0172303736,,,
Statistics,Root mean square,stat_rms,5ZWQ,428.6828000489515,429.0340492404621,4.15489467563779,55.62340063062269,117.2370460499627,1.3460018888107594,,,
