family,feature_name,feature_tag,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
Statistics,Mean,stat_mean,Q4LE,1.4392733111178018,1.4347213340420013,-0.016787727444563826,0.8049135979707994,0.5944955792691938,-1.2954561482591978e-05,,,
Statistics,Variance,stat_var,ECT3,2.067084005929306,1.7037903145393216,0.17165992282349604,0.09481453230471198,0.42977000156737244,4.646677092982866e-05,,,
Statistics,Skewness,stat_skew,KE2A,1.623973251202212,1.3765370182193368,-2.3838182974230016,0.1482026707423052,1.8223323689918485,0.06560378447273459,,,
Statistics,(Excess) kurtosis,stat_kurt,IPH6,2.9932577430862812,1.8191487536237698,9.779061947093941,-0.4634539061464946,3.9072280717405974,1.1392598881544949,,,
Statistics,Median,stat_median,Y12H,0.8591519314870124,0.9673231797078679,0.06313766849199826,0.8129241944923519,0.3329527119379742,-8.089085982017625e-05,,,
Statistics,Minimum,stat_min,1GSF,0.05817836186989862,0.09086447916634564,-3.5027457201710384,0.16870748314973416,0.0004767328833919441,-0.033099959834490385,,,
Statistics,10th percentile,stat_p10,QG58,0.20804890010154933,0.23280559447327098,-0.5030779538407897,0.3899022749890339,0.058997212564708135,-0.008140659199833655,,,
Statistics,90th percentile,stat_p90,8DWT,3.439538707021634,3.3102516877954207,0.342261437138571,1.2021745507862052,1.494033790446685,0.00831965127254835,,,
Statistics,Maximum,stat_max,84IY,10.282499154326606,8.836592160908983,1.3482838149243908,1.7930639195387825,4.970061200602148,0.03677216349171041,,,
Statistics,Interquartile range,stat_iqr,SALO,1.803935387507666,1.7305007488496167,0.2879494106263839,0.4598020523458074,0.748959376434663,0.007806067205075852,,,
Statistics,Range,stat_range,2OJQ,10.224320792456707,8.745727681742638,4.851029535095429,1.6243564363890484,4.9695844677187555,0.0698721233262008,,,
Statistics,Mean absolute deviation,stat_mad,4FUA,1.122354161692025,1.0385001751044254,0.26927718305839526,0.2526815123089083,0.4972231657046453,0.005130952642610624,,,
Statistics,Robust mean absolute deviation,stat_rmad,1128,0.7675353099333829,0.7306194819949112,0.1374016526140361,0.18476146853765532,0.32621698972773966,0.0033118958371561908,,,
Statistics,Median absolute deviation,stat_medad,N72L,1.041594487689454,0.9842170851292719,0.253382566701202,0.25261596866345587,0.4577596530401268,0.005130643618615333,,,
Statistics,Coefficient of variation,stat_cov,7TET,0.9989316905691165,0.9097886537651311,-24.67985176246957,0.38254998499776044,1.102730583158024,-526.1971969164225,,,
Statistics,Quartile coefficient of dispersion,stat_qcod,9S40,0.7142236083748111,0.6810496333916551,2.6132836115885274,0.29103530118135035,0.7578131173900609,-52.82179079446946,,,
Statistics,Energy,stat_energy,N8CA,109122.24656355727,99198.33927612743,4533.588138498639,19582.782303806867,20650.50244207669,1.2251937740342191,,,
Statistics,Root mean square,stat_rms,5ZWQ,2.0343528872900363,1.9396431684447997,0.4146585952518639,0.8618006918673309,0.8849830480511965,0.0068166662490173205,,,
