family,feature_name,feature_tag,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
Statistics,Mean,stat_mean,Q4LE,4.003741479439538,3.977579630568209,-0.07658878606447689,1.611658315046151,1.4352910897053774,-2.331785919316597e-05,,,
Statistics,Variance,stat_var,ECT3,6.108700413364655,5.05117766481688,0.45601478620568403,0.11762517968671331,1.0121271633041005,0.00025479434570481555,,,
Statistics,Skewness,stat_skew,KE2A,0.8476992513089217,0.7559067936849251,-1.1625538328006773,-0.018288502836728154,1.0402777197955073,0.05332347839107676,,,
Statistics,(Excess) kurtosis,stat_kurt,IPH6,0.08651625910112415,-0.08778030691410965,2.280902001451966,-0.34866543000500805,0.9239513942991104,1.1883985821863314,,,
Statistics,Median,stat_median,Y12H,3.4333281008821412,3.507191273383542,0.06342677537921047,1.6066570672163452,1.2055167905276525,-0.00011664523695095574,,,
Statistics,Minimum,stat_min,1GSF,0.25679255331490325,0.3195382121913985,-5.1630704943230405,0.6722704365246703,0.0019347364621597274,-0.0857755705280754,,,
Statistics,10th percentile,stat_p10,QG58,1.2580812315601,1.4182037867897008,-0.9794674385507782,1.1475718102845813,0.34112042755415634,-0.01910333029405554,,,
Statistics,90th percentile,stat_p90,8DWT,7.79756886995581,7.452629346482408,0.6248002294255758,2.0608652772849716,2.8730298674041657,0.019304312736413167,,,
Statistics,Maximum,stat_max,84IY,14.92781230735872,11.854012338569301,2.0273951350830313,2.7029630828154017,7.601961575266467,0.09155818140661275,,,
Statistics,Interquartile range,stat_iqr,SALO,3.326154455596612,3.0252261839614714,0.76709003973299,0.4761329477323777,1.3447294114179722,0.019279124821145577,,,
Statistics,Range,stat_range,2OJQ,14.671019754043815,11.534474126377903,7.190465629406072,2.0306926462907313,7.600026838804307,0.17733375193468814,,,
Statistics,Mean absolute deviation,stat_mad,4FUA,1.9969413097962787,1.8171734638333514,0.510410528940943,0.277269326800387,0.8011342445661929,0.012191008771006144,,,
Statistics,Robust mean absolute deviation,stat_rmad,1128,1.4169035307034936,1.2883315889190121,0.3284751387124735,0.19769535355795548,0.5625604928589286,0.00807831916874782,,,
Statistics,Median absolute deviation,stat_medad,N72L,1.9465640363929824,1.778763547094844,0.49647593515167476,0.277243005045316,0.7808587373380409,0.012190753496986222,,,
Statistics,Coefficient of variation,stat_cov,7TET,0.6173172117469887,0.5650377178775886,-8.817069749983332,0.21280272099339775,0.700934685645879,-684.5516436931089,,,
Statistics,Quartile coefficient of dispersion,stat_qcod,9S40,0.44176762808648723,0.40110349107495175,-21.778842466416325,0.14707301448040122,0.5067110456886714,-112.81777508731494,,,
Statistics,Energy,stat_energy,N8CA,727121.6973545114,685530.3921051812,15170.007357741346,89173.68367490926,100902.93201385101,8.368483348352633,,,
Statistics,Root mean square,stat_rms,5ZWQ,4.705172286702089,4.568623138575561,0.6796180017896186,1.6477462499256714,1.7527657217927755,0.01596229586956002,,,
