family,feature_name,feature_tag,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
Statistics,Mean,stat_mean,Q4LE,6.368729706945823,6.358741204935452,-0.029815251476373098,0.17053846046833324,0.006356111558866061,6.628747765593473e-09,,,
Statistics,Variance,stat_var,ECT3,7.581536044475643,7.413497007602485,0.0069624466776817585,0.002150942662327229,1.57745020457691e-05,9.339952758028787e-11,,,
Statistics,Skewness,stat_skew,KE2A,0.7906253083729793,0.7859602694066079,-0.9178156175747908,0.3876856715451792,0.994224798575495,0.005632790687732641,,,
Statistics,(Excess) kurtosis,stat_kurt,IPH6,0.6119711054893266,0.6227858678995797,1.1608841871017415,0.09848436912930048,1.059486229436284,4.327511552276415,,,
Statistics,Median,stat_median,Y12H,5.884222702654174,5.885109445319332,-0.01816342891867575,0.16561161217200768,0.005564078306302809,1.0290779559578117e-08,,,
Statistics,Minimum,stat_min,1GSF,0.7276149983112814,0.7547380448108384,-0.39413092496687474,0.04278189534240644,1.1613079589369318e-05,-8.085165897797425e-05,,,
Statistics,10th percentile,stat_p10,QG58,3.4349627806648795,3.461263304551685,-0.14096310345856986,0.11562752256595889,0.0019388277538909318,-1.0384601852612802e-05,,,
Statistics,90th percentile,stat_p90,8DWT,10.209446136447216,10.136132515150946,0.06094446404037923,0.23375028538872214,0.011901608977350271,1.040599724517516e-05,,,
Statistics,Maximum,stat_max,84IY,16.076194688051384,15.908889141186892,0.15941186613623953,0.35269507493040514,0.028962428833223544,9.14408059183718e-05,,,
Statistics,Interquartile range,stat_iqr,SALO,3.2079421110092126,3.175970605377631,0.09974230821060368,0.06284662466625099,0.005310367791943681,7.888510579295914e-06,,,
Statistics,Range,stat_range,2OJQ,15.348579689740102,15.154151096376053,0.5535427911031143,0.3099131795879987,0.028950815753634174,0.00017229246489634605,,,
Statistics,Mean absolute deviation,stat_mad,4FUA,2.12490810077858,2.1005278694079177,0.06381541070741102,0.03703520652475457,0.0031524799780374736,6.444335702160322e-06,,,
Statistics,Robust mean absolute deviation,stat_rmad,1128,1.3748735535490306,1.3588633853503087,0.04186473301648789,0.025960940296759372,0.002207504492331875,3.5312447096153614e-06,,,
Statistics,Median absolute deviation,stat_medad,N72L,2.0900804827544186,2.066780733210813,0.06307252884053642,0.036825371352554155,0.0030906686520034963,6.444334449480328e-06,,,
Statistics,Coefficient of variation,stat_cov,7TET,0.43234036462436826,0.4281938332079477,-2.7986105328710464,0.27195188830395667,0.6248651707517152,1457.9440104051107,,,
Statistics,Quartile coefficient of dispersion,stat_qcod,9S40,0.260291971666676,0.25787441757530744,-2.334950437916103,0.1855122438829413,0.4427150782996719,1064.6864486320353,,,
Statistics,Energy,stat_energy,N8CA,9854478.70803702,9794059.415934745,1607.141483398656,6393.506913759304,11.498671249737248,1.9118425292406092e-05,,,
Statistics,Root mean square,stat_rms,5ZWQ,6.938461942290228,6.917158861768787,0.08860810289291342,0.17673230933034426,0.0074949753965253205,9.66434537465341e-06,,,
