family,feature_name,feature_tag,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
Statistics,Mean,stat_mean,Q4LE,4.8187889769744245,4.7901894454430565,-0.0705049701514358,0.15066501447423217,0.0054529841884823505,2.044582842454061e-08,,,
Statistics,Variance,stat_var,ECT3,9.739641702662768,9.485400886827573,0.010809279606200239,0.0024774893360327184,1.0238262934036039e-05,7.451018381367281e-11,,,
Statistics,Skewness,stat_skew,KE2A,1.4988203006159622,1.501780836831151,-1.200166621471172,0.6375600392939581,0.7508364785865747,0.03477373102050033,,,
Statistics,(Excess) kurtosis,stat_kurt,IPH6,1.2750597305923472,1.281472398559571,1.6023559888319525,-0.08755887012683061,0.28143761086514774,5.586391111907512,,,
Statistics,Median,stat_median,Y12H,3.7162897303468165,3.697648961969716,-0.048015475439024694,0.14012750069611224,0.005000245969978454,-1.027223684131561e-08,,,
Statistics,Minimum,stat_min,1GSF,0.7199331797780391,0.7626597581274374,-0.5327561936459018,0.049505775062940884,3.196466351948794e-05,-7.009303393506225e-05,,,
Statistics,10th percentile,stat_p10,QG58,2.1405920784780634,2.1540425450369707,-0.22744041456643627,0.0931539709022771,0.0016900080151623746,-8.739471007874766e-06,,,
Statistics,90th percentile,stat_p90,8DWT,10.482472795353818,10.373021460606305,0.03490864761479659,0.223645437838409,0.009926684597410732,8.772587870976665e-06,,,
Statistics,Maximum,stat_max,84IY,15.216493843229676,14.89891881430951,0.1378252722002984,0.3237402304261475,0.018976890399998975,7.463621741869745e-05,,,
Statistics,Interquartile range,stat_iqr,SALO,2.5099171074276194,2.4666246790401956,0.10006441418746306,0.06975109346275296,0.004392943021725713,6.634721646311939e-06,,,
Statistics,Range,stat_range,2OJQ,14.496560663451637,14.136259056182073,0.6705814658462002,0.2742344553632066,0.018944925736479486,0.0001447292513537597,,,
Statistics,Mean absolute deviation,stat_mad,4FUA,2.340669760445033,2.3106716597147283,0.07668405536112159,0.04024553510724941,0.0025664673328369275,5.5973653288903845e-06,,,
Statistics,Robust mean absolute deviation,stat_rmad,1128,1.3656933382802483,1.3469245721207637,0.046063869245889406,0.028734451210713205,0.0018217996000031767,2.965537322533685e-06,,,
Statistics,Median absolute deviation,stat_medad,N72L,2.0832383319100356,2.0537466028572626,0.07371964259309391,0.039117166074809646,0.0025410334604606412,5.597286786410376e-06,,,
Statistics,Coefficient of variation,stat_cov,7TET,0.6476398776360057,0.6429469725800181,-1.4746149834651392,0.3303645807206408,0.5867848615240947,422.1852978470162,,,
Statistics,Quartile coefficient of dispersion,stat_qcod,9S40,0.30759004873395623,0.30383645054846475,-0.8865099233927025,0.23229542007863968,0.42481384023981655,630.6343577290171,,,
Statistics,Energy,stat_energy,N8CA,1121641.3539145002,1103637.6770163975,537.0012412693409,856.7881444444893,1.360291381776552,2.535595780804842e-06,,,
Statistics,Root mean square,stat_rms,5ZWQ,5.741112166407568,5.694849937448891,0.1256193871273662,0.15867399258401899,0.006322444107611754,8.631952377392545e-06,,,
