family,feature_name,feature_tag,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
Statistics,Mean,stat_mean,Q4LE,43.40993480239583,43.219349611347205,0.042483423241338435,64.90593689804278,217.58768416703535,-0.00033570892220335377,,,
Statistics,Variance,stat_var,ECT3,1007.1180424728135,316.44040992753077,4.187485305582676,171.0338312797778,27144.02374897607,1.5859497634105486,,,
Statistics,Skewness,stat_skew,KE2A,-0.4007391289664485,-1.7978813607720183,6.132889809253672,3.5881036362622383,1.291053347636123,-0.03810214927572912,,,
Statistics,(Excess) kurtosis,stat_kurt,IPH6,1.3095601885593133,9.573062389649339,55.73160115122427,29.148993305175473,2.0614637099849995,1.2532190724589993,,,
Statistics,Median,stat_median,Y12H,44.0,44.44444444444445,-0.08288621731586959,64.56074189188155,177.42155841027017,0.0028769686272382224,,,
Statistics,Minimum,stat_min,1GSF,-172.0,-130.44444444444443,-5.386710794218589,32.723543846817975,0.14088937978592897,-11.015977999398102,,,
Statistics,10th percentile,stat_p10,QG58,5.0,24.703703703703702,-1.2072267986897922,51.2702987371504,46.90552853710907,-1.5411726624221977,,,
Statistics,90th percentile,stat_p90,8DWT,82.0,62.444444444444436,0.7939661264439796,75.85606939559273,444.44145432270574,1.5406609717764705,,,
Statistics,Maximum,stat_max,84IY,192.0,119.96296296296295,29.344299813347746,239.68335831547753,1375.2344210710912,8.549184131201544,,,
Statistics,Interquartile range,stat_iqr,SALO,40.0,19.37037037037038,0.8777975809249404,12.320467487765924,213.41843809421405,1.569396254403543,,,
Statistics,Range,stat_range,2OJQ,364.0,250.4074074074074,34.73101060756633,206.95981446865954,1375.0935316913053,19.565162130599646,,,
Statistics,Mean absolute deviation,stat_mad,4FUA,24.564587765507962,12.54679050389492,0.8845770086589623,8.265030981779729,128.77650617554454,0.9712622204269756,,,
Statistics,Robust mean absolute deviation,stat_rmad,1128,16.760974492195253,8.086878442868025,0.3784109428026084,5.192851925803767,88.94029648633571,0.6542943176398023,,,
Statistics,Median absolute deviation,stat_medad,N72L,24.550486896523598,12.50423023345534,0.8745740615463958,8.259801458999192,124.88807861996536,0.9712587383648288,,,
Statistics,Coefficient of variation,stat_cov,7TET,0.7310566881111092,0.4115927744981119,48.16783692130018,0.20149143457406074,0.7571863973714178,-3751.300280265222,,,
Statistics,Quartile coefficient of dispersion,stat_qcod,9S40,0.45454545454545453,0.21873693015474713,-4.442500411820975,0.09586946020222235,0.540031024889404,950.360562503361,,,
Statistics,Energy,stat_energy,N8CA,1559803923.0,1178320608.499314,2259858.108937143,2364791729.4320126,40181812004.34062,855520.0433197053,,,
Statistics,Root mean square,stat_rms,5ZWQ,53.773046054887665,46.73705800278177,2.04677554871876,66.21038042401268,272.9256749559296,1.2593450186946504,,,
