family,feature_name,feature_tag,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
Statistics,Mean,stat_mean,Q4LE,1.4302785677127825,1.4299658761851377,-0.0018141703525560505,0.0889651614807129,0.003175986699739848,-7.310285212319453e-10,,,
Statistics,Variance,stat_var,ECT3,2.0558724353739835,2.005422635732467,0.0021001171096716714,0.002980659840338276,9.514466811239485e-06,4.502750395710977e-11,,,
Statistics,Skewness,stat_skew,KE2A,1.6406812367710732,1.6072961433898976,-2.4136507061725343,0.8268939945520529,2.360499967345174,0.02092180610828232,,,
Statistics,(Excess) kurtosis,stat_kurt,IPH6,3.0717001802360686,2.902364701318273,10.010480801701007,0.36701800812975716,9.623276427348285,11.030136879085417,,,
Statistics,Median,stat_median,Y12H,0.8467934186389029,0.8608724201006034,0.00691517377576956,0.07948425522166741,0.002202496746103787,-5.085858257558422e-09,,,
Statistics,Minimum,stat_min,1GSF,0.05460011764974213,0.06085956440840519,-0.4244807323165938,0.010829902599141867,5.606959005902431e-07,-7.856877847423502e-05,,,
Statistics,10th percentile,stat_p10,QG58,0.2072818774564748,0.21118710724208598,-0.05493875734156502,0.02631003005635255,0.0005355140215805803,-5.8107147281835454e-06,,,
Statistics,90th percentile,stat_p90,8DWT,3.4157769510345393,3.3976647986955624,0.03792787982580996,0.1647753313551143,0.007022807466088402,5.815769542423203e-06,,,
Statistics,Maximum,stat_max,84IY,10.423598542528882,10.163478674342207,0.14989328300340604,0.35807472240825144,0.03772516986051849,8.52288181738432e-05,,,
Statistics,Interquartile range,stat_iqr,SALO,1.7870313887405151,1.7823208352587645,0.031492634365532964,0.07969349227939723,0.00329472115073839,3.7782959330478356e-06,,,
Statistics,Range,stat_range,2OJQ,10.368998424879141,10.102619109933801,0.5743740153199999,0.3472448198091096,0.0377246091646179,0.00016379759664807822,,,
Statistics,Mean absolute deviation,stat_mad,4FUA,1.1173583758448562,1.1068335970082082,0.029660077544359453,0.04448837758789074,0.0022265330923083903,3.869651054767754e-06,,,
Statistics,Robust mean absolute deviation,stat_rmad,1128,0.762177185949359,0.7582485729211128,0.015066738198188656,0.03253961863293227,0.0014126282754757576,1.762092801719169e-06,,,
Statistics,Median absolute deviation,stat_medad,N72L,1.0355039816007008,1.0285847353828284,0.02792788171458765,0.043947885222027555,0.002085527859438511,3.869646701773903e-06,,,
Statistics,Coefficient of variation,stat_cov,7TET,1.0024840024462234,0.9903239506877092,-25.26060170614696,0.613671899005406,0.971210910815629,-9179.19540535648,,,
Statistics,Quartile coefficient of dispersion,stat_qcod,9S40,0.7140787760189456,0.7104723519727991,2.527538073704206,0.47690907451925996,0.6132525428765672,-1157.5637808205522,,,
Statistics,Energy,stat_energy,N8CA,2902602.6047957097,2866267.3085041186,1488.542105952482,7710.509885044904,13.87150886303337,3.1865109406058066e-05,,,
Statistics,Root mean square,stat_rms,5ZWQ,2.025233126490012,2.0125170913029273,0.04586292973349791,0.10438131919854055,0.004427342129106798,6.710253683096677e-06,,,
