family,feature_name,feature_tag,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
Statistics,Mean,stat_mean,Q4LE,27.738956923663395,27.770243654499822,0.6921610318655101,45.7022372017182,203.47638701465115,0.0010982537042847568,,,
Statistics,Variance,stat_var,ECT3,434.3381154468245,101.69925156155107,8.590153463522217,439.6150036079314,13172.496706218604,1.063585819652845,,,
Statistics,Skewness,stat_skew,KE2A,0.2851775290664088,1.0099294713177613,5.636908852822043,5.652077165172963,0.9346154112621966,-0.16253797742252063,,,
Statistics,(Excess) kurtosis,stat_kurt,IPH6,0.7481075827161239,2.130217275699115,33.68403798743799,39.045413720539074,1.1963615159708745,9.195657019829781,,,
Statistics,Median,stat_median,Y12H,27.0,26.407407407407398,0.09955721884348935,42.025323078390805,186.06542402870076,-0.0007157669874436345,,,
Statistics,Minimum,stat_min,1GSF,-77.0,-11.703703703703702,-1.9862387545087676,25.77778316541391,0.3038323620637767,-12.01067514571447,,,
Statistics,10th percentile,stat_p10,QG58,2.0,16.851851851851848,-0.2649294802733761,33.65961219312445,71.84758384351485,-1.175197771438664,,,
Statistics,90th percentile,stat_p90,8DWT,54.0,40.37037037037036,0.6959458249596243,53.40317678999374,356.52528988646606,1.1815862158039403,,,
Statistics,Maximum,stat_max,84IY,139.0,98.03703703703702,25.922018293172723,298.3519612883862,838.2934503700664,10.031458421422359,,,
Statistics,Interquartile range,stat_iqr,SALO,26.0,11.44444444444445,0.39970565638304933,11.53542745788549,151.17679269259185,1.2246819483203293,,,
Statistics,Range,stat_range,2OJQ,216.0,109.74074074074073,27.90825704768149,272.5741781229723,837.9896180080026,22.04213356713683,,,
Statistics,Mean absolute deviation,stat_mad,4FUA,16.18053111658152,7.539642667165947,1.1489747423012826,9.708723409644486,90.24035869905678,0.7599767124208103,,,
Statistics,Robust mean absolute deviation,stat_rmad,1128,11.169957475595881,4.839841574754073,0.174103655536723,4.733217371596636,62.609202913763895,0.5090481168875886,,,
Statistics,Median absolute deviation,stat_medad,N72L,16.164192795196797,7.450124598056555,0.8286126660556201,9.152549285746083,89.17446887055804,0.7599753600488082,,,
Statistics,Coefficient of variation,stat_cov,7TET,0.751318088990772,0.3631442635486389,4.234413992468392,0.4587739954854371,0.5640531536822461,939.0389194964439,,,
Statistics,Quartile coefficient of dispersion,stat_qcod,9S40,0.48148148148148145,0.2126634549208535,1.7353153150627239,0.1359984243801211,0.3899732271694097,31772.396332879845,,,
Statistics,Energy,stat_energy,N8CA,202101534.0,146547031.74759945,1522616.6251492512,424472823.4640568,9162510563.511568,178563.49858986822,,,
Statistics,Root mean square,stat_rms,5ZWQ,34.69564593230219,29.544638840098195,3.011517949067437,50.282297967078314,233.61322047083442,1.0313035565797513,,,
