family,feature_name,feature_tag,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
Statistics,Mean,stat_mean,Q4LE,292.47584907342923,293.51478231418866,1.8399280028301048,48.17926851115221,35.5671043334658,-0.0008961671919740933,,,
Statistics,Variance,stat_var,ECT3,4323.637596119683,3818.1198444511892,17.811392476830697,1735.4690519708304,2318.9784327239254,0.24020787933603155,,,
Statistics,Skewness,stat_skew,KE2A,4.785486107768982,4.542021337177966,0.7298559251780068,1.8620367958422708,5.121360951365538,-0.2411560346840894,,,
Statistics,(Excess) kurtosis,stat_kurt,IPH6,31.6624835111856,28.355895663697307,3.92133748222885,3.5612075453186174,35.5648802363253,13.822747561728693,,,
Statistics,Median,stat_median,Y12H,278.07869647126734,278.29993554851615,0.6550643767300093,29.08699847492222,22.53413508766981,-0.0002022898576978377,,,
Statistics,Minimum,stat_min,1GSF,51.27257394275982,94.01562600408322,-27.9161170178913,11.930414057501903,0.0310243928757208,-6.812435492095212,,,
Statistics,10th percentile,stat_p10,QG58,256.0863022813998,259.81596594521,-0.8174023751307007,17.38241718682976,8.173197141247591,-0.41731214635274705,,,
Statistics,90th percentile,stat_p90,8DWT,328.9795264630688,334.6749119849484,7.458903025635011,108.72993980593932,68.84017311814962,0.41680526671589513,,,
Statistics,Maximum,stat_max,84IY,1040.1157373720873,968.6097931193253,21.339020301543925,330.24116068717365,648.2568511552454,7.325481191702797,,,
Statistics,Interquartile range,stat_iqr,SALO,24.155198590731004,21.210529051258675,3.079104758506933,43.07321604401507,24.282951987416453,0.34188822249242495,,,
Statistics,Range,stat_range,2OJQ,988.8431634293275,874.5941671152422,49.25513731943522,318.31074662967177,648.2258267623697,14.137916683798009,,,
Statistics,Mean absolute deviation,stat_mad,4FUA,33.0991663561944,32.33018370574446,2.87190632209584,31.485940172381426,25.509300537065254,0.2956972195090384,,,
Statistics,Robust mean absolute deviation,stat_rmad,1128,11.194169988142765,10.448428809389798,1.5160054150753262,19.84493528452383,11.106676547016024,0.14981643186146512,,,
Statistics,Median absolute deviation,stat_medad,N72L,28.76177348829416,27.190850705484323,2.637115595041174,27.746822852639852,22.18070584233968,0.29569644268925527,,,
Statistics,Coefficient of variation,stat_cov,7TET,0.22481983868889294,0.21052069712145216,2.2937607001366787,0.8646657064720275,1.3539413309545563,-546.8957946487295,,,
Statistics,Quartile coefficient of dispersion,stat_qcod,9S40,0.04326232099087477,0.03792326790005551,1.0939952600752818,0.522245923360775,0.4699772221412352,269.9250115983895,,,
Statistics,Energy,stat_energy,N8CA,25840539792.565933,25870239669.576508,6095034.215039849,1166491011.4986,1030564100.102872,69071.04580424717,,,
Statistics,Root mean square,stat_rms,5ZWQ,299.7761829888142,299.9484076993854,4.603990392304166,63.692314813017525,59.866496000614305,0.4901108879138143,,,
