family,feature_name,feature_tag,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
Statistics,Mean,stat_mean,Q4LE,384.7398748758495,384.0996796500762,0.3886045808501514,46.08881846513758,17.6755485313724,6.770683783989851e-05,,,
Statistics,Variance,stat_var,ECT3,5695.300440861202,4954.881447636829,17.319807121862198,361.1118473871893,196.1921314350771,0.025932660861980022,,,
Statistics,Skewness,stat_skew,KE2A,1.1027653391582601,0.9551038127653609,-0.525992611564578,1.3063311753511848,2.1900397859376888,0.009284293610284863,,,
Statistics,(Excess) kurtosis,stat_kurt,IPH6,2.054268842443629,1.6549327614646314,1.4166894086267678,3.256358442117544,8.502352225256264,2.316684714428047,,,
Statistics,Median,stat_median,Y12H,370.14469994550797,371.2753190676181,0.7345206731759797,43.20399140324459,14.053797365640555,0.00012840798927089372,,,
Statistics,Minimum,stat_min,1GSF,200.14935502025494,150.20907510045024,-36.36051536587645,11.64006457256174,0.01462051408044516,-1.448409722685531,,,
Statistics,10th percentile,stat_p10,QG58,303.82642675900365,308.2182889408961,-4.942760315183008,24.901699158018612,4.72428899737108,-0.1878202038834495,,,
Statistics,90th percentile,stat_p90,8DWT,487.7993234041666,480.85805576790625,5.1988979745887285,69.6246371975775,34.746153075340054,0.18843592790658345,,,
Statistics,Maximum,stat_max,84IY,1154.1187284707562,1067.4284684624718,16.65847009343023,208.6762981729432,209.4119555344367,1.5269554229085385,,,
Statistics,Interquartile range,stat_iqr,SALO,92.38538633134601,86.63726411074333,4.952312786113661,22.688213508038956,14.826136195316547,0.18339646650284347,,,
Statistics,Range,stat_range,2OJQ,953.9693734505013,917.2193933620215,53.01898545930668,197.03623360038148,209.39733502035625,2.9753651455940693,,,
Statistics,Mean absolute deviation,stat_mad,4FUA,58.22588080025889,54.478637986649055,3.1752798705906145,14.314712239217313,10.056096575889274,0.11979145848929601,,,
Statistics,Robust mean absolute deviation,stat_rmad,1128,39.03008853186129,36.62815622194815,2.094262574525511,9.477783984184104,6.321534595322862,0.07722824190301995,,,
Statistics,Median absolute deviation,stat_medad,N72L,56.986695681343924,53.45186151022882,3.1621500413644537,14.114363806154277,9.60381689901963,0.11979144893609428,,,
Statistics,Coefficient of variation,stat_cov,7TET,0.19615126809632427,0.18326211271729026,10.709362270867832,0.4123113535384241,0.792442742658293,2378.433477664127,,,
Statistics,Quartile coefficient of dispersion,stat_qcod,9S40,0.12222913058816892,0.11446718463304531,4.594885256393469,0.2565877216458989,0.4756976031519122,-1263.3357707760572,,,
Statistics,Energy,stat_energy,N8CA,98778827192.40862,97986755023.17796,11226557.165599197,1597020680.8250966,326831784.0791974,16664.0455564056,,,
Statistics,Root mean square,stat_rms,5ZWQ,392.0715135792773,390.4964088886455,4.179811077323941,49.85269335652384,22.552541925911104,0.16103622401868448,,,
