family,feature_name,feature_tag,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
Statistics,Mean,stat_mean,Q4LE,1.3828247670955909,1.3788410089467407,-0.010125116112560312,0.08281956369530809,0.0029277360711362074,9.498389534045062e-09,,,
Statistics,Variance,stat_var,ECT3,0.2221268971026932,0.210923633439374,0.0004341116990611221,0.0003340766906487706,2.8817761000191834e-06,2.901195619635683e-11,,,
Statistics,Skewness,stat_skew,KE2A,1.3150906435145269,1.3051149702783573,-1.4597207141992916,0.6532093942303779,0.8947541279662272,-0.0015033994468571256,,,
Statistics,(Excess) kurtosis,stat_kurt,IPH6,3.4968731087699263,3.423973872102011,4.623658307483339,0.7248232593202668,0.8178280842215693,4.096320504668434,,,
Statistics,Median,stat_median,Y12H,1.3116897650057575,1.3101075392610633,-0.0076055108896881255,0.08180152931761692,0.002651322743308609,-9.070083185031275e-11,,,
Statistics,Minimum,stat_min,1GSF,0.3766213389258342,0.3942071943211166,-0.13390084365481258,0.038860022209884264,1.6696429242296286e-05,-4.0652060459943736e-05,,,
Statistics,10th percentile,stat_p10,QG58,0.8693344593437462,0.8771885717358561,-0.0341426311744091,0.06054396607043112,0.0009635758565973445,-5.81059127283277e-06,,,
Statistics,90th percentile,stat_p90,8DWT,1.9607535889940901,1.94197102074062,0.012466374307108976,0.10537304238684736,0.0052258063208284475,5.805273370589288e-06,,,
Statistics,Maximum,stat_max,84IY,4.060521735225016,3.928913693854293,0.03883903375191504,0.15618616082904663,0.01105726757927986,4.070166715150912e-05,,,
Statistics,Interquartile range,stat_iqr,SALO,0.5611361165522348,0.5474056018601408,0.024367708639008084,0.023268995826241576,0.00222633634437429,4.554305408139175e-06,,,
Statistics,Range,stat_range,2OJQ,3.6839003962991814,3.534706499533176,0.17273987740672764,0.11732613861916236,0.011040571150037563,8.135372761145285e-05,,,
Statistics,Mean absolute deviation,stat_mad,4FUA,0.3528030706034875,0.34380659102197286,0.01536002188911513,0.014204075253855105,0.0013393304612520013,3.621748563808202e-06,,,
Statistics,Robust mean absolute deviation,stat_rmad,1128,0.23381131508947822,0.22794124786715703,0.010101315706373385,0.009668035254899492,0.0009273460493391791,2.0120309606805025e-06,,,
Statistics,Median absolute deviation,stat_medad,N72L,0.34761672611354766,0.33889591853449313,0.015224411951228449,0.014180159982552005,0.0013209151249634278,3.6217312758011657e-06,,,
Statistics,Coefficient of variation,stat_cov,7TET,0.3408265556149239,0.3330799037341096,-2.057788485105581,0.2206938084353184,0.5798266788515899,567.0724261618999,,,
Statistics,Quartile coefficient of dispersion,stat_qcod,9S40,0.20843356827898155,0.20387078761330782,-1.4771577715077675,0.14293756161191318,0.39976233084566043,203.54626407902617,,,
Statistics,Energy,stat_energy,N8CA,126903.0664871312,125582.79730408353,31.90692723719519,427.6907182826373,0.6809971254206547,1.724998255788291e-06,,,
Statistics,Root mean square,stat_rms,5ZWQ,1.4609350545440642,1.453315575294175,0.023165268730449697,0.08481248033945223,0.003384289379212606,5.38628317263032e-06,,,
