family,feature_name,feature_tag,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
Statistics,Mean,stat_mean,Q4LE,39.33751010509297,39.590244944731595,0.790273575462169,49.1139479900747,113.82077942564764,-0.001484877261675114,,,
Statistics,Variance,stat_var,ECT3,630.0354585759067,335.072682656495,8.353632615544582,891.1166085722451,5238.684356453835,0.30902903969778817,,,
Statistics,Skewness,stat_skew,KE2A,-0.9886742861514211,-1.4505131082904004,3.1899009061390764,5.086263006542811,2.428636793873242,0.0613166787599946,,,
Statistics,(Excess) kurtosis,stat_kurt,IPH6,2.828517541172161,8.825644063997444,11.185703162269993,28.40473610793379,15.498881139132607,0.8222847617920954,,,
Statistics,Median,stat_median,Y12H,41.0,41.851851851851855,0.09285328203490034,41.654560299516774,101.93671655761207,-0.003598768726657424,,,
Statistics,Minimum,stat_min,1GSF,-99.0,-65.66666666666667,-14.846466388592303,34.011600045231795,0.1470398488429662,-2.742438237704425,,,
Statistics,10th percentile,stat_p10,QG58,11.0,22.851851851851848,-0.944702782471428,38.33282536493544,38.371277023689665,-0.6872485701238308,,,
Statistics,90th percentile,stat_p90,8DWT,67.0,56.851851851851855,2.72951812259684,53.7310522801488,199.18717225836699,0.6851534403143985,,,
Statistics,Maximum,stat_max,84IY,196.0,278.40740740740745,18.170836810981992,316.5590030363735,1037.1847286583359,3.022461999234373,,,
Statistics,Interquartile range,stat_iqr,SALO,28.0,15.851851851851862,0.9838301057959086,5.0040831439566205,83.33961595357462,0.703189481882345,,,
Statistics,Range,stat_range,2OJQ,295.0,344.07407407407413,33.01730319957429,282.5474029911417,1037.037688809493,5.764900236938798,,,
Statistics,Mean absolute deviation,stat_mad,4FUA,18.526226574260157,12.004311927211472,1.5971935246723001,13.291071668892895,52.14278497547742,0.43218058971558043,,,
Statistics,Robust mean absolute deviation,stat_rmad,1128,12.030115966353515,6.709119940098367,0.4811668171532631,2.3003546213488435,34.7013234520318,0.2936706911777536,,,
Statistics,Median absolute deviation,stat_medad,N72L,18.441574189755272,11.817323055399047,1.3577482543609214,9.547230904388549,51.238205584539074,0.43217732970452516,,,
Statistics,Coefficient of variation,stat_cov,7TET,0.6380807293284518,0.4623611365491383,3.657296961429288,0.6078024173989369,0.6359010772577319,-374.3769392287404,,,
Statistics,Quartile coefficient of dispersion,stat_qcod,9S40,0.34146341463414637,0.18988464951197884,3.70210904458503,0.05919130248346241,0.39051902143624695,-102.02820780181342,,,
Statistics,Energy,stat_energy,N8CA,59257809.0,51773551.26886143,244331.78066677353,89895910.83517738,495127547.8046262,8409.97628940877,,,
Statistics,Root mean square,stat_rms,5ZWQ,46.66342421901974,43.617200476879994,2.9963586133202313,57.474311616095115,134.88459580513918,0.5559057874840578,,,
