family,feature_name,feature_tag,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
Statistics,Mean,stat_mean,Q4LE,2.5489327162374793,2.546606089659902,-0.006883283934393089,0.10789612836906554,0.003941767605217235,2.4517834851872635e-09,,,
Statistics,Variance,stat_var,ECT3,0.9782237979746086,0.954167861931191,0.0008909891158800002,0.0007640284499531761,5.548219459580766e-06,5.549257732121106e-11,,,
Statistics,Skewness,stat_skew,KE2A,1.6674244610677487,1.6567021743904529,-2.0928697423394853,1.0390859343858596,1.0741710379209686,0.002407785596807189,,,
Statistics,(Excess) kurtosis,stat_kurt,IPH6,4.2467229104090745,4.136363940369542,12.569344640902118,1.564735042082189,1.8048187204328503,6.235640724746922,,,
Statistics,Median,stat_median,Y12H,2.3228033083625266,2.3227207644179115,-0.003354537352057563,0.10340601808592934,0.0035402152193429043,2.331951150513068e-09,,,
Statistics,Minimum,stat_min,1GSF,0.6431042621149728,0.6629116990631149,-0.3728270201858238,0.037633494429971305,1.7327389829649928e-06,-0.00011449973239139581,,,
Statistics,10th percentile,stat_p10,QG58,1.5796869191850988,1.5896464537271013,-0.03941791256696802,0.07726560964394498,0.0012899198785488585,-7.902328565741964e-06,,,
Statistics,90th percentile,stat_p90,8DWT,3.8361726935983436,3.822487876016901,0.024135070882502396,0.1448210436006047,0.00707902197344758,7.895600416108831e-06,,,
Statistics,Maximum,stat_max,84IY,10.157113481102728,9.978258766609809,0.08291666375090732,0.2575920228545807,0.020125486758615044,0.00011884141872746477,,,
Statistics,Interquartile range,stat_iqr,SALO,1.0320782446586858,1.0172317701026317,0.0314971768740154,0.03359221198056743,0.003057698481360963,6.0369901410561385e-06,,,
Statistics,Range,stat_range,2OJQ,9.514009218987756,9.315347067546695,0.45574368393673115,0.21995852842460942,0.020123754019632078,0.00023334115111886056,,,
Statistics,Mean absolute deviation,stat_mad,4FUA,0.7232311274051407,0.7146683075283076,0.020982971635220837,0.021252292683463257,0.0018403444825596052,4.921837683283617e-06,,,
Statistics,Robust mean absolute deviation,stat_rmad,1128,0.4497520507767015,0.4442012141470613,0.013245413764701399,0.014190038602765064,0.0012711033481748923,2.6945884922880685e-06,,,
Statistics,Median absolute deviation,stat_medad,N72L,0.6975317778124628,0.6892016245684541,0.0207689454468572,0.02093170509031115,0.001812388203708918,4.921837680942488e-06,,,
Statistics,Coefficient of variation,stat_cov,7TET,0.38802592277098114,0.3835752873558712,-4.336511624578789,0.25618217239846186,0.5975658904366375,3038.3327335559015,,,
Statistics,Quartile coefficient of dispersion,stat_qcod,9S40,0.2144250270751238,0.21148342308498747,-3.501761628249354,0.15967587166377942,0.4104664282698809,1007.659051896582,,,
Statistics,Energy,stat_energy,N8CA,4522657.6121044755,4500930.705440137,567.7271472595961,7505.575879071661,12.75719583070776,3.357384530488422e-05,,,
Statistics,Root mean square,stat_rms,5ZWQ,2.7340961559316774,2.727520932609699,0.03063280453372617,0.11138044247975959,0.004591922398421032,7.449334422111366e-06,,,
