family,feature_name,feature_tag,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
Statistics,Mean,stat_mean,Q4LE,28.55032033285321,28.447369349030478,-0.23458065092996513,68.73684093653206,217.36990289131637,-0.00013353725438394236,,,
Statistics,Variance,stat_var,ECT3,824.1698067647511,275.1613228905035,0.756384755092038,35.93922913300229,16302.251880220063,6.233034883705494,,,
Statistics,Skewness,stat_skew,KE2A,-0.14481609464342174,-0.5090859174732283,-0.6511475595988738,0.15275936387930616,1.0618228255869695,0.006327117852775268,,,
Statistics,(Excess) kurtosis,stat_kurt,IPH6,0.3145186376583915,1.4177516141576776,1.9503075905474576,-0.163738871475251,1.6020181461014147,0.12860028758879594,,,
Statistics,Median,stat_median,Y12H,29.0,29.111111111111104,-0.13925992661085038,68.59821482811357,196.04638176024358,-0.00457626810606504,,,
Statistics,Minimum,stat_min,1GSF,-128.0,-83.37037037037037,-5.248320978311209,48.37124832550571,0.43737102375191694,-12.420012486751233,,,
Statistics,10th percentile,stat_p10,QG58,-8.0,8.37037037037037,-1.3153243365581562,61.01746629936579,74.1038278406519,-3.181403552150185,,,
Statistics,90th percentile,stat_p90,8DWT,65.0,48.629629629629626,0.6891762529690297,76.67189010349595,387.6840026628888,3.182483629458154,,,
Statistics,Maximum,stat_max,84IY,152.0,95.62962962962962,7.278472100686638,99.57680921390636,1036.470270859626,13.324861238123562,,,
Statistics,Interquartile range,stat_iqr,SALO,38.0,20.2962962962963,0.9382398832790947,8.091431174015113,162.13876559738338,3.3230285542107367,,,
Statistics,Range,stat_range,2OJQ,280.0,179.0,12.526793078997848,51.20556088840065,1036.032899835874,25.744873724874793,,,
Statistics,Mean absolute deviation,stat_mad,4FUA,22.66381250334601,12.696578674699854,0.6406802035951935,4.80499932467848,99.2585801853454,1.9831741231825728,,,
Statistics,Robust mean absolute deviation,stat_rmad,1128,15.903532761173956,8.491743537398907,0.39965825986646414,3.3809557944224538,67.75035937045371,1.3801079371849285,,,
Statistics,Median absolute deviation,stat_medad,N72L,22.656471351396597,12.685133969646047,0.6353539814346986,4.803660284801674,97.78326131329715,1.9831708877269942,,,
Statistics,Coefficient of variation,stat_cov,7TET,1.0055354003468453,0.5831114681738999,-3.7074832403172047,0.0872157279908089,0.5873870779197863,-18695.941313210264,,,
Statistics,Quartile coefficient of dispersion,stat_qcod,9S40,0.6551724137931034,0.3499361430395915,-2.7137129714044605,0.05896045987327227,0.3961632659044924,-1756.6373017460508,,,
Statistics,Energy,stat_energy,N8CA,470038711.0,310937321.25925934,232658.8369579056,1365047651.5104659,18222434559.246105,1787216.796422607,,,
Statistics,Root mean square,stat_rms,5ZWQ,40.488153796799416,32.93044405668807,0.9007845674093025,68.99777192828121,252.09507445247772,2.4966046746607065,,,
