family,feature_name,feature_tag,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
Statistics,Mean,stat_mean,Q4LE,19.113298781645998,19.068511734810276,-0.006389806956415628,60.773503742474105,219.29746942669735,-1.4924533860561472e-05,,,
Statistics,Variance,stat_var,ECT3,854.1218932588155,408.21649388706044,1.1589538669162731,36.834351881101774,13789.484636500918,1.8848508408183562,,,
Statistics,Skewness,stat_skew,KE2A,-0.2058699721036465,-0.48670329180631194,2.7971390432434324,0.6202203813451863,0.7261267881751209,-0.011740419997747872,,,
Statistics,(Excess) kurtosis,stat_kurt,IPH6,0.242075785664837,0.7323342637073367,43.18422552537614,4.249113401513308,0.5339112387508043,0.3131346699398452,,,
Statistics,Median,stat_median,Y12H,20.0,20.925925925925924,-0.028844427571100128,60.71740019132128,204.11190392564544,0.003805307424554913,,,
Statistics,Minimum,stat_min,1GSF,-147.0,-109.96296296296298,-5.147587516588324,40.496236004765635,0.49863592074756813,-7.225718560842458,,,
Statistics,10th percentile,stat_p10,QG58,-19.0,-7.851851851851852,-1.0754859043301785,53.1631150928484,79.41164833105593,-1.7340455030736388,,,
Statistics,90th percentile,stat_p90,8DWT,55.0,42.85185185185185,1.0764090222249285,68.32608446630506,379.53523394514616,1.726905751695092,,,
Statistics,Maximum,stat_max,84IY,173.0,88.96296296296296,25.610563481698616,147.10990400105322,903.1755542773593,7.243382513679841,,,
Statistics,Interquartile range,stat_iqr,SALO,39.0,25.81481481481481,1.0360773271078738,7.969724551645577,159.4722826248905,1.7962800004328991,,,
Statistics,Range,stat_range,2OJQ,320.0,198.92592592592592,30.75815099828694,106.61366799628759,902.6769183566117,14.4691010745223,,,
Statistics,Mean absolute deviation,stat_mad,4FUA,23.13464957256961,15.809908119555743,0.7129173156973481,4.739383280560466,93.7082347192008,1.082091549081033,,,
Statistics,Robust mean absolute deviation,stat_rmad,1128,16.184783131709857,10.78637467279947,0.43830835271371,3.2982086124982875,66.04256320721821,0.7459302267818337,,,
Statistics,Median absolute deviation,stat_medad,N72L,23.11652239980463,15.736202088176148,0.7126488670868643,4.739183582703399,92.9393554547648,1.0820869457766487,,,
Statistics,Coefficient of variation,stat_cov,7TET,1.529059122791496,1.05956712664593,-168.47882950658476,0.09986475504961499,0.5354764770578219,-91989.38559533985,,,
Statistics,Quartile coefficient of dispersion,stat_qcod,9S40,1.0,0.6520112254443403,-27.52869428378071,0.06574778608219382,0.37771004771987604,729.9281425983406,,,
Statistics,Energy,stat_energy,N8CA,449400254.0,284440532.2455419,427124.31551928166,1374710178.2662635,22804955080.219845,694624.0804488757,,,
Statistics,Root mean square,stat_rms,5ZWQ,34.92048229299369,27.781732013459088,1.0765661598569842,61.07579806287937,248.75864755512342,1.3728987002110162,,,
