family,feature_name,feature_tag,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
Statistics,Mean,stat_mean,Q4LE,13.774986744846084,13.813450717973067,0.17448519914738503,50.04914627493451,171.68035453019138,8.131901841750073e-05,,,
Statistics,Variance,stat_var,ECT3,592.3773108994593,257.61855820405043,0.8943295445029447,80.07103081459532,10301.068821004012,0.8718283075126165,,,
Statistics,Skewness,stat_skew,KE2A,0.15955141977650675,0.5970856068697302,1.2231081459183206,2.4173354754108565,1.0155709249088676,-0.002930109171949921,,,
Statistics,(Excess) kurtosis,stat_kurt,IPH6,0.7356422814760069,5.215599230087967,17.055301260143032,18.54766921912341,1.375496324044109,0.3847355258451133,,,
Statistics,Median,stat_median,Y12H,13.0,13.555555555555554,0.0919913380486607,49.69353876828001,154.44672642969863,0.0011100050012849438,,,
Statistics,Minimum,stat_min,1GSF,-121.0,-77.96296296296293,-15.516165465574861,26.865140671525403,0.1843010687002019,-5.1054824728095625,,,
Statistics,10th percentile,stat_p10,QG58,-17.0,-5.333333333333333,-0.6899809233523585,40.13644487806337,57.2909168969579,-1.174832047491398,,,
Statistics,90th percentile,stat_p90,8DWT,45.0,32.96296296296296,1.0922512097827366,59.10258027519881,308.8326601541336,1.17004240639068,,,
Statistics,Maximum,stat_max,84IY,200.0,247.55555555555551,14.510266787712219,183.2876749887166,830.637871840521,5.298498405436239,,,
Statistics,Interquartile range,stat_iqr,SALO,32.0,18.333333333333336,0.8745884325733025,10.479629102370062,131.29205083970265,1.2028837332705753,,,
Statistics,Range,stat_range,2OJQ,321.0,325.5185185185185,30.02643225328708,156.42253431719118,830.4535707718209,10.4039808782458,,,
Statistics,Mean absolute deviation,stat_mad,4FUA,19.203055689192528,11.965178572702547,0.6169693686961022,6.334326679991197,79.496999058261,0.7321784323631587,,,
Statistics,Robust mean absolute deviation,stat_rmad,1128,13.569676887684814,7.767323836697277,0.36771404534674645,4.286442685962633,54.78897076448928,0.5007960877555792,,,
Statistics,Median absolute deviation,stat_medad,N72L,19.202258054455292,11.963002930573028,0.612654057182064,6.327892201540049,78.30064579154767,0.7321779578864522,,,
Statistics,Coefficient of variation,stat_cov,7TET,1.7668839199762794,1.1619471901324596,5.419886545765804,0.17878909908057614,0.5911811022012907,11482.153680807272,,,
Statistics,Quartile coefficient of dispersion,stat_qcod,9S40,1.1428571428571428,0.6808803301237963,3.7128053393696283,0.10577937166584887,0.40526692245450596,512.967670672591,,,
Statistics,Energy,stat_energy,N8CA,501547126.0,287560208.2962962,593020.9787364686,1657649452.1180248,25506253057.99466,559068.6247160537,,,
Statistics,Root mean square,stat_rms,5ZWQ,27.96654377502062,21.176165350268704,0.9616520312589406,50.84277798925219,199.43724063628687,0.9337174701832452,,,
