family,feature_name,feature_tag,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
Statistics,Mean,stat_mean,Q4LE,1.7724717807512502,1.770009584386249,-0.006511462278703111,0.214898064890207,0.007303096117653761,3.3571515908535296e-09,,,
Statistics,Variance,stat_var,ECT3,0.2875023732324985,0.258730161713823,0.0006964413107012319,0.001802065216971951,2.037136052085559e-05,3.96628547994327e-09,,,
Statistics,Skewness,stat_skew,KE2A,0.6781790678987424,0.610145883419047,-0.9884408622738851,0.08994656867994048,1.2568725569140862,0.1295920810351115,,,
Statistics,(Excess) kurtosis,stat_kurt,IPH6,2.2525329425741987,2.229627096465106,3.403278078338711,0.4952778531233477,2.744404953259213,2.4065956206570407,,,
Statistics,Median,stat_median,Y12H,1.7440246338232621,1.7512949244288238,-0.0038356353311257488,0.21545039208228717,0.006488201229940164,-5.826583584624164e-07,,,
Statistics,Minimum,stat_min,1GSF,0.2741503279784081,0.33257160163940414,-0.2603788622753559,0.07681582399659359,2.1713535777173275e-05,-0.0004281822063910711,,,
Statistics,10th percentile,stat_p10,QG58,1.120349509720533,1.1445032634800016,-0.03959607221541691,0.1605072477569049,0.002352174317018503,-7.268458615426497e-05,,,
Statistics,90th percentile,stat_p90,8DWT,2.432458857162295,2.3867392284688207,0.023879033752364633,0.2661357527201868,0.013202589487165432,7.293452152329734e-05,,,
Statistics,Maximum,stat_max,84IY,6.406117975292281,6.018577240754553,0.08064724253294789,0.44121964958902526,0.04425738643079309,0.0005357090973425988,,,
Statistics,Interquartile range,stat_iqr,SALO,0.6776346414397354,0.6403950042417317,0.03274595225082241,0.05425435000263221,0.005676932302490818,6.441728688876322e-05,,,
Statistics,Range,stat_range,2OJQ,6.131967647313873,5.686005639115149,0.34102610480830375,0.3644038255924317,0.04423567289501592,0.0009638913037336699,,,
Statistics,Mean absolute deviation,stat_mad,4FUA,0.4137721769629627,0.3918586474677547,0.020186208620017018,0.033115142339031775,0.00347577695490928,4.5359408963244316e-05,,,
Statistics,Robust mean absolute deviation,stat_rmad,1128,0.28152967750307395,0.26603951391158215,0.013648971697756373,0.022537495875070243,0.002367226361221065,2.7695417246505787e-05,,,
Statistics,Median absolute deviation,stat_medad,N72L,0.4131332757265375,0.3915601051716174,0.020071663015751876,0.03311208228832779,0.003415308054293761,4.535612229006933e-05,,,
Statistics,Coefficient of variation,stat_cov,7TET,0.30251115059054295,0.2873742904423433,-4.052879887969029,0.19753895285686815,0.6180206704644706,18759.490240694468,,,
Statistics,Quartile coefficient of dispersion,stat_qcod,9S40,0.19317588474315525,0.18233679939736505,-3.304335852140338,0.12618161759887103,0.4149148266582874,-66.58973948102893,,,
Statistics,Energy,stat_energy,N8CA,1200586.1419803356,1187458.9064005997,258.67616938801154,16799.46136871432,25.805482128240897,0.001388640179614333,,,
Statistics,Root mean square,stat_rms,5ZWQ,1.851798743598236,1.841647113464738,0.027181619740335665,0.2190507783837519,0.008585253253372614,6.297845259462746e-05,,,
