family,feature_name,feature_tag,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
Statistics,Mean,stat_mean,Q4LE,28.453140899578433,28.470056057434295,0.06144735876234108,52.39690838921617,170.41767611469612,-6.605652076570597e-05,,,
Statistics,Variance,stat_var,ECT3,478.0645642831841,112.47240943009643,0.17787197089230086,98.59643324425431,12451.029780402456,1.15537217255754,,,
Statistics,Skewness,stat_skew,KE2A,-0.0530874703613389,0.13432403614802244,0.07268849408422157,-0.03820602892930691,1.05590913768413,0.0018632957824540432,,,
Statistics,(Excess) kurtosis,stat_kurt,IPH6,0.23046650545396163,0.5147130399816939,0.5587537632534061,-0.8434043159892304,1.2687384426435457,0.6810470102959032,,,
Statistics,Median,stat_median,Y12H,29.0,28.4074074074074,0.05718098372552012,52.67264838910335,147.15375704678266,-0.00046953213587483156,,,
Statistics,Minimum,stat_min,1GSF,-78.0,-22.37037037037037,-2.1008095262578124,29.02762502753437,0.09005250870204685,-5.985497931952305,,,
Statistics,10th percentile,stat_p10,QG58,1.0,15.185185185185183,-0.4610109496021532,38.47034315363456,48.03711614307545,-1.3229387812788502,,,
Statistics,90th percentile,stat_p90,8DWT,56.0,41.592592592592595,0.5869312741882766,65.03412045604401,326.3715402823012,1.3331419289600364,,,
Statistics,Maximum,stat_max,84IY,131.0,84.96296296296295,2.2148052595441245,83.02527663055342,863.3952765844155,5.914509857361341,,,
Statistics,Interquartile range,stat_iqr,SALO,29.0,13.592592592592588,0.5448354268503599,15.644075857460344,149.08872916947334,1.3440793006931262,,,
Statistics,Range,stat_range,2OJQ,209.0,107.33333333333331,4.315614785801937,53.99765160301905,863.3052240757135,11.900007789313646,,,
Statistics,Mean absolute deviation,stat_mad,4FUA,17.259935067749993,8.288783535142967,0.33042097684141847,8.429357954776634,88.4690312086514,0.8332596143393327,,,
Statistics,Robust mean absolute deviation,stat_rmad,1128,12.008822122964139,5.65817813673975,0.22629175562854598,6.466798985687115,62.066884244739086,0.5618033781078331,,,
Statistics,Median absolute deviation,stat_medad,N72L,17.256093781284886,8.288529949834462,0.3304039041512502,8.427218464902715,86.58330131816356,0.833259544400555,,,
Statistics,Coefficient of variation,stat_cov,7TET,0.7684454833009573,0.37250720492824224,6.863577448275405,0.1895068616462504,0.6547688304816106,-16272.161884224504,,,
Statistics,Quartile coefficient of dispersion,stat_qcod,9S40,0.5087719298245614,0.23971260613977785,4.580114964407803,0.14892181421834477,0.4675520592591282,-672.7783848366715,,,
Statistics,Energy,stat_energy,N8CA,469466642.0,336525355.2743486,66227.49767501859,1036914320.1232511,15128135413.00471,421240.60810015985,,,
Statistics,Root mean square,stat_rms,5ZWQ,35.88378173122848,30.381186634882273,0.42620153541624967,53.32947067046671,203.69883188849138,1.0748824014379454,,,
