family,feature_name,feature_tag,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
Statistics,Mean,stat_mean,Q4LE,1.360882491785215,1.3584756685930857,-0.006481719666360242,0.22226865797198508,0.005581542472369046,-4.413243782613378e-09,,,
Statistics,Variance,stat_var,ECT3,0.3565184418687696,0.32175819349516244,0.0008213696893882924,0.005034265423052386,1.4984831499400423e-05,5.562095323090874e-09,,,
Statistics,Skewness,stat_skew,KE2A,0.532261796312231,0.42549567017918233,-0.6722724314720461,0.5560895311608137,1.426028549062502,0.08814010725022858,,,
Statistics,(Excess) kurtosis,stat_kurt,IPH6,0.3130737187899788,0.06455943317284252,1.0626046306569705,1.4237153306763046,3.017278339979592,6.256266227981364,,,
Statistics,Median,stat_median,Y12H,1.3232763871617272,1.3357818462849191,-0.003495459689174275,0.2211071838462548,0.004727423476444418,-5.127831611731073e-07,,,
Statistics,Minimum,stat_min,1GSF,0.04777130814172906,0.11923755966428498,-0.1833515475297633,0.0601400654641568,3.3158354152937768e-06,-0.0008600037756941729,,,
Statistics,10th percentile,stat_p10,QG58,0.606071528821413,0.625168538894904,-0.043964904179118074,0.13016112314084372,0.0015620851939382092,-7.877197653967945e-05,,,
Statistics,90th percentile,stat_p90,8DWT,2.1453603693113887,2.0990725324594566,0.027124920101818828,0.3078637531959452,0.010694317456104436,7.936524273780196e-05,,,
Statistics,Maximum,stat_max,84IY,5.441252356239591,4.896960300798137,0.09299845990910768,0.6720130195302727,0.03592140342916821,0.0009291886641947649,,,
Statistics,Interquartile range,stat_iqr,SALO,0.8457594756554191,0.8164273840709603,0.03655758304666902,0.08868643472354615,0.0047262264202635376,6.322426391944892e-05,,,
Statistics,Range,stat_range,2OJQ,5.393481048097862,4.777722741133852,0.27635000743887095,0.6118729540661159,0.035918087593752916,0.0017891924398889378,,,
Statistics,Mean absolute deviation,stat_mad,4FUA,0.4812093946654738,0.45989253222667764,0.022342754323090932,0.05470833381132897,0.002953406929305722,4.983468252509453e-05,,,
Statistics,Robust mean absolute deviation,stat_rmad,1128,0.34621818616353,0.33332419309371447,0.015223927900860268,0.037143635925542665,0.0019808892612719893,2.795105068066383e-05,,,
Statistics,Median absolute deviation,stat_medad,N72L,0.4803059455296589,0.45953810417847374,0.022211258076214813,0.05469942693409844,0.0028729722964147704,4.9832011791729546e-05,,,
Statistics,Coefficient of variation,stat_cov,7TET,0.43875327695482763,0.4175542834347509,-4.421596341288611,0.3192198045309429,0.6935402937543665,-16899.01127492463,,,
Statistics,Quartile coefficient of dispersion,stat_qcod,9S40,0.31909026767909515,0.30718302670832176,-3.656551882980349,0.20191989911509683,0.4626495455335169,-111.19399222787357,,,
Statistics,Energy,stat_energy,N8CA,651778.3038551076,639588.294738385,254.80140775587049,16065.630927826081,13.616378735471118,0.0016414855774985484,,,
Statistics,Root mean square,stat_rms,5ZWQ,1.486108878351887,1.4721461665387028,0.029383369092423225,0.23331871279372282,0.006792528827341107,7.457945657195146e-05,,,
