family,feature_name,feature_tag,ibsi_identifier,ID_1,ID_2,ID_3,ID_4,ID_5,ID_6,ID_7,ID_8,ID_9
Statistics,Mean,stat_mean,Q4LE,22.270284908342436,22.399167096099173,-0.16554794129861283,70.1854338139731,231.28641709050262,0.00021774933469988358,,,
Statistics,Variance,stat_var,ECT3,2034.504310153198,1475.495426758877,2.340498932031795,139.43400370618795,16573.88487098126,1.9153924548844936,,,
Statistics,Skewness,stat_skew,KE2A,-0.9585701859169505,-1.4731747775310633,-0.6219147188830474,4.711649078741147,0.8304021458656333,-0.009514044215708862,,,
Statistics,(Excess) kurtosis,stat_kurt,IPH6,1.1584473581332535,2.3798444144166524,10.29248980720533,36.43319290118394,0.7535437908242621,0.14556296215434728,,,
Statistics,Median,stat_median,Y12H,31.0,33.70370370370371,-0.11942367033234724,68.58895198990015,212.48838363609883,0.0014904550086266937,,,
Statistics,Minimum,stat_min,1GSF,-184.0,-128.62962962962962,-20.034668375218644,47.596311629171,0.524501544876968,-6.972164984733898,,,
Statistics,10th percentile,stat_p10,QG58,-47.0,-47.88888888888889,-1.7682985467765882,60.6866264691217,81.08395511097339,-1.7617872549928641,,,
Statistics,90th percentile,stat_p90,8DWT,69.0,52.518518518518526,1.2483649939322374,78.11182206949151,405.9033163872511,1.7565658093691086,,,
Statistics,Maximum,stat_max,84IY,200.0,272.29629629629625,9.506376048332731,232.77257383293437,1002.3430885035181,7.44075776203328,,,
Statistics,Interquartile range,stat_iqr,SALO,46.0,24.25925925925925,1.1963371678317205,8.60641715538361,172.17804648705328,1.8365934989670931,,,
Statistics,Range,stat_range,2OJQ,384.0,400.92592592592587,29.541044423551376,185.17626220376337,1001.818586958641,14.412922746767178,,,
Statistics,Mean absolute deviation,stat_mad,4FUA,33.54625850407827,26.68550241530868,0.977462969599369,6.610713245054169,102.09030035134538,1.0974382645467404,,,
Statistics,Robust mean absolute deviation,stat_rmad,1128,20.806696477156272,13.458092629326156,0.5331288583208258,3.619019664136154,71.39789015018953,0.7620072925358081,,,
Statistics,Median absolute deviation,stat_medad,N72L,32.72173329562406,23.9468969506494,0.9764310228718881,6.450930956808081,100.99873217717293,1.0974377233895831,,,
Statistics,Coefficient of variation,stat_cov,7TET,2.0253660880244375,1.7148931449125882,-9.24124404339471,0.16824313811185362,0.5566241314135261,6355.826733829913,,,
Statistics,Quartile coefficient of dispersion,stat_qcod,9S40,0.8214285714285714,0.3823701109165207,-3.892851200034084,0.06258479842359758,0.3896722990157727,495.8837890231936,,,
Statistics,Energy,stat_energy,N8CA,1368936137.0,1069637432.1824411,1280991.643422896,2740300912.585388,37905073477.89452,1036190.9512863602,,,
Statistics,Root mean square,stat_rms,5ZWQ,50.3037762007182,44.46592080861304,1.5387998742201672,71.17182815806966,264.70226973251164,1.3839770598890964,,,
